afago,254140310.0,586118096.48
afbdi,2863158.4,437545.87
afben,41702683.0,1776766.44
afbfa,34513024.0,1339118.72
afcaf,1060960.0,8820075.34
afciv,107417863.29,362317634.0
afcmr,48518618.0,994152483.52
afcod,20326996.0,78080.0
afcog,34939166.0,25638381.81
afcom,9397875.85,1214079.48
afcpv,37413143.29,18313035.86
afdji,3881229.0,223748.0
afdza,1825065392.19,5698646533.29
afegy,626414205.22,1919903071.11
aferi,486705.0,0.0
afeth,62380543.78,5943329.12
afgab,58206074.0,92764.0
afgha,151985436.98,7827527.29
afgin,78873893.43,1443071.75
afgmb,16937294.12,2377.0
afgnb,5307247.0,0.0
afgnq,159649326.0,1344156.16
afken,79582017.18,19115449.89
aflbr,27559164.0,298663.0
aflby,157031075.0,1503809.88
afmar,3751658851.13,4005332725.77
afmdg,28314701.95,3418814.14
afmli,23918989.75,2358739.16
afmoz,19162085.04,723394.05
afmrt,119017204.13,67225923.33
afmus,105926643.03,40963987.11
afmwi,1557947.78,0.0
afner,6645151.08,345041.0
afnga,291674430.97,2568181304.97
afrwa,8298133.54,0.0
afsdn,37628028.24,0.0
afsen,165226873.49,60428053.75
afshn,11221841.0,0.0
afsle,4537181.0,64131.0
afsom,34933.0,0.0
afstp,328176.43,0.0
afsyc,116538462.05,18440621.65
aftcd,5035812.0,0.0
aftgo,41157621.85,30908.0
aftun,968036528.37,635186198.7
aftza,24064572.6,1222127.0
afuga,27765612.48,28640.25
afzaf,1107918000.69,1903672482.77
afzmb,8450773.45,10333.07
afzwe,6367670.43,3745281.7
anata,12556.0,25420.0
ansgs,2743.0,0.0
asafg,6633663.0,368120.14
asare,1208598894.89,149786257.08
asarm,25449061.6,26109839.37
asaze,28438133.52,257412244.16
asbgd,91309155.4,645662160.25
asbhr,86970959.69,132825257.95
asbrn,874266.0,14284.0
asbtn,6349.0,1530.0
aschn,3290090434.69,24015726179.54
ascyp,326061248.66,58341580.8
asgeo,31224721.52,13922171.9
ashkg,741384883.45,654760679.66
asidn,326476120.7,837664355.86
asind,1007807750.09,2603904532.66
asirn,556512021.0,140809719.51
asirq,30057564.0,5915.0
asisr,853623426.98,1139147061.19
asjor,163357405.76,21215881.73
asjpn,1977434303.67,7861783743.65
askaz,130842982.53,31709195.22
askgz,3339154.15,79130.74
askhm,2585722.0,2215186.0
askor,940004631.38,4515590002.96
askwt,309223398.14,56081454.54
aslao,488622.0,0.0
aslbn,223976371.03,8604459.8
aslka,38757035.0,8467923.27
asmac,12632706.6,25680818.83
asmdv,1860531.91,0.0
asmmr,2104287.0,142534.52
asmng,9737200.69,19477.0
asmys,515898817.81,1107863441.33
asnpl,3216472.0,400702.3
asomn,103431455.02,5981749.72
aspak,138086988.91,321552156.84
asphl,176001067.43,215173714.56
