afago,6777311.0,0.0
afben,27923.0,0.0
afciv,409889.0,0.0
afcmr,4070452.07,0.0
afcom,182907.12,0.0
afcpv,32331.95,0.0
afdza,5082050.0,3502.06
afegy,312744.45,85787.05
afgab,91465.61,0.0
afgha,116518.0,0.0
afgmb,25759.0,0.0
afken,10903.0,95368.26
afmar,55771243.85,0.0
afmdg,79839.48,0.0
afmoz,106274.0,0.0
afmrt,241625.0,0.0
afmus,0.0,9162.0
afsen,74052.97,0.0
aftgo,258945.12,0.0
aftun,5258312.51,0.0
afzaf,3353347.18,263356.39
asare,2501274.0,33144.17
asarm,141827.76,0.0
asbgd,850716.05,152578.0
asbhr,217092.0,0.0
aschn,47244878.83,476590881.99
ascyp,37685.33,70401.0
asgeo,281579.0,0.0
ashkg,12587613.81,53404051.05
asidn,9447342.98,4462045.12
asind,3433724.27,6493950.74
asirn,0.0,11224.0
asirq,203244.0,0.0
asisr,13768217.44,4599448.57
asjor,78311.0,0.0
asjpn,18327489.71,284228903.65
askhm,0.0,63753.0
askor,4866481.23,34156733.73
askwt,445451.0,0.0
aslbn,9259108.09,51929.53
aslka,0.0,180358.26
asmac,51373.09,0.0
asmng,458107.0,0.0
asmys,5257986.94,11906123.74
asomn,108140.0,0.0
aspak,4707016.33,2133607.0
asphl,243076.52,669039.15
asprk,964285.0,8733680.81
asqat,65000.0,0.0
assau,8174785.39,0.0
assgp,688413.65,1743693.15
assyr,51557.0,0.0
astha,13574594.35,11013.34
astjk,560336.0,0.0
astur,20681559.96,0.0
asvnm,2348796.0,0.0
asxxb,7543334.0,1643317.52
eualb,3296419.73,5926.0
euaut,430746.92,2635624.74
eubgr,301451.46,1047878.82
eubih,414086.93,5000.0
eublr,0.0,6508.77
eublx,5565768.24,710131.07
euche,67769355.89,854837.57
eucze,164107.27,883461.69
eudeu,34609073.37,53539625.6
eudnk,525616.27,1779550.51
euesp,13859390.66,21669273.88
euest,5887.56,40500.61
eufin,487244.73,1717562.02
eufra,16236822.76,15856186.49
eugbr,1810873.22,30740820.07
eugrc,14361863.26,1513422.98
euhrv,2639337.45,1684.0
euhun,17341.87,1098153.39
euirl,248318.94,1185739.98
euisl,193770.76,1084.0
euita,134437475.92,4189753.26
eultu,67803.0,26343.0
eulva,0.0,132575.76
eumda,258439.0,0.0
eumlt,3621.0,0.0
eunld,45870015.09,7145259.42
eunor,239756.82,0.0
eupol,1143294.15,204758.88
euprt,13418191.08,575904.72
eurou,164585.0,0.0
eurus,39746762.78,0.0
euscg,920619.47,0.0
eusvk,21490.85,0.0
euswe,255023.2,16317361.19
euukr,57901.64,0.0
naabw,5098078.0,0.0
naant,2692838.0,27395.97
nabhs,0.0,8962517.03
nablz,94359.0,0.0
nabmu,0.0,4121.0
nacan,13163150.14,6443952.97
nacri,539294.29,217840.0
nacub,58733.89,251727.01
nacym,203051354.0,2567966.53
nadom,629963.0,21217.95
nagrd,4932.37,0.0
nagtm,1496533.03,66898.84
nahnd,254804.54,0.0
najam,1619945.61,0.0
namex,33519108.92,17805649.51
nanic,397983.74,16017.0
napan,2940017.0,1244389.83
naslv,230632.52,2525.14
natto,54159.21,0.0
nausa,73278035.03,83705878.78
navgb,7192473.0,0.0
ocaus,234073.0,766901.12
ocnzl,14509.07,159578.5
ocpyf,1475.66,0.0
octkl,7500.0,0.0
saarg,359296528.73,493962704.18
sabol,22084581.01,17101860.15
sabra,307776483.29,864994975.49
sachl,92244334.33,36062852.64
sacol,52540442.47,2785934.75
saecu,26598031.99,781149.92
saguy,435898.0,0.0
saper,66141472.93,1309280.69
saury,344712476.17,36227654.42
saven,37239362.66,13149.0
xxxxh,3192659.0,0.0
