010101,0.0,1604.0
010105,0.0,164471.16
010106,1672.0,3962.0
010201,1183505.56,4269.98
010202,2233922.12,0.0
010203,0.0,69849.26
010204,1616.0,71097.86
010206,56241.83,3376.96
010207,0.0,1650505.98
010210,2350.0,187818.55
010301,440862.11,29199.0
010302,0.0,16245.24
010303,181970732.71,18968.54
010304,411860.44,6240.0
010305,8005.0,11414.33
010306,2718.0,45891.05
010307,614325.26,131208.71
010401,0.0,468718.36
010402,53984.46,713143.87
010403,0.0,104939.33
010404,0.0,11624.95
010405,903046.69,246621.38
010406,109533.96,354488.02
010407,11660.39,29938.62
010408,0.0,35337.0
010409,0.0,14013.0
010504,0.0,16703.6
010508,87014.73,0.0
010509,0.0,1116.0
010511,68533.46,10688.52
020601,0.0,4582.0
020602,0.0,2337.0
020603,0.0,7273.23
020701,0.0,116574.65
020702,0.0,40157.34
020703,0.0,223519.62
020704,0.0,55171.52
020705,0.0,10772.75
020706,0.0,61448.23
020708,0.0,3314.58
020709,1258.1,78118.03
020710,0.0,172490.24
020712,0.0,1029.0
020713,0.0,4687.44
020714,180781.29,4823.0
020801,0.0,20084.28
020802,0.0,56312.5
020805,57572.6,48199.31
020806,0.0,39878.47
020807,0.0,8308.52
020808,0.0,120988.51
020809,0.0,5178.54
020810,0.0,12211.2
020813,0.0,26118.57
020901,447112.19,290973.66
020902,0.0,90744.86
020904,1530.04,14365.51
020905,65101.8,0.0
020910,0.0,117098.06
021005,0.0,6558.56
021006,0.0,6952537.81
021007,0.0,5720.11
021101,0.0,1428663.43
021102,0.0,526610.59
021103,0.0,3019.93
021104,0.0,31409.39
021105,0.0,1029.08
021106,7854.51,1423.0
021107,0.0,101119.17
021108,0.0,3566.09
021202,27508.0,0.0
021203,5830168.07,0.0
021207,3156.0,0.0
021208,54488.0,0.0
021209,385413.99,139180.24
021210,0.0,4722.0
021211,3791994.39,1045.0
021212,4947014.84,79506.0
021302,11494.0,4067.0
021401,0.0,1506.0
021402,0.0,2559.0
021404,0.0,2088.08
031503,0.0,3238.22
031504,77322.43,0.0
031507,0.0,50761.6
031508,0.0,1342.46
031509,0.0,18086.46
031510,0.0,3137.0
031511,63136.0,62627.88
031512,0.0,7452.9
031513,3122372.74,201348.49
031514,0.0,1986.0
031515,46451.44,113689.58
031516,0.0,104559.63
031517,0.0,385243.6
031518,0.0,4254.25
041601,0.0,51335.07
041602,14581.0,1790448.99
041603,2160.0,0.0
041604,589995.0,2138306.96
041605,2847.0,3202.0
041701,0.0,1305486.3
041702,0.0,32426.15
041703,0.0,4177.0
041704,0.0,433103.98
041801,2494678.34,0.0
041802,27413.94,0.0
041804,0.0,8773.0
041805,0.0,4982.62
041806,0.0,555281.45
041901,0.0,187865.7
041902,0.0,590492.1
041904,0.0,773701.86
041905,0.0,1980061.63
042001,0.0,7493.34
042002,0.0,50733.42
042003,0.0,13577.96
042004,0.0,84740.53
042005,0.0,190473.97
042006,0.0,4953.92
042007,0.0,177471.89
042008,2459.0,160023.11
042009,2250.37,225615.13
042101,0.0,16481.5
042102,0.0,210354.76
042103,0.0,426043.99
042104,0.0,121801.64
042105,0.0,251293.58
042106,83847.19,654806.65
042201,0.0,236407.79
042202,0.0,609287.87
042203,0.0,251065.25
042204,0.0,850445.53
042205,0.0,16018.64
042206,0.0,8254.35
042207,0.0,25127.61
042208,13301.44,606175.75
042209,0.0,19915.16
042301,423924.33,33045.69
042302,0.0,5620.0
042306,162371.54,0.0
042308,0.0,3174.0
042309,15742.76,972224.63
042401,36416.96,0.0
042402,0.0,1104782.57
042403,0.0,43911.01
052501,0.0,172251.46
052505,0.0,15249.41
052506,0.0,1721.0
052509,0.0,1420.02
052511,0.0,1660.15
052512,0.0,1596.67
052514,0.0,1837.61
052515,0.0,104806.56
052516,0.0,40748.72
052517,2729.96,14177.17
052520,0.0,1706.0
052521,3055.0,3419.0
052523,0.0,2824129.34
052524,0.0,10722.5
052526,0.0,2298.49
052530,0.0,4315.49
052602,152807.0,0.0
052620,0.0,31093.0
052703,0.0,13030.13
052707,0.0,6077.0
052710,0.0,18655415.61
052711,0.0,1499568.59
052712,0.0,326536.74
052713,0.0,16067.88
052714,9799.81,42077.05
052715,0.0,71899.73
062801,0.0,28059.51
062804,0.0,40943.94
062806,0.0,9762.27
062807,0.0,3880.27
062808,0.0,1303.69
062810,0.0,2346.0
062811,0.0,13976.41
062814,0.0,2396.7
062815,0.0,11026.73
062818,0.0,1055.0
062821,0.0,2186.15
062823,0.0,6988.92
062825,0.0,5458.91
062827,0.0,4400.39
062828,0.0,32837.96
062834,0.0,4612.18
062835,0.0,1798.59
062836,1585.0,1328.41
062838,0.0,9318.27
062839,0.0,4526.3
062840,0.0,4240.88
062841,0.0,10656.19
062847,0.0,2004.16
062849,0.0,2096.0
062851,0.0,1400.0
062901,0.0,131974.0
062902,0.0,7864.33
062903,0.0,5955.14
062905,0.0,20847.6
062906,0.0,3448.0
062909,0.0,71098.14
062912,0.0,1479.0
062914,0.0,19435.19
062915,0.0,13143.5
062916,0.0,10495.0
062918,0.0,1395.0
062921,0.0,4567.0
062922,0.0,25488.59
062923,0.0,1283.0
062925,0.0,2125.0
062929,0.0,4524.0
062931,0.0,52397.0
062936,51012.87,8178.14
062941,0.0,22726.0
062942,0.0,45539.0
063002,48593.0,117732.95
063003,35227.0,473981.47
063004,223794.93,8561209.49
063005,0.0,203137.65
063006,28558.0,49792.21
063101,0.0,1158.28
063105,0.0,39937.05
063201,0.0,1939.0
063202,0.0,5436.0
063203,0.0,10956.0
063204,0.0,51754.0
063205,0.0,3989.0
063206,0.0,20713.03
063207,0.0,41044.0
063208,0.0,452876.24
063209,4384.0,433042.98
063210,0.0,144214.9
063211,0.0,37510.0
063212,1719.0,243059.34
063213,0.0,8434.66
063214,0.0,235272.38
063215,0.0,327449.38
063301,577227.0,29244.74
063302,0.0,16058.03
063303,0.0,301000.22
063304,109323.4,279050.02
063305,0.0,319984.77
063306,0.0,144843.91
063307,0.0,229918.56
063401,9414.97,436954.98
063402,0.0,458487.56
063403,0.0,27613.33
063404,0.0,1402.0
063405,0.0,35706.81
063406,0.0,88049.84
063407,0.0,2931.0
063501,0.0,3756.0
063505,0.0,78048.33
063506,0.0,253303.36
063507,0.0,2642.0
063604,0.0,13257.25
063605,0.0,62283.0
063606,0.0,17007.61
063701,0.0,4206.23
063702,0.0,52903.3
063703,0.0,30472.34
063704,0.0,9498.0
063705,0.0,26765.0
063706,77859.0,0.0
063707,0.0,202751.19
063801,0.0,3100.0
063802,0.0,1356.0
063805,79821.0,0.0
063807,0.0,13184.02
063808,0.0,536573.77
063810,0.0,3785.0
063811,0.0,24129.15
063812,0.0,6597.1
063813,0.0,12237.6
063814,0.0,74397.5
063816,0.0,25087.21
063819,0.0,64024.06
063820,0.0,4703.65
063821,0.0,4707.46
063822,2303.0,64345.46
063823,2001.36,35574.32
073901,0.0,1424.0
073903,0.0,5445.48
073905,0.0,9285.95
073906,0.0,10320.38
073907,0.0,169185.31
073908,0.0,1184.62
073909,0.0,22681.22
073910,0.0,12023.3
073911,0.0,7724.0
073916,0.0,52375.02
073917,0.0,1073381.52
073918,0.0,41790.81
073919,0.0,79357.85
073920,0.0,249609.03
073921,0.0,164190.0
073922,0.0,90679.91
073923,1027.0,1055344.43
073924,0.0,431561.83
073925,0.0,484653.74
073926,0.0,288871.26
074001,0.0,4439.12
074002,0.0,12783.72
074006,0.0,5233.0
074007,0.0,2945.23
074008,0.0,42631.57
074009,0.0,88300.9
074010,0.0,37557.29
074011,0.0,724773.3
074012,0.0,7413.83
074013,0.0,43264.73
074014,0.0,10319.84
074015,0.0,16341.77
074016,0.0,163047.77
074017,0.0,7704.07
084101,497015.1,0.0
084201,0.0,16506.6
084202,0.0,281871.11
084203,23776.0,37079.39
084205,0.0,9419.0
084304,0.0,7507.0
094401,1931573.05,1237.29
094403,32265.13,135841.19
094404,399409.0,6093.1
094407,537235.39,1164769.02
094408,0.0,90557.39
094409,69615.22,52058.63
094410,0.0,149230.94
094411,0.0,64155.55
094412,8769.02,618840.97
094413,0.0,12994.5
094414,18229.0,15082.0
094415,0.0,13732.02
094416,0.0,128020.35
094417,0.0,11563.72
094418,15346.05,286545.79
094419,2450.96,20270.97
094420,81662.99,62050.36
094421,20685.81,59303.2
094601,0.0,6100.59
094602,1583.89,10657.04
104707,0.0,1139.54
104801,0.0,40855.63
104802,0.0,462825.42
104803,0.0,70257.92
104804,0.0,9740.44
104805,0.0,20796.45
104806,0.0,2383.69
104808,0.0,25377.84
104809,0.0,85928.92
104810,0.0,178845.38
104811,0.0,48120.44
104812,0.0,1771.0
104814,0.0,1194.0
104816,0.0,88260.25
104817,0.0,71387.03
104818,0.0,856561.96
104819,2876.54,380456.77
104820,0.0,379396.08
104821,0.0,116488.33
104822,0.0,2863.49
104823,1115.0,99849.15
104901,14838.68,1100861.91
104902,2525.0,152948.68
104903,0.0,11707.84
104904,0.0,4498.67
104905,0.0,11106.85
104907,89994.0,155990.61
104908,0.0,1581.71
104909,0.0,23945.56
104910,0.0,7319.0
104911,8537.0,378413.45
115007,0.0,7094.0
115111,0.0,9402.0
115202,0.0,1228.72
115204,0.0,6090.4
115205,0.0,27696.0
115208,0.0,262270.94
115209,0.0,63247.0
115210,0.0,122992.06
115212,0.0,29202.59
115401,0.0,4195.0
115402,0.0,14882.0
115404,0.0,7468.94
115407,0.0,67870.39
115408,0.0,243845.0
115508,0.0,3487.47
115512,0.0,330182.13
