afago,44994.0,0.0
afciv,1096858.72,155426.21
afcmr,0.0,109538.15
afcom,1224.0,0.0
afdza,22536.0,0.0
afegy,7110.0,701140.06
afeth,0.0,9071.99
afgab,336069.78,104682146.16
afgha,1763278.45,14271.0
afgin,13827.0,0.0
afgmb,76880.0,0.0
afken,47166.73,3213.2
aflbr,0.0,21498.08
afmar,0.0,1324048.44
afmdg,0.0,26121.23
afmli,0.0,1468.0
afmrt,1340.0,0.0
afmwi,0.0,11986.81
afnga,19064441.72,1264.28
afsen,1116913.0,38121.0
afsle,3830.0,3031.77
afstp,24298.0,3304.0
aftun,411844.01,0.0
afuga,1374586.03,0.0
afzaf,7209508.92,0.0
afzmb,17364.0,0.0
afzwe,3999.0,0.0
asafg,0.0,18440.72
asare,225960.0,22263.21
asaze,22765.0,0.0
asbgd,34436.0,168200.28
asbhr,21090.0,0.0
asbtn,0.0,3760.59
aschn,886092.39,55668517.18
ascyp,82717.46,60295.73
asgeo,0.0,4333.16
ashkg,434307.69,7793488.98
asidn,2923027.26,10946527.07
asind,135309.0,95147.07
asirn,0.0,82319.06
asisr,60941.48,3791733.56
asjor,1045.0,69220.06
asjpn,8183684.49,104351728.85
askaz,0.0,583877.88
askhm,0.0,23254.0
askor,3378131.77,33626401.12
askwt,14382.14,0.0
aslka,3968.0,1178623.89
asmac,0.0,3663.0
asmys,62961.0,4368747.99
asomn,45258.0,0.0
aspak,0.0,4858652.82
asphl,0.0,569247.41
asprk,91160.0,3051598.09
asqat,32016.0,0.0
assau,26336.25,59284.74
assgp,14411657.72,4637917.34
assyr,0.0,251330.74
astha,23855.72,15844876.06
astur,1540392.05,519817.16
asxxb,360241.0,2836085.48
eualb,25096.32,0.0
euand,2440.49,6217.0
euaut,2159942.42,7955684.9
eubgr,0.0,66582.96
eublr,6684.26,0.0
eublx,3563347.08,688534.86
euche,385000.26,238531.2
eucze,0.0,5158470.07
eudeu,12573890.4,69399146.1
eudnk,163444.53,3699107.16
euesp,127294319.2,28477056.09
euest,73060.1,0.0
eufin,12547.06,2812107.9
eufra,173383372.16,24339111.84
eugbr,79355113.97,127634676.15
eugrc,599946.13,352305.02
euhrv,2246.0,0.0
euhun,2000.0,303247.0
euirl,312999.41,28616614.01
euisl,0.0,29754.22
euita,62387617.18,48079677.13
eultu,0.0,10535.26
eulva,0.0,103324.56
eumlt,4556.24,1007212.2
eunld,47480089.27,31535753.43
eunor,181186.79,94015.0
eupol,0.0,2443982.79
euprt,7649118.16,2775486.27
eurou,0.0,2065714.75
eurus,120929.8,8206313.34
euscg,32000.0,0.0
eusvk,1347.0,954072.33
euswe,131600.62,6141797.39
naabw,3251852.0,0.0
naaia,3832518.65,6438.32
naant,54523448.0,8081071.36
naatg,21483553.26,893210.19
nabhs,33361238.09,941032.73
nablz,7357959.53,2817459.47
nabmu,16213092.0,0.0
nabrb,208894279.65,53845887.83
nacan,61414065.06,92952504.4
nacri,38030555.44,3594762.77
nacub,34454368.71,347130.64
nacym,627261.0,83150.75
nadma,24135652.66,3004739.68
nadom,107788550.0,3479421.23
nagrd,50564265.63,1271262.54
nagrl,1895.99,0.0
nagtm,39091948.63,10767096.89
nahnd,42776069.53,9837672.14
nahti,25149984.0,119792.97
najam,341129907.6,23171302.87
nakna,24941519.32,1610451.7
nalca,60917701.21,845651.39
namex,81787987.57,43504251.25
namsr,1021592.69,0.0
nanic,19856704.53,2067120.8
napan,12547717.04,2210737.49
naslv,29431453.88,1070329.58
naspm,43318.0,0.0
natca,126550.0,15692.0
nausa,2106941752.1,699395445.49
navct,37917179.93,1626743.11
navgb,5782557.0,2855.84
ocaus,2501459.02,23599797.8
ocfji,2479.0,1080914.22
ocnzl,157104.57,8922666.23
ocpng,735334.0,0.0
saarg,6243172.14,9522767.7
sabol,345193.27,45142.0
sabra,43580477.54,121384685.33
sachl,1615086.66,3597428.43
sacol,25779159.65,201288538.69
saecu,16532434.46,18866591.95
saguy,98889198.84,24239073.08
saper,7650786.46,17773422.21
sapry,6869918.63,130444.07
sasur,121725022.26,37192699.75
saury,144889.44,0.0
saven,45522054.58,19572235.86
xxxxf,49053.0,0.0
xxxxg,46524349.0,0.0
xxxxh,25443.0,8669.0
