010106,224010.0,0.0
010207,71335.23,0.0
010301,443127.0,0.0
010302,190501.5,0.0
010303,16574878.05,75874.79
010304,756051.44,0.0
010305,218321.0,0.0
010306,26646676.03,279594.0
010307,1934074.01,17518.48
010403,0.0,5310.38
010406,0.0,1755511.59
010504,8266.37,0.0
010511,13573.63,0.0
020602,2598.05,0.0
020603,13732.0,0.0
020604,98656.12,0.0
020702,1856.04,0.0
020703,22329.63,0.0
020705,2501.29,0.0
020708,760933.93,0.0
020709,11451.41,0.0
020710,11121.0,0.0
020713,6292915.99,178471.4
020714,1590.84,0.0
020803,56428926.24,0.0
020804,44512.96,0.0
020805,901624.41,5446.29
020806,3658.78,3064.77
020807,16338582.8,12485.31
020808,2276.16,0.0
020809,1454.61,0.0
020810,1731.0,0.0
020901,211522.63,217674.46
020904,19671.9,6965.0
021005,3603461.7,86810.8
021006,6375.0,4989.07
021102,88592.28,0.0
021103,685154.29,12472.93
021104,14256.88,0.0
021106,13093.71,0.0
021209,115805.23,323408.04
031507,397126.14,0.0
031513,12407.88,0.0
041602,0.0,50413.35
041604,118998.0,192503.03
041605,377273.0,10330.63
041701,34384093.5,0.0
041703,6567094.16,0.0
041704,41586.12,20959.0
041801,62939.32,0.0
041806,2689.04,0.0
041901,12818.0,7920.0
041904,0.0,29718.81
041905,10147.02,1255954.68
042007,5904.3,31650.72
042008,971675.63,508722.0
042009,42394156.66,677631.52
042101,10475.0,327027.99
042102,12969.81,46780.2
042103,779534.84,2546635.73
042106,123027.15,114201.81
042201,1400.0,0.0
042202,1041.39,136299.91
042203,48944.78,761221.76
042204,5791.0,848250.87
042208,165493.14,6473637.46
042301,2901701.86,0.0
042302,23363.4,0.0
042308,400319.18,0.0
042402,139840.0,7756838.92
042403,28218.0,0.0
052506,20160.27,0.0
052508,16107.83,0.0
052513,6205.76,0.0
052517,3171.12,0.0
052520,5793.81,0.0
052523,139836.68,8703.8
052524,24527.51,0.0
052703,24357.03,4186.73
052709,109041491.2,0.0
052710,1765049.54,2350598.95
052711,1456788.63,0.0
052712,33484.9,0.0
052713,20048.71,711657.0
052714,91370.89,0.0
062804,2448.0,0.0
062839,44821.14,0.0
062902,20766.29,35843.0
062915,91144.52,12989.5
062916,168270.94,0.0
062922,95652.65,0.0
062933,284000.0,0.0
062936,1020.0,0.0
062941,0.0,4026.0
063002,32916.0,228707.39
063004,15950.0,80195.0
063005,2650.0,32299.0
063006,8802.0,0.0
063102,1169.42,0.0
063105,10680.78,177310.15
063201,33521.18,0.0
063207,20487.77,0.0
063208,0.0,1234.0
063214,21098.28,0.0
063301,2345357.61,3309.0
063302,43209.0,29870.8
063304,0.0,85763.0
063305,0.0,8497.0
063306,5716.0,5560.0
063307,6908.0,1272.0
063401,0.0,2539.05
063402,71447.0,3778582.04
063405,0.0,1169.0
063501,65811.0,0.0
063503,104742.58,0.0
063506,33177.46,7241.95
063808,8686.0,2206.9
063819,20219.77,0.0
063821,16115.21,0.0
063822,15974.0,55410.66
073901,30875.77,0.0
073902,101288.24,0.0
073907,71287.07,0.0
073915,4939.8,0.0
073916,24634.87,0.0
073917,30569.59,2400.0
073919,2866.0,0.0
073920,61907.92,4498.0
073921,8913.98,0.0
073922,9758.0,0.0
073923,88896.61,4253646.09
073924,66828.02,0.0
073925,14037.99,113673.96
073926,40541.1,1405621.04
074008,0.0,3800.0
074009,0.0,8600.0
074010,0.0,3834.81
074011,614950.84,350051.49
074012,8127.83,0.0
074016,26653.0,663374.04
074017,3607.0,0.0
084101,22770.0,4237.0
084104,207572.87,0.0
084202,20685.0,879925.97
084203,1921.0,0.0
084302,23963.0,0.0
094403,563733.84,2362887.43
094404,24013.15,0.0
094407,3233738.72,1553989.29
094408,1352.55,0.0
094409,50046.69,68914.0
094411,0.0,134973.61
094412,31783.0,827994.58
094414,1706.0,6775.0
094415,0.0,1100.0
094418,29880.6,205396.77
094419,12161.97,10953.0
094420,14760.43,2252.54
094421,14862.74,37092.66
094601,1332.0,0.0
104707,117907.26,0.0
104802,62130.26,0.0
104803,69658.06,1270129.75
104804,520117.59,0.0
104809,0.0,12921.66
104813,50525.38,11718.33
104818,1248367.52,1176761.14
104819,5967.98,19073.48
104821,2990.0,0.0
104901,8100.41,2124840.05
104906,36523.0,0.0
104909,5271.0,0.0
104911,4861.0,1400.0
115201,154001.24,0.0
115205,74009.0,0.0
115208,12523.0,0.0
115402,45420.0,0.0
115509,88019.0,0.0
115513,5297.0,0.0
115601,0.0,1115.0
115609,2545.0,1824.0
115702,1319.97,0.0
115703,14417.0,0.0
115904,19606.0,0.0
116101,0.0,39826.0
116102,1454.0,7500.0
116103,1017.0,0.0
116104,28700.0,0.0
116105,1940.0,0.0
116106,10263.0,3664.0
116108,28080.0,1512910.8
116109,16442.0,719951.47
116110,20760.0,1421153.17
116115,0.0,1851.0
116117,45813.0,0.0
116201,2686.0,66440.76
116202,0.0,5473.0
116203,117779.0,3131626.79
116204,181274.0,5173747.33
116205,1373.0,794194.32
116206,226833.0,5273312.75
116207,3084.0,448138.74
116210,0.0,11048.0
116211,99381.0,51654.18
116212,2038.0,553621.07
116217,2672.0,4885.2
116302,7427.01,378083.49
116303,1750.0,1421.0
116304,0.0,1692.0
116309,52291.03,103959.23
126402,1211.0,744834.64
126403,340376.0,268002.7
126404,2543.0,25677.0
126405,0.0,5493.0
126505,1091.0,6794.0
126506,0.0,2085.0
126702,29052.0,0.0
136802,18523.78,0.0
136808,13317.05,0.0
136809,95903.5,0.0
136812,4789.0,1295.0
136908,154347.62,0.0
136910,18795.0,0.0
136912,10703.0,0.0
136913,2935.52,76226.4
136914,8140.0,9092.74
137001,22938.68,2196.0
137005,5966.55,0.0
137006,1047.74,0.0
137007,1544.0,12600.0
137009,4865.0,6600.0
137013,42667.51,0.0
137016,0.0,27343.73
147101,535529.5,30947.0
147102,9584.0,0.0
147103,12587.0,431857.74
147108,1013192.0,0.0
147112,488945.0,0.0
147113,207543.0,4058190.93
147115,1724.0,0.0
147117,14991.0,8308.0
147118,3611.0,0.0
157202,477245.0,0.0
157204,3392876.3,4008175.0
157209,20697.17,0.0
157226,0.0,12886.0
157307,11520.0,9838.49
157308,50076.63,0.0
157309,80089.0,39561.97
157311,143052.0,247302.65
157312,0.0,1284.22
157313,51300.0,61449.34
157314,0.0,3300.0
157315,0.0,77191.72
157317,2320.21,0.0
157318,5215.28,39726.97
157320,1106.0,6772.48
157321,232335.0,1292.0
157325,1918.58,0.0
157326,528223.62,1563081.23
157404,83860.0,569140.0
157412,5775.0,5153.0
157507,2652.0,0.0
157601,62030.8,0.0
157602,51750.0,78736.0
157611,2550.0,0.0
157615,7244.0,0.0
157802,0.0,11280.0
157905,1761.0,0.0
158105,206190.0,0.0
158205,66184.04,0.0
158207,0.0,10591.0
158212,54207.0,1657.67
158301,19096.0,2100.0
158302,28057.0,8783.0
158306,4051.0,0.0
158308,0.0,1700.0
158310,2651.0,0.0
168406,9736.0,22300.0
168407,161711.0,1058231.92
