afago,3056159.0,38901.0
afbdi,278401.02,67589.48
afben,4352304.39,571112.93
afbfa,1899236.98,1283276.37
afcaf,2569004.62,1918.95
afciv,10744547.85,14430768.8
afcmr,6177082.0,11488800.98
afcod,2945976.0,0.0
afcog,5180653.0,287096.34
afcom,16179.0,0.0
afcpv,10521.04,0.0
afdji,105107.0,74648.0
afdza,34208655.19,2009683.92
afegy,246588490.72,13985135.1
aferi,2327.0,190602.88
afeth,7576858.58,7472.97
afgab,3378911.17,5863271.78
afgha,13654382.37,24928924.57
afgin,543985.2,72134378.02
afgmb,560981.7,18905.36
afgnb,0.0,5559.0
afgnq,1737.0,81787.0
afken,14039572.42,72617.0
aflbr,396667.0,0.0
aflby,12018749.0,402658.0
afmar,38763175.43,9105060.82
afmdg,527585.41,6352.0
afmli,3122334.33,172037.0
afmoz,1070119.35,0.0
afmrt,1775445.09,0.0
afmus,6201131.18,1054012.62
afmwi,628999.36,4611.0
afner,640794.61,2128.0
afnga,75940841.11,254781.0
afrwa,115159.0,0.0
afsdn,6637353.79,0.0
afsen,23716592.71,32541.0
afsle,4236883.0,174938.0
afsom,674445.0,0.0
afsyc,1619183.0,1447.0
aftcd,75061.0,0.0
aftgo,1377772.28,11291.0
aftun,17129797.97,3483190.68
aftza,5004135.45,4039.0
afuga,3505484.33,10149.0
afzaf,360176736.1,59617419.58
afzmb,1850437.19,1906.0
afzwe,5108657.0,127953.97
asafg,1393659.0,323481.59
asare,202828148.0,25395276.96
asarm,1379734.16,2205.8
asaze,2811376.82,237018.0
asbgd,3063058.6,31323762.71
asbhr,21752231.6,556746.0
asbrn,2269691.0,8312.15
asbtn,908704.0,0.0
ascck,214502.0,0.0
aschn,342343203.7,651979086.18
ascyp,40990320.95,10610579.62
asgeo,3123142.91,1518787.12
ashkg,557571722.76,601397345.27
asidn,74497907.47,107452754.82
asind,86084889.95,56682253.16
asirn,18480091.21,142650.0
asirq,5033942.0,0.0
asisr,389325856.45,392222741.24
asjor,21725308.93,359828.16
asjpn,3750684030.53,1983833332.0
askaz,10115117.45,16806.61
askgz,914989.45,0.0
askhm,2754335.44,153339.0
askor,993958605.38,771027840.54
askwt,58696324.46,143626.01
aslao,924882.0,0.0
aslbn,82733166.68,128946.91
