afago,383652997.0,76818916.45
afbdi,32039939.84,15060356.1
afben,190334007.0,5290082.76
afbfa,137111982.76,44243433.05
afcaf,88971061.73,25241675.44
afciv,883327635.13,873191133.08
afcmr,385330143.71,527948219.21
afcod,46688284.0,39575884.26
afcog,233457427.63,101583508.85
afcom,98427122.2,8478266.27
afcpv,10279859.0,969719.37
afdji,49457870.0,617296.06
afdza,2899092833.88,1286869317.46
afegy,1232028499.35,264482146.97
aferi,1850536.0,734185.33
afeth,65223339.83,23856128.07
afgab,367523985.0,297726764.34
afgha,76422441.0,131108669.63
afgin,184523978.37,57705390.66
afgmb,19346425.48,5101665.44
afgnb,5908616.0,33474.0
afgnq,11364383.0,5452542.09
afken,123016141.0,77175188.33
aflbr,357126812.0,27094112.5
aflby,264705021.0,282090834.66
afmar,2230594239.1,2418386553.11
afmdg,206978626.88,260958729.66
afmli,171425452.0,7308831.14
afmoz,30606940.0,3294729.36
afmrt,136883343.0,67653191.3
afmus,410325018.39,385250808.9
afmwi,14249501.21,14230543.04
afner,98975898.0,138134056.58
afnga,394490520.0,681078390.16
afrwa,9438413.0,2789122.9
afsdn,88208695.98,41563811.23
afsen,450502207.0,188046662.42
afshn,184732.0,8418.0
afsle,11104884.0,2411736.57
afsom,2298455.0,740074.08
afstp,4159578.0,313134.73
afsyc,28133853.4,3153213.73
aftcd,78044522.59,10235515.04
aftgo,128572513.99,28588490.14
aftun,2006116405.84,1520267697.52
aftza,26027539.79,12556242.93
afuga,56274375.69,72935789.11
afzaf,1078949813.23,426612233.59
afzmb,27308885.22,54916870.23
afzwe,106837024.13,38243700.24
asafg,13154885.0,1507206.7
asare,1219357590.0,82860220.44
asarm,11491204.0,275009.08
asaze,15810158.0,6483050.05
asbgd,131584733.67,310266006.24
asbhr,76318651.0,98911542.94
asbrn,95061447.0,2406644.79
asbtn,35901.0,5412.0
ascck,89056.0,44194.68
aschn,2779186381.59,4940357472.68
ascyp,179047108.81,60391023.45
asgeo,6252060.0,4823298.61
ashkg,3863631005.79,741406500.06
asidn,1144617280.44,913102105.95
asind,970728420.92,866669782.28
asiot,7020.0,0.0
asirn,548245024.0,1214978015.45
asisr,1177093581.37,971169876.8
asjor,242913532.64,33701792.25
asjpn,5985010551.89,9088960886.1
askaz,35757361.0,37484779.46
askgz,5272892.23,12988380.98
askhm,58765630.0,7644054.86
askor,2004284679.36,1931945715.73
askwt,761645177.0,127755558.76
aslao,24130611.0,29301516.17
aslbn,607752435.0,36980705.62
aslka,151938635.0,132355477.52
asmac,21699216.87,153173401.72
asmdv,2115525.05,1434460.0
asmmr,49323776.0,7720786.72
asmng,3778702.0,3146832.22
asmys,2717914295.1,1466672424.9
asnpl,7406380.0,7598684.23
asomn,545854713.87,12125310.53
aspak,296929192.0,373664404.0
asphl,346668893.0,326779480.85
asprk,12990385.0,20898834.84
asqat,227050387.0,266384.85
assau,1562734471.04,2576560397.01
assgp,2268375244.91,2001677020.14
assyr,188350657.0,370055812.51
astha,1870669654.75,1381360469.89
astjk,4203169.0,11643177.81
astkm,16091510.0,23750552.15
astur,1975925896.98,1146051291.36
asuzb,50283542.0,123173121.02
asvnm,310277018.0,307414744.69
asxxb,1635583215.0,1985627337.74
asyem,137800142.0,5180936.6
eualb,12774708.0,6555426.73
euand,330085756.15,24365591.08
euaut,3244189338.67,2332047993.77
eubgr,174208667.0,180054737.6
eubih,65973.0,81697.06
eublr,49701946.0,54474930.12
eublx,23484751196.6,26135254498.81
euche,10466712634.12,7453632915.7
eucze,1000841505.58,560446454.32
eudeu,47371569557.72,55242271495.53
eudnk,2310723241.16,2547066883.87
euesp,19927927792.19,18205418398.55
euest,43917949.03,27538001.4
eufin,1189395635.23,2004702846.25
eugbr,25317709249.16,21978534712.15
eugib,24969848.0,518129.47
eugrc,2133744827.85,651248254.26
euhrv,203208070.9,136617844.17
euhun,642938947.55,554418309.1
euirl,1399689195.52,3604146384.7
euisl,78415036.62,131929180.47
euita,28166325149.74,28633381976.65
eultu,71098811.6,82479182.58
eulva,33871739.25,32824250.94
eumda,12229745.74,3469897.9
eumkd,61791963.27,59343389.77
eumlt,307499408.44,210807277.33
eunld,11976226336.99,15098231824.12
eunor,1393980224.4,2000456578.7
eupol,1462813504.15,1006672976.98
euprt,3943066932.94,3205709446.76
eurou,543872807.99,483178403.53
eurus,1650014846.0,3165131904.55
eusvk,258130296.46,195231167.9
eusvn,809123910.76,749573555.27
euswe,3530429466.83,4060245343.56
euukr,267078308.0,91506289.35
naabw,5665979.0,7864037.7
naaia,1426171.0,0.0
naant,39647952.0,43432722.8
naatg,3046516.0,731598.96
nabhs,48747152.0,43303983.83
nablz,4607294.22,6336238.86
nabmu,65202540.48,3995880.25
nabrb,6471591.0,1682681.6
nacan,2170962642.5,1958305056.34
nacri,125585360.11,78471765.24
nacub,148119063.0,57420745.74
nacym,28944209.0,455709.64
nadma,13902131.28,3673515.97
nadom,50083215.0,45625729.46
nagrd,1395035.62,3289525.85
nagrl,2916150.48,12136985.26
nagtm,28555016.27,38634913.54
nahnd,12716532.23,29805391.42
nahti,33824653.0,13541071.52
najam,27038776.0,73889448.05
nakna,3620988.01,159373.71
nalca,11568736.23,1712479.83
namex,973275263.91,581405654.92
namsr,1362597.0,0.0
nanic,11238789.33,13379509.14
napan,104412565.53,121999736.18
naslv,26342288.58,12749439.25
naspm,21952901.0,1278164.96
natca,826982.0,472495.23
natto,23289730.76,215039021.44
nausa,16648756401.5,19965534436.63
navct,24556170.13,17872635.72
navgb,33434096.0,10681054.45
ocaus,1365390572.99,808275047.44
occok,64184.0,18054.31
ocfji,3294103.0,1158775.74
ocfsm,79228.0,0.0
ockir,26440.0,28544.26
ocmhl,465346.0,0.0
ocmnp,1295147.0,89398.0
ocncl,411524660.0,125481031.55
ocnru,5616.0,0.0
ocnzl,305533217.93,213328601.87
ocpcn,6819.0,0.0
ocplw,29084.0,0.0
ocpng,2912198.0,4885196.31
ocpyf,342848503.0,5166940.38
ocslb,326339.0,20831.0
octon,733120.0,241137.0
octuv,0.0,2717.31
ocvut,4127852.0,68474.32
ocwlf,11245002.0,9544.52
ocwsm,39712.0,0.0
ocxxb,40546569.0,19241.0
saarg,1073997706.84,370527273.47
sabol,20701870.57,75953716.79
sabra,1481156299.09,1498088661.22
sachl,421876698.84,559395721.79
sacol,298703280.54,277875913.06
saecu,161011589.69,123152341.23
saflk,73608.0,40406.61
saguy,6521763.0,8878996.92
saper,141652897.51,93737633.06
