afcom,7783.53,0.0
afegy,1820.0,0.0
afmar,464387.93,0.0
afmli,2483.0,41833.0
afmus,0.0,5656.0
afsle,26264.24,0.0
aftun,117673.0,0.0
afuga,89977.84,0.0
asarm,23228431.2,2680703.0
asaze,107209993.31,8657975.0
asbgd,3289783.96,0.0
asbhr,251241.46,5319.0
aschn,689416.08,86767847.0
asgeo,14618955.0,36730897.0
ashkg,0.0,308854.0
asidn,30037.83,630364.0
asind,5214620.07,0.0
asirn,19227642.09,88444693.0
asisr,742359.31,433000.0
asjor,0.0,150509.0
asjpn,837576.5,5309874.0
askaz,66928643.38,15236000.0
askgz,1616131.26,2400903.0
askhm,0.0,44432.0
askor,1360090.44,21664433.0
aslbn,13374.0,44367.0
aslka,0.0,149008.0
asmys,1578.0,114016.0
asomn,8590.0,850286.0
asphl,0.0,1690.0
asqat,21072.12,0.0
assau,25249.26,0.0
assgp,216509.71,272992.0
astha,260441.38,422550.0
astur,96701435.99,5905494.0
euaut,7030740.62,6320854.0
eubgr,609175.72,1538456.0
eublr,417739.26,20602064.0
eublx,569473.27,0.0
euche,231895.44,6432.0
eucze,14729983.77,3607064.0
eudeu,17229089.24,73356000.0
eudnk,49428.24,615720.0
euesp,8723432.29,2019313.0
euest,6246361.31,1045577.0
eufin,0.0,1704351.0
eufra,9755248.8,3915126.0
eugbr,6521980.46,9521745.0
eugrc,2584695.04,1611704.0
euhrv,1918.01,0.0
euhun,116332.07,595000.0
euirl,3207.0,1049643.0
euita,97910291.44,1326529.0
eultu,254697.06,1666037.0
eulva,6312.0,70287.0
eumda,234597.33,909094.0
eunld,445393.16,10462664.0
eunor,17333.0,0.0
eupol,313258.31,1579000.0
euprt,1823812.39,27299.0
eurou,65482705.29,3083000.0
eurus,29307330.66,142532021.0
eusvk,346501.06,686119.0
eusvn,50164.69,88388.0
euswe,0.0,776948.0
euukr,1665724105.75,44949.0
nacan,7711203.01,6654272.0
najam,28942.48,0.0
namex,99625.81,0.0
natto,1272.0,0.0
nausa,62099087.2,246782.0
ocaus,77937.93,182603.0
ocncl,1912.81,0.0
ocnzl,0.0,81460.0
sabra,621650.46,306028.0
