010101,368578.87,258255.49
010102,14426.16,5199.0
010103,10486.45,49890.21
010104,0.0,134634.62
010105,0.0,31819.0
010106,127072.66,47091.8
010201,77941517.11,919357.4
010202,175401043.16,821802.69
010203,0.0,6566872.22
010204,19558252.8,0.0
010205,8221936.08,0.0
010206,5440188.1,158814.63
010207,1359731.47,60409.32
010208,1124641.45,0.0
010209,0.0,763640.81
010210,1241719.2,120906.49
010301,0.0,3544.0
010302,6438204.05,7219992.21
010303,61792377.74,1089871.11
010304,31675626.58,668888.22
010305,2145303.26,108708.81
010306,6892339.71,621500.8
010307,10885922.73,4532306.54
010401,14803713.35,1285.89
010402,62175465.49,93728.09
010403,0.0,507162.16
010404,661222.33,53098.42
010405,16174093.93,94760.29
010406,33426634.88,1582798.16
010407,36881.28,506524.71
010408,0.0,220604.66
010409,14882916.96,22450.0
010410,51205.9,5518.4
010502,80563.8,0.0
010503,230281.44,0.0
010504,16489980.73,2104089.74
010505,0.0,5472.0
010506,23882.56,0.0
010507,108055.33,0.0
010508,13718.76,58704.25
010510,1847424.78,1080499.72
010511,3683812.91,750304.18
020601,2739.21,79799.38
020602,214513.38,1015934.4
020603,6734.35,297649.46
020604,9301.53,1876.78
020701,1992.53,3632426.26
020702,0.0,37181.8
020703,0.0,1585968.19
020704,0.0,4374.69
020705,1465.95,16373.26
020706,0.0,477377.72
020707,0.0,1307.67
020708,10723.0,14592.58
020709,166139.75,397880.93
020710,220352.8,358254.91
020711,0.0,57663.48
020712,0.0,377190.2
020713,238484.56,1678856.4
020714,0.0,126976.95
020801,400769.22,321165.78
020802,0.0,393825.18
020803,13321.03,5806889.9
020804,1695.09,562544.65
020805,33499443.55,47444.52
020806,98915.16,476862.38
020807,8219.46,127490.37
020808,2543466.14,206182.53
020809,46308.21,765713.65
020810,31324.5,302560.62
020811,0.0,105520.5
020812,113095.7,15278.57
020813,56579.27,261478.54
020901,172504.68,1046231.4
020902,70027.61,1060867.33
020903,286635.56,19491385.88
020904,68933.94,510668.59
020905,0.0,45672.0
020906,0.0,18274.41
020907,4454.85,72100.45
020908,81752.13,79609.65
020909,0.0,60534.93
020910,11671.91,63865.58
021001,2014113.63,31523838.6
021003,4737.0,10114075.47
021004,0.0,20379.29
021005,1749972.1,1736449.38
021006,151443843.97,230217.84
021007,1506253.41,659283.84
021008,119506.25,246857.31
021101,1538906.35,851909.07
021102,212161.93,229379.85
021103,90723.92,83707.59
021104,0.0,62692.85
021105,0.0,377469.8
021106,1295.0,42613.83
021107,49190479.79,16410.0
021108,18182.5,1486609.03
021109,0.0,13734.37
021201,16171013.52,73220212.9
021202,9827.04,321223.78
021204,6935.56,13190.49
021206,35274918.51,2778947.73
021207,0.0,17463.37
021208,0.0,69967.35
021209,2179299.18,3159407.74
021211,36048.85,478822.83
021212,19049.73,9970.63
021214,0.0,26032.16
021301,56251.04,137690.29
021302,207996.61,896888.16
021401,0.0,3952.37
021403,0.0,5530.11
021404,2149.0,202061.87
031501,0.0,1500.0
031502,9435673.25,45837.67
031503,0.0,296199.79
031504,18389.25,337421.44
031505,2673813.22,248485.53
031506,0.0,76112.68
031507,7531231.98,56270382.19
031508,197466.15,0.0
031509,19151.0,1070675.94
031510,0.0,23730.0
031512,1982233.88,3192515.87
031513,0.0,80683.2
031514,18485.65,1291.1
031515,241634.69,2236962.02
031516,2749.16,779366.83
031517,0.0,2524736.53
031518,4361.18,291867.93
031519,199295.67,214483.07
031520,0.0,271400.71
031521,126186.14,22609.66
031522,36696.38,0.0
041601,0.0,61352.76
041602,18652358.02,1595062.6
041603,310915.21,87830.0
041604,4988470.95,2123862.87
041605,3016746.36,181321.29
041701,2996537.74,17027524.71
041702,0.0,2924748.31
041704,550555.43,5095829.45
041801,0.0,1010968.73
041802,0.0,64478.48
041803,0.0,1004632.15
041804,0.0,206162.39
041805,1759126.95,1238921.75
041806,357519.77,5132988.57
041901,9510874.34,1211774.22
041902,682898.85,782137.03
041903,0.0,4193.95
041904,6989.0,1092614.95
041905,3517549.14,8904829.02
042001,0.0,39749.0
042002,26348.0,2149533.12
042003,0.0,243005.7
042004,0.0,3006923.63
042005,0.0,2765036.83
042006,0.0,137651.74
042007,47590.8,442736.43
042008,33566.45,2753484.16
042009,6223829.82,457261.37
042101,13452.0,1960797.49
042102,252654.49,2644451.38
042103,2871611.0,4631012.21
042104,9173.43,1157034.78
042105,143678.92,339119.56
042106,739560.7,17299119.67
042201,6200.28,17565.89
042202,12378.0,2634420.17
042203,263936.86,639143.75
042204,4442418.21,2024801.08
042205,0.0,66427.25
042206,11983.43,38411.52
042207,0.0,1359735.85
042208,1254298.49,9155124.05
042209,0.0,14396.08
042301,3047144.09,0.0
042302,93527.54,55642.84
042303,0.0,64401.61
042304,12176903.31,5062984.14
042306,348094.64,820848.05
042307,61591.41,0.0
042308,191593.7,0.0
042309,2236592.2,5772478.65
042401,83342.33,8671482.21
042402,38820921.57,1213381.62
042403,1643861.18,4386932.79
052501,19614.05,3045944.22
052503,0.0,901735.6
052504,0.0,33001.22
052505,274527.69,28768.87
052506,6429.28,57082.79
052507,0.0,219874.63
052508,2761.0,60751.04
052509,42075.75,17570.44
052510,0.0,1709240.57
052511,22984.96,333294.77
052512,18274.0,155666.86
052513,0.0,22008.22
052515,0.0,17189.07
052516,2236134.19,201963.01
052517,2800.0,57861.48
052518,5832.68,29646.83
052519,176267.07,346488.13
052520,10389.63,449456.5
052522,0.0,446476.0
052523,326574.61,236960.31
052524,0.0,17492.4
052525,0.0,97559.76
052526,35760.44,51115.72
052528,0.0,21983.34
052529,0.0,42809.65
