afdza,36970015.0,13782641.0
afegy,288146.0,72112.0
afmwi,0.0,2872.0
aftun,1511909.91,0.0
afzaf,1219.0,333226.0
asafg,71747349.3,4410606.0
asarm,77688.85,627771.0
asaze,2765835.17,14323113.57
aschn,68541781.7,816697220.85
ascyp,0.0,148153.0
ashkg,325339.53,5434670.0
asidn,1975585.26,1942884.0
asind,6673813.64,11958258.12
asirn,21392997.79,70886537.97
asisr,6921.48,81000.0
asjor,0.0,29958.0
asjpn,12389984.52,633129.0
askaz,46675922.31,246448214.03
askgz,1018296.5,31456741.95
askor,69780433.16,22096665.0
aslka,99507.73,130021.0
asmys,0.0,2049041.0
aspak,120589.42,243475.0
asphl,1371.0,177028.0
astha,57484.0,1565562.0
astur,317744508.35,55302452.72
euaut,1396312.25,3368942.0
eubgr,3264601.84,519376.0
eubih,7203.0,0.0
eublr,21304288.95,45515842.21
eublx,3544161.82,2230010.0
euche,20285.0,3287723.0
eucze,4471379.3,1872554.0
eudeu,2057658.11,22376176.0
eudnk,33754.65,302887.0
euesp,420175.69,1876407.0
euest,5062.96,482269.0
eufin,0.0,2496939.0
eufra,8090970.43,9953428.0
eugbr,1192487.2,1137010.0
eugrc,9180314.3,3909842.3
euhrv,177507.0,169004.0
euhun,255434.31,979000.0
euirl,20536.04,1666.0
euisl,0.0,10963.0
euita,64584595.32,33508002.5
eultu,21440.0,10679744.0
eulva,23807.62,7372028.0
eumda,2566.0,1117289.0
eumkd,0.0,1797.0
eumne,7221.0,0.0
eunld,353310.16,3178038.0
eunor,35678411.84,15456677.17
eupol,801885.65,5871075.0
eurou,0.0,3033.0
eurus,85986793.18,549117953.3
eusrb,6861712.79,822064.38
eusvk,2187.0,576729.0
eusvn,1253554.48,1713223.0
euswe,0.0,1082891.0
euukr,12799805.14,24701077.27
nacan,1892.0,3674504.0
nacri,64726.7,23577.0
nagrl,4710.0,0.0
namex,227221.0,80675.0
nausa,11940236.05,5614307.0
ocaus,4064276.47,43181.0
ocnzl,30924.0,4054021.0
saarg,0.0,444423.0
sabra,0.0,11185443.0
sapry,0.0,96396.0
