010101,1053258.98,2093742.91
010102,15604015.16,2389903.48
010103,8444359.96,45980.71
010104,65178.27,12781.03
010105,14454093.69,2892814.0
010106,8127945.99,1920430.99
010201,199846.0,10247.35
010202,8127276.82,614384.19
010203,26052182.16,29944117.94
010204,3639.0,439999.07
010205,6211.07,1313782.91
010206,425977.46,2213329.49
010207,19091725.43,23593352.82
010208,7014808.36,1729987.13
010209,35310.71,1310015.16
010210,4879.78,30399.33
010301,27964426.36,1386298.86
010302,539912.67,182856.64
010303,693041.43,1385705.51
010304,2484448.15,14429688.16
010305,86289.23,106124.49
010306,157122.25,319366.05
010307,786735.34,541346.84
010401,5820929.92,15084712.86
010402,75126558.27,2401551.53
010403,7848203.62,7143743.85
010404,9984891.62,2861066.19
010405,25811804.34,7132733.47
010406,44967854.67,43439058.79
010407,7124230.5,683406.99
010408,1820335.95,1086256.21
010409,3796670.25,1388981.23
010410,79614.0,63242.13
010501,15814.0,0.0
010502,19435.0,1724876.38
010503,1241.0,147870.35
010504,9503509.81,24002260.27
010505,3551715.75,924252.13
010506,17794.0,9801.0
010507,22855.19,10679.16
010508,415786.48,107042.57
010509,7019.1,28656.43
010510,97104.26,328845.26
010511,1006248.06,6523270.34
020601,223804.93,2450900.06
020602,3790588.93,25968073.04
020603,320640.22,2026841.61
020604,1870108.76,5302331.63
020701,998193.95,3273662.15
020702,555494.45,9080211.51
020703,195903.68,4412731.67
020704,188380.73,7036100.47
020705,194178.47,487741.94
020706,167146.19,3632137.91
020707,198683.18,7314979.81
020708,91146.9,138737.49
020709,1902481.36,10278776.96
020710,1864926.92,9755983.17
020711,60607.29,146198.74
020712,2622471.24,3614839.04
020713,4369205.87,3837180.93
020714,10643.36,28585.72
020801,345078.73,664789.09
020802,1872902.75,6495915.45
020803,1713502.24,22617121.76
020804,145841.04,1751689.96
020805,1146773.32,40476440.15
020806,494663.24,8519987.71
020807,76197.83,1469492.31
020808,6442495.31,12370565.3
020809,3343249.3,19547950.54
020810,1434105.89,6348025.3
020811,5264084.35,5924538.61
020812,55263.46,112936.36
020813,1061011.78,1771855.56
020814,53961.36,56149.44
020901,9721811.48,17513582.94
020902,917247.26,4905145.1
020903,1659.0,18037.98
020904,667308.23,5029425.8
020905,1430.0,7908.15
020906,48124.01,112207.12
020907,23190.0,98371.78
020908,15695.64,18669.73
020909,1868880.25,559434.56
020910,1950927.55,1328768.79
021001,14385743.84,1583849.59
021002,50952.87,5309855.11
021003,1773464.2,637376.7
021004,89995.88,142772.2
021005,7810931.1,10322846.19
021006,2165106.89,721207.77
021007,16275.7,4042.74
021008,1159519.96,194345.25
021101,3001281.41,19513.77
021102,82980.43,538583.15
021103,1279149.11,1175807.75
021104,462460.79,373067.67
021105,657916.79,132024.52
021106,57370.0,38522.61
021107,52819587.69,781805.61
021108,2305255.93,4202606.21
021109,1751825.59,387160.61
021201,61764.71,2079037.06
021202,418119.0,5984330.3
021204,664994.13,141448.29
021205,56851874.34,2794519.89
021206,9630469.79,5062958.1
021207,23795889.48,2289141.38
021208,441353.66,860525.55
021209,9597159.77,17983206.42
021210,26623939.23,4069578.9
021211,2740749.52,3913879.9
021212,344677.4,514387.25
021213,27768.03,14087.02
021214,1115940.84,57028.27
021301,49311.46,7768.6
021302,16116836.07,9798685.63
021401,20747.08,328505.31
021402,55222.71,10364.28
021403,3099.75,0.0
021404,86549.6,1134992.84
031501,27266.87,1284337.33
031502,45807.62,4287668.5
031503,17669.0,0.0
031504,20060.0,7329.77
031505,380749.98,328998.6
031506,21978.47,0.0
031507,741874.77,613196.99
031509,123650.03,5165.33
031510,22361.0,0.0
031511,457977.44,5653316.26
031512,743189.23,8169283.13
031513,62835.92,877890.71
031514,14677022.85,7408463.25
031515,478546.13,1437070.45
031516,1253329.73,89793.12
031517,14656545.7,4821053.61
031518,1444014.85,2164657.57
031519,10457359.87,2513638.08
031520,3541818.7,1604861.11
031521,7629.28,90276.83
031522,199801.17,0.0
041601,2340416.97,7635346.95
041602,13829652.3,6005730.98
041603,166372.36,0.0
041604,1493756.07,22075039.28
041605,238192.56,160610.87
041701,22332661.14,10959789.93
041702,4827844.3,15154221.06
041703,3870958.81,379436.85
041704,69708227.99,31565327.6
041801,898520.04,3804356.91
041802,10545.02,0.0
041803,5027040.3,196170.63
041804,5192399.51,127001.85
041805,1793512.87,3565784.3
041806,49807434.28,86828606.71
041901,7078228.19,24951314.48
041902,8782909.11,5665434.95
041903,1312.0,0.0
041904,6944675.81,9086096.85
041905,49037132.62,78415253.36
042001,2511089.41,3476436.96
042002,1098001.64,2124248.86
042003,293881.77,2663459.45
042004,1606633.07,9276291.2
042005,3561755.59,9994235.03
042006,94161.56,40016.26
042007,4326212.69,3744261.59
042008,11513477.69,17065676.78
042009,18884321.06,24765480.73
042101,19426308.53,47945770.22
042102,10315518.71,3756368.42
042103,20469918.78,19886664.5
042104,4171320.55,6950918.94
042105,3788279.09,10716845.08
042106,51611659.01,105956414.73
042201,6680442.09,3421840.4
042202,64285007.76,27092150.89
042203,86257511.31,6858751.55
042204,3264284.83,41517298.37
042205,890142.21,218122.92
042206,1300982.52,167499.24
042207,3050411.84,120006.67
042208,16562504.82,42379758.96
042209,323497.01,636717.12
042301,199193.09,2202657.13
042302,3371477.18,143054.33
042303,4677225.31,614148.64
042304,294322.36,12496859.66
042306,19715696.82,2409226.16
042307,65137.59,719808.43
042308,386653.54,3520250.53
042309,24549769.35,69805840.12
042401,708372.82,13210225.3
042402,84103682.75,32393744.02
042403,5797808.91,556743.32
052501,740365.1,19410331.06
052502,3685.0,19806.14
052503,402481.53,3069191.03
052504,1656722.13,704399.07
052505,6268664.93,2557670.42
052506,519924.3,493062.75
052507,29331487.72,498767.11
052508,10963640.66,2917570.27
052509,95129.02,984623.28
052510,659541.34,0.0
052511,178446.7,780784.18
052512,1148713.31,118808.04
052513,127613.11,269891.84
052514,1078742.96,15311.58
052515,41718.62,91223.74
052516,1167573.75,1109085.86
052517,10406510.18,2005428.51
052518,1125150.65,0.0
052519,37354.19,5549001.92
052520,1197085.95,3239730.15
052521,2631911.44,3074398.32
052522,8051911.76,3674413.67
052523,17402920.13,47229828.15
052524,395510.16,18286.18
052525,1827.41,17279.12
052526,53452.75,1867526.15
052528,18104.46,10450.01
052529,5600029.31,3197249.87
052530,886324.81,3638545.37
052601,6138.21,3573760.27
