afago,1325422.0,8787.45
afbdi,136758.63,1714711.8
afben,551968.0,0.0
afbfa,269150.0,6398.0
afcaf,50096.1,32697.43
afciv,3382872.25,6759616.92
afcmr,21231382.78,1072478.56
afcog,1006444.0,193810.94
afcom,78452.0,63176.0
afcpv,24481.36,17933.0
afdji,79333.0,0.0
afdza,73503794.9,31941.47
afegy,213024532.17,73868246.87
aferi,261486.0,0.0
afeth,2327893.36,2914854.51
afgab,770975.24,3227636.36
afgha,7774705.14,2571119.58
afgin,181349.0,36127005.74
afgmb,457169.0,1067.0
afken,9546354.16,1844286.02
aflbr,26289190.0,0.0
aflby,21953975.0,65047.35
afmar,80275630.15,35505711.79
afmdg,319408.12,390218.33
afmli,6534196.11,68704.0
afmoz,452642.13,29534.38
afmrt,360462.4,6824.0
afmus,361450.97,3189428.37
afmwi,55847.63,2524337.02
afner,202413.24,2624.0
afnga,103412243.0,652311.69
afrwa,160157.0,0.0
afsdn,15442607.45,0.0
afsen,2041655.53,41318.0
afsle,19424.0,0.0
afsom,91181.0,0.0
afsyc,941884.0,0.0
aftcd,114586.0,0.0
aftgo,399167.2,0.0
aftun,50387801.95,6085020.71
aftza,11056965.68,1567.49
afuga,609126.3,0.0
afzaf,17899008.11,3771621.63
afzmb,407161.86,0.0
afzwe,49274.0,0.0
ansgs,51580.0,0.0
asafg,115176.0,26449.0
asare,262617325.5,8544557.49
asarm,5239564.11,283442.5
asaze,8254526.46,116708324.61
asbgd,24066748.08,6526447.13
asbhr,10187710.06,276278.0
asbtn,0.0,15216.19
aschn,296299978.84,1707684801.23
ascyp,114742573.94,15649820.76
asgeo,95575939.69,9442256.57
ashkg,20545047.52,34177537.42
asidn,11011843.11,74666448.53
asind,327058222.77,39863956.98
asirn,126463982.73,91814643.01
asirq,26531110.0,80000.0
asisr,146017274.58,225870902.78
asjor,48557523.03,3106187.58
asjpn,144755258.19,547540037.11
askaz,70729296.39,535371135.41
askgz,204795.03,1558071.1
askhm,57209.0,437820.0
askor,91730133.32,542616818.13
askwt,26259242.0,450343.45
aslao,0.0,153352.0
aslbn,169213051.6,4171426.88
aslka,4072682.12,2504086.62
asmac,760682.36,274574.0
asmdv,2281.0,0.0
