afago,750121.0,0.0
afciv,6263.0,0.0
afcmr,6500.0,0.0
afdza,1183.0,0.0
afgha,42850.68,0.0
afgin,8597.0,0.0
afgmb,11785.0,0.0
afmar,29821.0,0.0
afmoz,13908.0,0.0
afnga,386387.01,0.0
afsdn,5000.0,0.0
afsen,49828.0,0.0
afshn,104357.0,0.0
afsle,1253.0,0.0
aftgo,3849.0,0.0
aftun,20446.0,0.0
afzaf,53984.71,71155.97
asare,0.0,59272.48
asbgd,53847.0,31320.59
asbhr,56061.0,151886.0
aschn,438156.49,128851.51
ascyp,41651.0,0.0
ashkg,506750.38,2139.0
asidn,38621.18,89843.03
asind,18603.0,210451.01
asisr,88140.0,0.0
asjpn,484593.86,25390721.91
askaz,1557.41,0.0
askor,168965.5,72892.3
asmys,88189.29,0.0
aspak,13288.0,0.0
asphl,164875.34,8457.55
assau,293041.63,0.0
assgp,62110.6,147029.0
astha,399631.92,77371.46
astur,299151.65,2156.0
asxxb,569600.0,6725.0
eualb,20118.6,0.0
euaut,124257.75,1598019.86
eubgr,0.0,53480.39
eublx,542918.54,247168.18
euche,2273039.7,8903.0
eucze,31822743.97,11488.0
eudeu,1886372.68,9897750.45
eudnk,301657.79,3566365.67
euesp,3337123.24,199157.38
eufin,81753.73,2293.94
eufra,9051489.51,12993354.55
eugbr,32502318.66,40151896.19
eugrc,112245.67,14842.0
euhrv,9375.0,0.0
euhun,58704.15,0.0
euirl,5203148.37,284754.94
euisl,3562.0,0.0
euita,2270975.2,495113.11
eultu,6591.8,0.0
eulva,6335.74,0.0
eumda,4209.37,0.0
eumlt,9232.0,0.0
eunld,1022226.72,2380762.37
eunor,116877.19,6089.0
eupol,15933552.74,0.0
euprt,1204542.83,51872.11
eurou,7831.42,0.0
eurus,3079.26,0.0
euscg,50253.24,0.0
eusvk,42298.0,0.0
euswe,430223.97,2117623.7
naabw,985517.12,193563.66
naaia,1177335.0,6767.0
naant,2242822.0,1447259.82
naatg,7116023.0,65642.7
nabhs,2034995.0,171081.39
nablz,2553057.12,1925584.59
nabmu,574315.0,59701.23
nacan,5489187.46,12543687.66
nacri,259888.38,6873.0
nacub,54831.71,0.0
nacym,641128.0,5532.42
nadma,4336714.19,1088282.94
nadom,1478078.0,82529.48
nagrd,7295380.29,1857113.35
nagtm,107427749.68,497364.18
nahnd,8663170.57,0.0
nahti,390230.0,0.0
najam,19540216.7,6113207.17
nakna,5568948.94,136155.63
nalca,11134406.42,5456967.32
namex,85518.26,190736.02
namsr,920980.13,13715.0
nanic,10950.22,0.0
napan,1148862.7,795260.56
naslv,3610556.35,336674.79
natca,160765.0,0.0
natto,25531280.36,125325530.09
nausa,38350184.93,254574844.3
navct,9001477.69,1841654.53
navgb,1188871.0,0.0
ocaus,358051.65,2735127.41
ocncl,1150.0,0.0
ocnzl,401882.04,2398.0
saarg,153774.45,11763756.71
sabol,26481.0,125381.91
sabra,6891399.76,15582005.3
sachl,52281.41,24773.97
sacol,511409.12,54660.56
saguy,9512505.55,855891.63
sasur,8202673.07,187171.83
saven,1877278.48,43186.0
xxxxh,582305.0,0.0
