010101,106102970.99,92361838.36
010102,1417821080.09,78670930.37
010103,138014558.19,33026120.44
010104,45348991.72,49488549.0
010105,235823781.35,31908421.09
010106,57552454.08,70271675.46
010201,1168809567.91,1371876509.68
010202,93975841.92,257517385.63
010203,1062840836.92,1047794311.98
010204,73023864.63,748089162.27
010205,47264329.31,100657186.19
010206,150631279.38,208266049.99
010207,1200172600.15,863366801.41
010208,72811765.53,115416662.98
010209,55478715.73,36471705.67
010210,137486932.79,407961861.48
010301,48586335.0,36908519.93
010302,382371021.97,1226507217.47
010303,298154541.94,222778043.4
010304,183211185.09,1261266848.91
010305,85129655.55,165471432.89
010306,154670317.34,924025188.73
010307,213807556.97,493013590.27
010401,703157168.58,546316971.01
010402,743718958.32,236896488.69
010403,689220714.95,176624186.97
010404,390260977.46,131130604.21
010405,324327345.85,492970183.7
010406,3434654918.24,1383519257.47
010407,166617421.93,131578395.99
010408,86334669.45,47885844.44
010409,28667413.21,83105497.07
010410,3598593.76,8820541.62
010501,78784.77,2063309.39
010502,852366.74,3451732.4
010504,111961601.41,232175915.86
010505,39682929.21,8631957.65
010506,5825012.32,9565420.9
010507,154035.97,1140734.31
010508,3447309.62,14216149.93
010510,5466026.7,4018777.02
010511,48927105.27,77397918.55
020601,23072796.25,113873734.58
020602,155192396.98,837077520.86
020603,18863661.14,543508091.34
020604,13075347.26,74469892.2
020701,472874941.3,79133743.15
020702,236114306.56,524404846.79
020703,121344830.46,140802255.89
020704,148852380.87,80316166.52
020705,163339457.79,115072798.33
020706,59597117.57,98521406.3
020707,12736916.44,72703736.06
020708,76381082.83,123134449.34
020709,268518190.2,754751775.28
020710,310418983.38,534662342.65
020711,6313348.8,35581813.53
020712,85138443.73,99070387.64
020713,162300387.83,92716557.78
020714,7442413.53,15892719.24
020801,8206481.8,68828050.78
020802,161405883.37,407498041.28
020803,158180341.74,400570336.58
020804,86007145.59,382266488.73
020805,75864512.96,997189641.47
020806,41391136.46,222126360.88
020807,73204798.39,204726921.26
020808,596078039.33,237082736.45
020809,257859024.43,207215884.21
020810,137859904.47,447519338.06
020811,32073849.9,282531434.19
020812,3577236.76,13020840.04
020813,102971867.57,82266869.5
020814,423799.8,5557782.27
020901,135642771.59,1282119214.98
020902,43826882.75,136052078.82
020903,885034.54,1078423.52
020904,30771670.08,45043328.63
020905,12715090.38,24139708.21
020906,3155250.56,3609511.07
020907,1540883.38,1375133.2
020908,4011257.79,5918358.12
020909,4957864.71,10965930.46
020910,53959002.37,54651352.91
021001,3976344659.07,112308305.04
021002,6267147.18,3082186.64
021003,995258427.94,9398473.66
021004,12346001.53,1747562.54
021005,1834728528.3,261156654.88
021006,86004944.82,464944457.46
021007,24421927.32,1888292.51
021008,21735830.52,24686097.02
021101,265914674.84,88101452.39
021102,26990178.35,21942667.2
021103,141192233.53,42976634.54
021104,50246597.62,33522774.02
021105,19833760.92,30555329.93
021106,8335430.64,31288259.78
021107,584120736.4,18701929.08
021108,166428705.75,88686409.24
021109,210322592.45,53135642.01
021201,22932032.62,237726151.91
021202,4520472.41,15988634.12
021203,20840.0,304747.23
021204,12371103.23,20009301.06
021205,786130315.77,291794547.57
021206,248581223.28,128483524.32
021207,20642897.61,52626629.5
021208,8310079.12,14955352.03
021209,496690539.66,303407507.41
021210,4193582.55,3511752.34
021211,45791154.99,79174183.65
021212,20541589.66,38199612.49
021213,28611756.96,3786000.31
021214,62732945.51,13199680.28
021301,94309079.2,57704652.74
021302,326271509.32,182937264.23
021401,2908372.25,10545186.61
021402,0.0,92037.0
021404,9698703.63,18515270.86
031501,60567945.43,22144606.99
031502,76609815.45,8015695.07
031503,3819696.16,270486.81
031504,24027836.19,29091588.42
031505,3297818.03,6880319.18
031506,28732682.22,2287030.51
031507,30884566.79,192099492.26
031508,16486500.09,46041165.23
031509,45841584.83,396279595.87
031510,803117.16,724960.11
031511,22925776.2,291248681.24
031512,457803670.26,239984413.63
031513,5733951.96,60130355.76
031514,344104728.15,441220076.57
031515,110843025.76,144233053.7
031516,47524946.73,87697164.5
031517,58238784.48,385887862.68
031518,41003826.28,21900552.95
031519,59085409.78,215199577.65
031520,39841865.24,33673000.01
031521,6330819.43,11367952.13
031522,10415687.41,1987435.07
041601,203461552.72,217509982.69
041602,513949448.89,512642278.61
041603,14346072.48,7998551.81
041604,237051346.87,913459347.7
041605,70269835.02,287309178.62
041701,1559332954.38,338234359.91
041702,686235537.76,257182373.65
041703,19155222.2,42533141.51
041704,188414500.39,347812663.05
041801,45562326.8,472211182.99
041802,350376.24,18524859.59
041803,151383475.52,224791762.33
041804,398483578.54,390931742.65
041805,104620531.65,85169562.28
041806,1221588007.33,1647028891.19
041901,1088551914.72,398735220.25
041902,219632253.75,575571562.97
041903,2480202.38,2543559.41
041904,507713353.84,351898780.86
041905,1723549884.21,1792220876.41
042001,15444064.04,93054670.07
042002,46227030.02,272774590.42
042003,53163257.64,92413769.31
042004,294677965.69,464436606.97
042005,573110874.26,730799155.52
042006,29364498.41,23397922.98
042007,263705940.61,181856035.98
042008,198453712.14,708520383.66
042009,282286811.83,1067114382.13
042101,242699484.43,268131394.26
042102,238790772.03,94761654.76
042103,289004436.37,543617887.1
042104,159568473.52,111904010.82
042105,440013298.06,293901242.44
042106,1387120958.1,850720326.34
042201,891325856.77,118658969.1
042202,681910078.7,735303179.69
042203,220357410.68,605142935.61
042204,7933355431.61,633820887.23
042205,35820200.5,54614756.55
042206,45208542.03,13731112.53
042207,681981995.99,167365182.1
042208,3706168968.33,1104857636.91
042209,26175689.98,32180641.08
042301,64650602.07,94695285.66
042302,53662635.34,17216069.4
042303,197225413.67,70285967.48
042304,41008126.36,1260315942.95
042305,337734.54,3889680.26
042306,87972843.46,232434107.12
042307,2350340.39,51410.83
042308,9352477.87,13053386.95
042309,2219634444.98,868605982.13
042401,162789991.87,170432234.74
042402,359570318.13,1951809864.54
042403,244288745.79,285479099.07
052501,84744653.05,75105898.48
052502,94000.03,152447.01
052503,26344325.57,11103461.23
052504,1177055.49,8085638.37
052505,49299438.41,69746703.21
052506,2160955.25,9687419.24
052507,52476883.88,48381782.43
052508,66042520.47,65248449.94
052509,31416712.73,16587787.82
052510,2362223.04,13484693.05
052511,4577038.98,7365683.05
052512,17445273.0,6434362.64
052513,1679486.0,3943753.01
052514,4166962.81,5853998.59
052515,11205526.83,13325969.75
052516,12068960.78,38406948.68
052517,115299787.77,130051612.11
052518,6321104.09,33683348.2
052519,25989040.2,39978751.52
052520,63151098.2,36392450.93
052521,3783847.04,1702738.16
052522,85004219.6,59048596.71
052523,224049817.05,367020540.97
052524,53482.45,2662.77
052525,8557352.52,3408881.81
052526,66662962.59,29765844.71
052528,246134.42,3581638.09
052529,11650919.7,9520701.24
052530,39563931.97,103478566.02
052601,17255543.66,637597105.85
052602,36859720.67,41464704.92
052603,591865.83,67251.78
052604,1624035.68,18837766.09
052605,571969.0,19431.0
052606,3351107.87,72774176.69
052607,783748.87,93313.27
052608,21627623.6,116049130.41
052609,834751.0,780281.84
052610,942923.25,1902811.09
052611,169793.64,78633.07
052612,0.0,43113.94
052613,1651094.49,11476987.98
052614,2136056.63,8955768.02
052615,3359425.79,33767050.1
052616,3034139.5,742475.13
052617,302608.48,496479.62
052618,10478224.21,15627600.96
052619,5576192.5,22219825.78
052620,112007255.53,48614102.91
052621,7283580.46,7218749.84
052701,47610938.72,1037569988.78
052702,503440.34,18478168.14
052703,5024626.56,101033364.69
052704,244814878.94,193977245.2
052705,57189.4,809429.2
052706,19552524.23,1916162.56
052707,387694433.81,262744100.45
052708,927977.27,28614046.92
052709,74305640.24,23196734619.47
052710,10511207087.39,15402431116.57
052711,1602893450.68,19812801459.39
052712,137402860.55,126634625.5
052713,185801466.86,539324081.87
052714,12341373.58,32873953.29
052715,34194686.96,23758712.7
052716,2892923529.26,1569313749.49
062801,12876779.54,50338268.58
062802,1758999.22,1385540.6
062803,104243193.53,123815241.7
062804,277366654.04,233468492.24
062805,43087380.4,11415180.48
062806,10635008.8,27379568.2
062807,9066271.16,36211470.93
062808,9799879.72,17339405.49
062809,14886955.06,129537456.09
062810,2751372.28,16045922.3
062811,175993013.14,233326302.54
062812,30854710.24,29520102.31
062813,22073793.2,34892396.81
062814,43885514.72,151858721.46
062815,271867507.15,145708484.44
062816,3189374.91,9170670.0
062817,3596520.66,62204463.0
062818,247177435.26,290808129.31
062819,2639310.87,6779501.98
062820,2773838.41,6230139.43
062821,14621682.44,22316855.56
062822,4662197.14,13911545.18
062823,80434339.78,35509732.5
062824,229206.61,6102284.01
062825,81451950.63,68738422.67
062826,5620317.15,18010412.82
062827,130172670.88,89372668.91
062828,19997349.92,32072693.35
062829,32538084.87,13488932.0
062830,2372891.12,5141919.49
062831,673431.27,4296343.91
062832,4752445.05,19844177.58
062833,27473582.21,77595902.33
062834,18628476.98,36151580.47
062835,110698114.08,153439430.0
062836,173925225.07,181737064.17
062837,2623494.72,7230346.14
062838,30363.08,0.0
062839,13695685.18,24487670.76
062840,6740286.69,20588175.23
062841,7030373.72,43167021.01
062842,45525406.65,15823328.88
062843,59412177.28,398665954.84
062844,3123744023.05,3060494487.61
062845,7511347.25,10788138.32
062846,42909422.52,40282390.91
062847,33343555.84,29630643.3
062848,137492.91,787695.66
062849,12187931.2,55986276.88
062850,11055311.56,19356388.13
062851,9200068.11,20872554.62
062901,295600172.68,596680550.67
062902,412595629.53,539739172.14
062903,231777735.46,283847265.76
062904,63502082.52,94515028.76
062905,469131891.71,475168372.1
062906,33534301.83,50646035.05
062907,128443902.11,111973617.69
062908,6061036.51,6783721.08
062909,514836468.39,609675100.65
062910,98782614.44,89323488.6
062911,7461951.2,5256318.0
062912,96531874.79,106967962.96
062913,108464.73,444865.9
062914,235995668.14,187834840.48
062915,347338862.91,293524180.22
062916,395922443.19,271777755.02
062917,210575135.37,336441132.54
062918,300273115.77,316902139.73
062919,10390925.5,27361286.55
062920,87809963.77,48792979.45
062921,513752436.65,284992239.87
062922,424009886.34,690378886.42
062923,33089742.5,101338195.91
062924,273651813.07,564330272.13
062925,77318729.38,29525012.58
062926,292490702.89,235057191.49
062927,9958882.75,7212225.39
062928,13234432.77,56898452.04
062929,240571965.15,159800543.7
062930,744306975.47,1107736012.2
062931,31944919.42,150730947.02
062932,425557378.8,201331686.87
062933,3024843241.41,3633467879.4
062934,616593502.88,729684633.2
062935,194526258.8,258843942.52
062936,419148422.68,404015780.19
062937,497091193.47,1942222003.2
062938,72089905.59,53618088.03
062939,73152769.13,64780918.08
062940,94428798.32,55366275.81
062941,221975645.35,463173500.55
062942,14078785.36,27681037.02
063001,365755194.76,770383200.62
063002,4293509621.19,3545812238.33
063003,715378614.18,173853477.86
063004,28965482833.49,18627236022.56
063005,175816403.79,457606418.24
063006,571296163.86,494288981.5
063101,19033732.31,43236549.72
063102,231285226.59,894666146.77
063103,8071964.25,49984067.39
063104,27129510.97,241697970.85
063105,128214437.35,318644950.25
063201,15198731.88,7116153.7
063202,54233029.26,7409487.97
063203,36360278.63,48990857.57
063204,386428509.87,360248248.47
063205,4917774.89,5950386.44
063206,335021452.01,410145505.56
063207,84722569.32,86062877.53
063208,634108183.75,459469748.03
063209,270185990.55,259959575.75
063210,32852353.21,32971680.08
063211,10495572.09,4848544.31
063212,120539396.87,91591666.71
063213,30268480.71,31223796.81
063214,260665922.86,273601451.17
063215,384226325.42,932126699.69
063301,249797138.62,221868456.2
063302,1319501424.84,1549430152.0
063303,4615386582.54,288823490.6
063304,5628334518.23,895857913.55
063305,1367707013.97,384950552.11
063306,89115577.6,159968281.18
063307,789854816.89,405740522.39
063401,204151286.64,272424942.59
063402,1808266444.8,1591586337.91
063403,550831717.91,253554089.36
063404,44621913.88,131418393.15
063405,53532805.38,68809450.05
063406,31213048.21,116704870.71
063407,4271190.65,27470565.8
063501,171641034.64,39375056.78
063502,51883747.66,37241201.33
063503,141121172.34,54293747.6
063504,117239093.01,125576720.27
063505,294953276.54,121182029.05
063506,391995610.81,305394592.67
063507,287548524.64,243444459.72
063601,17787568.0,16537818.59
063602,10030149.24,19614209.39
063603,80087739.7,10447554.82
063604,31343815.39,25527511.89
063605,789743.64,5853954.54
063606,6050087.32,23488673.36
063701,244802626.18,236552191.1
063702,264786196.82,242026425.57
063703,103084234.86,162542855.25
063704,2977815.87,3940600.92
063705,17189661.64,33659620.47
063706,10432000.21,40633754.76
063707,199939090.43,234770015.77
063801,94722474.09,67070665.5
063802,85230361.81,70651943.71
063803,5609195.43,3209222.88
063804,13322563.87,10370054.86
063805,8617889.69,22092769.2
063806,56584612.43,48320348.37
063807,3016781.41,1656613.38
063808,2733727617.49,2060536027.42
063809,205918106.13,130252190.59
063810,75273996.17,24933690.64
063811,1834642819.4,424998379.43
063812,83031221.06,132311958.71
063813,12459473.25,8504604.37
063814,46689061.44,54250984.42
063815,333201806.21,371137292.82
063816,85548464.65,65397062.53
063817,32580911.77,49937470.4
063818,275455847.8,191031713.54
063819,17720502.93,29500169.5
063820,22945711.17,53311542.79
063821,127637984.89,54818336.38
063822,1182662705.37,1467752971.28
063823,1488200558.66,1424590214.42
073901,1897466386.72,1703699219.82
073902,1452273421.24,1096452003.38
073903,565010675.83,478160805.99
073904,1029912006.94,448166393.15
073905,70248207.39,184422672.35
073906,826593859.12,544296839.91
073907,680409927.69,1598012325.97
073908,463922099.47,423419188.28
073909,312662562.81,469091245.03
073910,216064435.47,201264808.64
073911,299773498.94,181857010.3
073912,113442589.06,134113274.27
073913,132038595.18,81647581.12
073914,128976020.49,48958777.48
073915,187911710.69,19212696.72
073916,112622152.82,362219655.13
073917,580834148.92,806444804.88
073918,292935328.28,280474982.27
073919,451514793.6,638233205.29
073920,1254389043.27,2090653495.73
073921,688334457.95,1176408824.77
073922,101156005.18,255721617.76
073923,2018418910.55,2420650251.86
073924,388057263.46,733126896.6
073925,313827716.72,647909438.61
073926,1886359751.62,2369585572.15
074001,62115897.62,260680453.39
074002,1000806065.69,543000451.96
074003,18845200.51,4660014.75
074004,10301691.39,4289632.88
074005,394594863.09,276118263.2
074006,58928088.55,17668308.39
074007,1562992.27,3310441.84
074008,151120603.71,201221543.0
074009,269137171.41,289049111.43
074010,260820676.18,274996602.12
074011,3083904164.55,2975584372.11
074012,152756358.41,123193883.19
074013,13267684.91,31657855.13
074014,103036602.57,87997804.25
074015,62829698.13,166666630.55
074016,901740914.93,760174305.74
074017,6388731.71,10403001.82
084101,182034535.51,20604761.19
084102,15469778.39,16658100.44
084103,7944684.07,39068253.45
084104,165616431.32,234664897.0
084105,56103088.84,30401129.41
084106,9839949.03,65219203.91
084107,37023790.63,56926971.23
084108,1845663.79,8234029.02
084109,4427894.36,18354958.34
084110,4028518.13,1265391.39
084111,4902110.77,906818.73
084201,35192956.08,66633289.49
084202,3322221451.94,1892821342.77
084203,291802105.72,531895187.29
084204,29468.0,20706.0
084205,201724871.33,54694084.61
084206,5198793.55,1441583.79
084301,14500240.75,8727631.01
084302,17710607.02,22642163.41
084303,54563044.01,84279537.71
084304,1053026.79,2251031.14
094401,79688701.38,57035092.55
094402,9416068.98,40114826.93
094403,293684479.22,160492608.22
094404,12482675.06,29559343.46
094405,830833.51,3231943.47
094406,36654038.06,7129058.9
094407,322698961.36,1088006946.52
094408,63585007.01,116765852.39
094409,60541673.9,259814216.05
094410,319724164.04,267254442.47
094411,221937345.72,466672264.62
094412,168263189.23,306476768.54
094413,4364417.72,13060458.79
094414,13244815.35,44711050.73
094415,96301985.02,230270373.34
094416,358738642.39,20390572.1
094417,2666089.97,14990096.45
094418,148784705.16,542447630.9
094419,9618335.57,39508632.27
094420,31152253.11,93061024.95
094421,77019145.29,368789716.19
094501,854506.02,7750473.12
094502,386846.36,1178698.67
094503,26577549.69,153473398.86
094504,29871665.92,105109517.17
094601,5773588.5,24168829.79
094602,7290934.5,71905022.55
104701,162760.77,24882309.04
104702,71217963.25,37117493.49
104703,172684138.6,692471764.64
104704,43156716.95,32903271.2
104705,973329.97,30618331.72
104706,34444968.6,76857882.93
104707,300251426.17,88724199.0
104801,439530559.99,293589003.14
104802,877399718.04,1550709897.8
104803,160359991.4,200180446.25
104804,326290279.78,330762624.78
104805,482654804.51,441269606.9
104806,212637347.41,88770140.82
104807,29188401.29,30685905.05
104808,128894020.76,76341363.08
104809,11252382.34,64620472.07
104810,1376173698.32,1972151609.52
104811,926620882.5,885582129.34
104812,3365340.93,11827522.23
104813,312099706.28,28310612.62
104814,55653513.62,174354709.55
104815,80089.74,0.0
104816,8268206.54,23803374.01
104817,59760952.33,90485066.97
104818,915897419.1,1459301911.57
104819,611091427.2,1536858821.54
104820,210257317.37,176073134.83
104821,184040632.1,266722319.48
104822,15736045.81,34406392.01
104823,159280451.4,269086043.36
104901,773259598.73,957236522.55
104902,592958380.57,568745983.78
104903,10519589.45,56123265.76
104904,4820465.72,8467048.3
104905,11488075.03,18441214.44
104906,16847269.96,2976624.06
104907,66522087.59,9009955.75
104908,16020900.05,39269649.14
104909,21535851.26,30926905.43
104910,6128505.25,21000194.44
104911,567808781.55,904636376.24
115001,0.0,300715.49
115002,215970.11,4558666.93
115003,215668.0,567272.78
115004,773157.47,5319974.08
115005,225994.82,715789.37
115006,164383.03,402471.71
115007,67188593.94,81420259.91
115101,17496932.69,11202891.28
115102,177367.79,834831.12
115103,1321717.56,2019510.31
115104,1304168.81,64375.38
115105,15265084.82,4477278.97
115106,6380598.75,3273282.21
115107,7416898.85,23076462.33
115108,3314357.87,6192070.65
115109,1985541.96,6394259.87
115110,26532.08,264592.0
115111,33901404.19,55779199.82
115112,69439902.78,75778583.81
115113,855604.9,590411.75
115201,13359988.34,26426121.74
115202,14609440.58,33482746.19
115203,3072794.89,13699529.22
115204,5123867.91,4055226.82
115205,18120948.0,79051817.8
115206,6502077.84,13625288.3
115207,31378784.65,6637585.84
115208,235964279.72,252688466.22
115209,137319139.33,89513008.72
115210,49266384.57,36427721.21
115211,63454516.01,44105358.63
115212,27021666.55,25817574.84
115301,143803181.66,11834492.3
115302,5691636.38,210195.11
115303,719883.12,1297829.4
115304,0.0,31586.0
115305,769313.44,3252110.44
115306,14677782.68,18048428.26
115307,330847.23,867889.94
115308,646331.69,3099248.35
115309,37431966.09,47599809.11
115310,820760.62,1384783.79
115311,1577962.54,2785465.06
115401,7547515.28,19433260.43
115402,385341360.12,408846371.71
115403,7819480.81,34188788.53
115404,22258772.76,70078450.76
115405,276188.37,5038528.6
115406,1698594.01,2374777.34
115407,294470603.39,291389950.98
115408,42910587.34,35016189.54
115501,37253694.62,15820656.36
115502,5742819.06,24244992.77
115503,69410194.19,168638472.07
115504,1201899.29,54139989.43
115505,7470195.88,6480929.46
115506,11561067.34,4549955.68
115507,2781524.03,697716.7
115508,9250685.76,7606826.84
115509,49211402.46,135135212.34
115510,8402318.05,31004993.81
115511,4632376.48,20176779.65
115512,123753887.83,43490471.96
