afcom,36003.2,0.0
afgab,21513.74,0.0
afken,4495.0,0.0
afrwa,6797.0,0.0
ashkg,2366057.28,87849199.0
asidn,0.0,560521.0
asjpn,1537201.41,36109460.0
askor,523281.99,75831790.0
aslbn,2000.0,0.0
asmys,2951.0,0.0
aspak,64704.25,0.0
assgp,82508.0,10800723.0
astur,19339.0,0.0
euaut,0.0,12594.0
eubgr,31440.0,0.0
eucze,4070.0,0.0
eudeu,156000.0,1034000.0
eudnk,0.0,175452.0
euesp,113303.0,20248.0
euest,1538.0,0.0
eufin,0.0,80621.0
eufra,180618.8,98295.0
eugbr,1466693.0,2413853.0
euirl,14659.0,12218.0
euita,567887.0,17023.0
eunld,37295.0,0.0
eunor,12414.0,0.0
eupol,17554.65,0.0
eurou,2677.0,0.0
eurus,4433.0,0.0
eusvk,4309.0,0.0
euswe,7501.0,4019.0
naatg,34193.41,0.0
nagtm,33596.96,0.0
namex,2673391.0,0.0
ocaus,58026.0,2243414.0
ocnzl,6417.0,0.0
saarg,13621.0,17564.0
sabra,32577.0,97278.0
sacol,15282.0,0.0
saper,1528.0,0.0
