afago,13926917.0,236577.57
afbdi,184456.22,3458.0
afben,63115358.95,1649798.14
afbfa,161048387.07,25490383.34
afcaf,1813365.09,13974.47
afcmr,28973184.3,8852170.16
afcod,16340237.0,5036.0
afcog,19083596.0,3062048.7
afcpv,1778187.1,27227.0
afdji,16156.0,0.0
afdza,64713232.43,0.0
afegy,1805987.76,87240.63
afeth,12346.0,0.0
afgab,73402857.6,644404.0
afgha,246396581.35,5905420.11
afgin,46376563.57,97236.55
afgmb,20665092.96,45441.0
afgnb,269445.0,0.0
afgnq,1247219.0,0.0
afken,550617.25,8273.0
aflbr,23098192.0,0.0
afmar,28709524.57,1142138.14
afmdg,339405.68,2958.0
afmli,227353785.65,9850216.27
afmoz,79589.0,0.0
afmrt,4244278.0,0.0
afmus,4234155.65,154863.97
afmwi,36989.0,0.0
afner,51678537.6,1950360.0
afnga,61143573.76,13048817.27
afrwa,224958.15,0.0
afsen,43277307.82,13810487.73
afshn,434335.0,0.0
afsle,4020633.0,0.0
afstp,17413.0,0.0
aftcd,3286537.0,0.0
aftgo,65958839.07,1316920.81
aftun,25631458.07,1908568.16
aftza,280743.75,2322.0
afuga,154659.99,0.0
afzaf,28527411.62,4501347.27
afzmb,424745.28,0.0
afzwe,277320.0,0.0
asare,2768558.0,1928475.23
asbgd,925251.0,6107820.72
asbhr,0.0,30139.0
asbrn,0.0,1090.0
aschn,20765902.73,80054925.88
ascyp,3072503.56,0.0
asgeo,124581.0,0.0
ashkg,2422412.6,0.0
asidn,24340829.72,0.0
asind,47046865.17,30295.0
asisr,6198573.79,7098068.72
asjor,276149.61,0.0
asjpn,13313816.1,29753465.45
askor,2901455.05,3500627.35
askwt,146920.0,0.0
aslbn,1955997.03,133071.61
aslka,505474.0,0.0
asmys,28315306.6,28755.0
asomn,2888.93,0.0
aspak,49983.0,0.0
asphl,3404677.01,0.0
asprk,38037.0,0.0
asqat,2308.0,0.0
assau,1302553.33,0.0
assgp,5009312.22,12112.0
assyr,260430.0,0.0
astha,19066369.11,74702.04
astur,26044160.72,179604.05
asvnm,2398033.0,0.0
asxxb,55769331.0,1716147.47
asyem,192681.0,0.0
eualb,45329.39,1930.09
euand,1487927.0,3266.0
euaut,28958346.11,9008345.19
eubgr,1964081.27,3864263.98
eublr,1689129.87,3236699.0
eublx,204801574.12,25617289.49
euche,19819830.28,4087130.01
eucze,11438188.63,0.0
eudeu,366828704.41,34798296.53
eudnk,18879050.87,471662.91
euesp,207485875.82,29467134.56
euest,80090597.29,0.0
eufin,4835851.39,0.0
eufra,801492799.42,536133343.75
eugbr,131083656.65,23775549.65
eugrc,56990125.51,1718.0
euhrv,1891912.65,0.0
euhun,5710101.73,1000.0
euirl,32749088.01,8705857.58
euisl,293752.86,0.0
euita,320224335.42,51325889.12
eulva,2734.51,0.0
eumda,460612.56,0.0
eumkd,36270.82,0.0
eumlt,2678248.77,0.0
eunld,441795185.87,10911128.94
eunor,1173086.14,23156.0
eupol,89864916.65,41726.97
euprt,25182295.15,2699726.15
eurou,6450233.04,2582743.0
eurus,80101579.21,8193.0
euscg,5619242.16,27846.0
eusvk,9808022.5,0.0
eusvn,1262599.77,0.0
euswe,1385783.12,193539.89
euukr,12480325.16,0.0
naant,4222.0,378520.75
naatg,424584.0,982618.63
nabhs,2261933.0,0.0
nablz,1335094.0,255715.61
nabrb,6169.0,0.0
nacan,69539403.08,9368207.7
nacri,29900.62,0.0
nacub,62986.0,0.0
nagrl,3304.11,0.0
nagtm,19585.0,0.0
nahnd,1283797.0,0.0
nahti,25987.0,0.0
namex,71086.0,0.0
nanic,29865.13,0.0
napan,3354818.0,0.0
naslv,5329.0,0.0
natto,28855.0,0.0
nausa,423766065.31,47327152.15
navct,2538270.0,0.0
navgb,5555.0,0.0
ocaus,6696394.66,3518782.26
ocncl,9958.0,0.0
ocnzl,23842.22,0.0
ocpyf,189993.91,0.0
ocvut,257558.0,0.0
saarg,24724311.4,2251966.92
sabol,20025.72,76634.5
sabra,18564073.49,35371453.18
sachl,239715.01,126620.59
sacol,611284.77,4534.0
saecu,1501166.87,0.0
saper,275716.05,0.0
saury,192736.67,0.0
saven,316028.46,0.0
xxxxg,26998220.0,7414.74
xxxxh,21521.0,5494.0
