afago,12779.0,0.0
afdza,5300.0,0.0
afegy,1292983.48,0.0
afeth,2539.0,0.0
afgnq,137029.0,0.0
afmoz,274809.71,0.0
afmus,23525.93,0.0
afnga,18601.0,0.0
afsen,6306384.0,0.0
aftun,3814039.0,0.0
afzaf,24765.0,12694.0
asafg,757163.0,2815.86
asare,7092049.0,19433101.51
asbhr,2879.0,0.0
aschn,4845827.66,8671.57
asgeo,76922813.74,17134151.79
ashkg,133882.0,0.0
asidn,5606566.39,11212.12
asind,553007.59,0.0
asirn,21882626.27,20160344.85
asisr,135258859.39,95266.75
asjor,58889.16,0.0
asjpn,746994.86,0.0
askaz,9996121.81,4112568.87
askgz,2923619.64,572558.0
askor,3783147.99,133011.77
askwt,4958.36,0.0
aslbn,56566.4,0.0
aslka,87000.0,0.0
asmng,1176000.0,0.0
asmys,1335445.0,9775.0
asomn,6628.0,13750.0
aspak,295673.0,0.0
asprk,9290.0,0.0
asqat,17896.61,0.0
assau,6550627.53,1270.47
assgp,28091443.15,3310648.32
astha,1103765.45,0.0
astjk,19585277.0,22692.0
astkm,17656685.45,5128493.18
astur,110865185.27,69544512.61
asuzb,1058161.0,126199.0
asvnm,752739.0,0.0
eualb,1551667.88,0.0
euaut,27833518.5,10332282.7
eubgr,2617006.82,1936161.91
eublr,4714080.74,1175378.33
eublx,2020658.63,995480.43
euche,44528487.99,687957.56
eucze,4468554.93,0.0
eudeu,197282787.28,8979704.68
eudnk,153872.98,205339.78
euesp,8783112.58,0.0
euest,1039754.14,0.0
eufin,196797.0,6009.0
eufra,189800307.29,2734324.87
eugbr,19493646.83,37276059.34
eugib,7700784.0,0.0
eugrc,11101066.83,139036.0
euhrv,3750213.0,21678.0
euhun,556489.26,0.0
euirl,237018.0,78969.0
euisl,31531972.0,0.0
euita,472209900.43,5899144.81
eultu,2987117.22,0.0
eulva,11841021.75,232067.81
eumda,25100.8,0.0
eumlt,25385338.91,0.0
eunld,25792833.07,6615307.37
eunor,874630.12,2676883.61
eupol,3785613.78,4769.83
euprt,3907129.67,0.0
eurou,8440927.68,1810925.69
eurus,117742915.63,63585005.93
euscg,13256045.13,0.0
eusvk,739515.2,27230.0
eusvn,2797016.3,0.0
euswe,112215.86,11313670.12
euukr,25926381.15,4922889.9
naaia,113270.0,0.0
naant,0.0,3280.45
nacan,684804.09,391239.29
nacri,1800.0,0.0
nacub,42061.0,0.0
namex,1275.11,0.0
nausa,22957758.75,26997481.64
navgb,1510174.0,0.0
ocaus,40540.67,1674100.04
ocncl,1977.15,0.0
ocpyf,5514.2,0.0
saarg,7264787.0,106655.71
sabra,1112661.94,0.0
sacol,38899.95,0.0
xxxxh,20655.0,0.0
