afago,745344.0,0.0
afbdi,312689.43,0.0
afben,698033.33,8840480.03
afbfa,133895.0,21564341.07
afciv,17737075.05,44090.0
afcmr,1357028.12,0.0
afcod,1346.0,0.0
afcog,430674.0,0.0
afcom,54511.1,0.0
afcpv,26748.79,0.0
afdji,943266.0,0.0
afdza,1273651.82,0.0
afegy,2889491.02,0.0
aferi,27731.0,0.0
afeth,946053.0,0.0
afgab,227909.01,0.0
afgha,5991450.56,34951.93
afgin,341418.0,0.0
afgmb,358502.0,0.0
afgnb,526629.0,0.0
afken,3419855.83,38432.38
aflbr,11589310.0,0.0
aflby,747264.0,0.0
afmar,1719693.46,0.0
afmdg,114687.34,0.0
afmli,19032.04,0.0
afmoz,1011967.0,0.0
afmrt,31708.26,0.0
afmus,147766.74,0.0
afmwi,126184.64,0.0
afner,1366705.08,0.0
afnga,1901431.0,0.0
afrwa,43517.0,0.0
afsdn,33963863.18,0.0
afsen,1400598.69,0.0
afsle,1199270.0,0.0
afstp,15209.0,0.0
afsyc,2211.0,0.0
aftgo,179874.62,0.0
aftun,1785800.56,37778.0
aftza,443500.64,0.0
afuga,1050702.47,0.0
afzaf,7483055.95,376775.94
afzmb,163974.03,0.0
afzwe,306190.68,1517756.59
anhmd,31155.0,0.0
asafg,7051614.0,8468122.4
asare,22070690.0,109549569.81
asarm,6890.0,31752.0
asaze,57544.39,925608.75
asbhr,2602031.52,285271.75
asbrn,17298.0,0.0
asbtn,3926816.0,0.0
aschn,77070382.8,715673032.63
ascyp,2449292.29,0.0
asgeo,165482.0,0.0
ashkg,102295187.17,251562992.01
asidn,16159819.58,36034527.42
asind,75729632.77,438503514.01
asiot,10393.0,0.0
asirn,46501142.5,22003.0
asirq,84595.0,0.0
asisr,73109.0,0.0
asjor,2477612.83,0.0
asjpn,181518280.41,255228095.58
askaz,841276.9,0.0
askgz,122502.95,0.0
askhm,1209652.67,22879.0
askor,46539064.31,151307012.95
askwt,5887602.0,5365.0
aslbn,4670443.41,0.0
aslka,11752792.31,4409974.42
asmac,127739.0,2620.0
asmdv,4998.0,0.0
asmmr,3639463.0,0.0
asmng,1729.0,0.0
asmys,19744950.27,26082195.39
asnpl,657471.0,0.0
asomn,1477557.52,32827.0
aspak,46827136.49,50313206.24
asphl,4476162.74,3066218.02
asprk,278560.0,0.0
asqat,2395644.85,41953.0
assau,24443555.13,5779183.78
assgp,145749766.88,316956131.96
assyr,15517247.9,0.0
astha,21802841.76,38425293.94
astls,39315.0,0.0
astur,55315664.12,4993981.39
asuzb,540945.0,0.0
asvnm,23036245.0,3514234.43
asxxb,23221936.0,95384952.07
asyem,2416814.94,0.0
eualb,4864.0,0.0
euand,816146.64,262858.85
euaut,151318540.2,19444042.03
eubgr,1363831.3,1163.0
eubih,396558.0,0.0
eublr,623902.33,0.0
eublx,405440057.58,9481178.12
euche,65274637.17,2504354.11
eucze,29349227.51,46469.79
eudeu,1622903442.11,85006880.31
eudnk,126958461.84,6637290.96
euesp,415569173.36,7254103.7
euest,4504260.79,8509.0
eufin,65044154.89,644686.47
eufra,800678550.52,20563373.57
eugbr,1333433719.29,48447494.29
eugrc,19859479.42,549811.79
euhrv,8395555.67,0.0
euhun,9060611.95,1541480.12
euirl,55242831.26,182767.76
euisl,2932836.05,0.0
euita,391676948.91,68958365.57
eultu,405889.42,0.0
eulva,841916.77,0.0
eumda,1293601.1,0.0
eumkd,187522.93,0.0
eumlt,618149.61,1312.0
eunld,361024703.87,26021984.09
eunor,63639444.23,18487766.88
eupol,37221143.88,4964.67
euprt,13656973.68,7274.0
eurou,3743330.96,641602.0
eurus,11926237.65,490956.55
euscg,1589436.27,0.0
eusvk,6903125.21,262612.11
eusvn,1122825.54,0.0
euswe,173386444.9,56458702.89
euukr,8931983.86,974858.13
euxxc,2823593.0,0.0
naaia,105744.0,0.0
naant,1169866.0,485554.76
naatg,0.0,25426.0
nabhs,38810.0,0.0
nabrb,59387.33,5258.0
nacan,414363682.87,31630182.48
nacri,481176.27,4858.0
nacub,1262752.27,0.0
nacym,17147.0,0.0
nadma,23296.0,0.0
nadom,162765.0,0.0
nagrd,84667.33,0.0
nagtm,388216.88,0.0
nahnd,1239324.8,0.0
najam,295642.84,0.0
nalca,780924.63,0.0
namex,35975842.43,160061.89
nanic,241005.3,0.0
napan,813451.0,0.0
naslv,340872.17,0.0
natca,35563.0,0.0
natto,200079.17,0.0
nausa,2640454390.7,91946504.18
navct,15027.0,0.0
ocasm,189698.0,2898747.68
ocaus,33084835.38,242192344.6
ocfji,56703.38,0.0
ocgum,19153.0,0.0
ocncl,663970.39,0.0
ocnru,116137.0,0.0
ocnzl,3508964.69,2839821.09
ocpcn,9936.0,0.0
ocpng,833549.0,0.0
ocpyf,425679.9,0.0
ocslb,42592.0,0.0
octkl,160155.0,0.0
ocvut,90474.0,0.0
saarg,1663139.94,145444772.13
sabol,103531.25,0.0
sabra,15083338.19,562563.94
sachl,1033288.76,0.0
sacol,1417212.82,4300.0
saecu,695786.57,0.0
saguy,26455.0,0.0
saper,1827016.28,0.0
sapry,152578.0,0.0
sasur,1484.0,0.0
saury,1637763.71,0.0
saven,323683.25,0.0
xxxxh,67192333.0,2822018.32
