afago,385916.0,71398.0
afbdi,11420269.03,4605122.0
afben,380442.87,0.0
afbfa,212068.75,31455.0
afcaf,74020.0,0.0
afciv,425430.0,223732.83
afcmr,518478.86,65899.0
afcod,33386565.0,9120942.87
afcom,1694156.0,7167.56
afdji,6916409.0,48596.64
afdza,3598915.85,17111.68
afegy,91758789.46,48009361.48
aferi,5961420.0,49671.0
afeth,29622265.55,1510352.85
afgha,784679.38,127211.62
afgin,114254.0,18598.53
afgmb,14659.0,689941.68
afgnq,5248978.0,0.0
aflbr,12386.0,0.0
aflby,7887.0,0.0
afmar,329653.45,1739.23
afmdg,6362952.53,26561.0
afmli,1718919.56,19800.01
afmoz,1616681.95,151277.33
afmrt,61147.0,0.0
afmus,4201993.11,2471602.84
afmwi,5917202.65,201058.42
afner,113732.0,0.0
afnga,10550367.72,84078.0
afrwa,56365188.88,7014781.0
afsdn,30924622.96,22952385.68
afsen,263643.54,14346.24
afsle,461137.0,0.0
afsom,21975335.0,8628.17
afsyc,1819802.18,8784.0
aftcd,3055.0,0.0
aftgo,126929.81,0.0
aftun,2292278.9,0.0
aftza,105596397.05,26604323.63
afuga,260451959.61,30459063.43
afzaf,12491988.57,77072702.19
afzmb,6914102.43,327791.95
afzwe,2730471.19,625514.18
asafg,35890760.0,233418.92
asare,39476369.0,503553095.26
asbgd,765093.09,2852944.51
asbhr,936030.35,58210704.12
asbrn,121327.0,0.0
aschn,7264959.33,119590926.3
ascyp,599187.73,1734993.46
asgeo,3170.0,3047.0
ashkg,31492616.63,31711028.98
asidn,6323369.12,99695986.55
asind,42580390.63,36851901.59
asirn,4767524.49,10162526.44
asisr,24513208.3,34836158.65
asjor,1287965.94,5005280.73
asjpn,23471067.04,191698920.2
askor,908870.7,2677134.41
askwt,1228893.91,247543.72
aslbn,1834729.39,0.0
aslka,2983869.5,296745.35
asmac,38829.33,0.0
asmdv,29493.0,0.0
asmmr,178560.0,0.0
asmys,8398795.09,7091688.06
asomn,463706.11,176379.0
aspak,112546087.0,28569.0
asphl,2923956.4,0.0
asprk,73015.0,0.0
asqat,336074.91,0.0
assau,9306058.07,577449.56
assgp,18024108.58,2570908.57
assyr,443192.0,0.0
astha,15916915.59,5549419.37
astur,3272223.48,5244.0
asvnm,1304647.0,0.0
asxxb,115565.0,4699.5
asyem,17252266.0,0.0
eualb,12732.0,6650.0
euand,129597.81,0.0
euaut,3649867.65,6204051.32
eubgr,126781.52,1188112.21
eubih,10816.0,5205.0
eublr,0.0,148398.0
eublx,36145675.02,58507678.19
euche,13656341.59,2457977.73
eucze,899648.46,3028048.06
eudeu,85244283.91,158154268.65
eudnk,5491133.13,21337233.7
euesp,12257051.32,167893689.88
euest,169196.37,279334.0
eufin,6746611.0,21169951.18
eufra,62684419.59,53243876.89
eugbr,290443405.99,366171760.25
eugrc,3983745.82,1851427.43
euhrv,33657.69,269859.78
euhun,683584.2,1750935.85
euirl,10572042.14,12818085.96
euisl,43011.56,1488413.56
euita,43855134.95,20205725.84
eultu,22733.71,0.0
eulva,8374.0,0.0
eumkd,57910.28,0.0
eumlt,463488.32,0.0
eunld,154426468.66,22752321.18
eunor,4134234.8,945617.82
eupol,8991461.49,0.0
euprt,4935407.99,177800.19
eurou,166339.17,0.0
eurus,2924045.97,8148.06
eusvk,293749.09,0.0
eusvn,157930.27,0.0
euswe,7698376.3,3139582.06
euukr,223047.25,0.0
nabhs,1197.0,747902.61
nablz,0.0,5831.9
nabrb,0.0,2098.0
nacan,6608134.2,26783716.63
nacri,139352.17,85000.0
nacub,454750.41,0.0
nadom,226780.93,7000.0
nagtm,19959.0,13301.11
nahnd,0.0,357458.0
nahti,0.0,23169.0
najam,6554.0,167252.33
nakna,1372.04,0.0
namex,5815295.19,0.0
nanic,2546948.0,0.0
napan,48410.0,0.0
naslv,37127.05,0.0
natto,35367.0,0.0
nausa,129158190.65,95985670.11
ocaus,10595916.75,46961153.07
ocncl,17879.34,0.0
ocnzl,1053157.42,28341.25
ocpyf,9562.16,0.0
saarg,415025.95,44067283.01
sabol,13341.83,15000.0
sabra,808304.09,20671985.91
sachl,456478.06,614378.2
sacol,138731.51,3465716.29
saecu,86204.63,7938.0
saguy,0.0,10101.0
saper,11036.33,0.0
saury,64525.0,0.0
saven,930139.34,0.0
xxxxf,4942609.0,533035.91
xxxxg,1081578.0,32169.32
xxxxh,2367515.0,10846.57
