afago,4420226.0,5016.37
afbdi,108773.0,11767.73
afben,698649.17,93071.19
afbfa,2928431.75,34468.0
afcaf,1590261.22,165033.73
afciv,3792658.42,1484032.93
afcmr,1987656.0,874113.34
afcod,975646.0,0.0
afcog,2332659.0,369225.49
afdji,233386.0,17668.83
afdza,29579422.86,5184948.97
afegy,34151841.37,140515545.84
aferi,112041.0,10551.51
afeth,897474.03,91394.51
afgab,1385684.0,149956.79
afgha,6150496.67,2742659.31
afgin,3063712.64,149239.6
afgmb,1053483.65,6124.55
afgnq,585200.0,0.0
afken,46186.39,1472499.77
aflbr,5477180.0,51910.52
aflby,4244208.0,35145.0
afmar,5388946.91,268670.55
afmdg,21647.12,0.0
afmli,669643.81,0.0
afmoz,239212.62,0.0
afmrt,668687.9,0.0
afmus,2035337.18,0.0
afmwi,22414.0,0.0
afner,51954.6,16985.0
afnga,18975907.57,64431.18
afsdn,3210274.52,1888.43
afsen,2849226.2,95596.89
afshn,32948.0,0.0
afsle,4838917.23,14252.99
afsom,48000.0,0.0
afsyc,15251.0,0.0
aftcd,11910.0,0.0
aftgo,875931.08,0.0
aftun,11271391.07,1157011.55
aftza,570667.46,0.0
afuga,58085.45,0.0
afzaf,925333.11,4394932.9
afzmb,275659.89,1939.49
afzwe,252667.02,0.0
anatf,4381.0,0.0
asafg,96063.0,1698099.01
asare,94596222.0,55448718.91
asarm,1822808.51,452706.53
asaze,171761.86,2680446.43
asbgd,2546.2,2008517.26
asbhr,17183272.04,36025466.02
asbrn,147123.38,3689.4
asbtn,0.0,16234.74
aschn,4602879.08,436827107.73
ascyp,11959953.36,25185458.74
asgeo,643117.77,221012.0
ashkg,12630793.83,22020393.18
asidn,28890644.23,54773281.27
asind,14812016.66,15695959.58
asirn,28356375.28,36934723.79
asirq,71099720.0,6172476.18
asisr,0.0,130000.0
asjor,50609034.57,54657048.2
asjpn,5254333.62,215471128.51
askaz,3264756.53,836219.67
askgz,0.0,58408.09
askhm,0.0,139628.05
askor,7451429.82,80653226.89
askwt,32338448.0,12274111.75
aslao,0.0,96204.54
aslka,2419298.81,65579.74
asmac,8684.0,0.0
asmdv,1258.0,0.0
asmys,370083.28,6877511.55
asomn,12528196.32,1357266.62
aspak,225743.0,14302.0
asphl,459137.54,4577394.07
asprk,5543.0,88251.0
asqat,17884069.25,9497455.51
assau,110178234.48,108778418.59
assgp,1106898.19,6622780.25
assyr,86298702.94,140044514.14
astha,640752.97,7183657.37
astkm,44367.0,0.0
astur,52811772.69,118835548.3
asvnm,167141.0,0.0
asxxb,308160.0,15081576.9
asyem,4376120.0,50024.44
eualb,5124540.2,26651.0
euand,24050.0,89197.86
euaut,1165149.55,33230068.13
eubgr,1089295.21,14583066.71
eubih,21582.0,117398.74
eublr,292516.85,8702770.92
eublx,33320355.04,118041242.5
euche,224847680.43,233571500.03
eucze,622684.42,44084401.3
eudeu,17333283.32,547518359.55
eudnk,2754078.17,47382944.31
euesp,20387230.79,188654509.31
euest,25550.0,129590.67
eufin,362638.95,42124890.11
eufra,25411754.49,246662074.54
eugbr,33539177.86,265925472.95
eugrc,13141849.22,76168597.98
euhrv,331352.83,7057398.37
euhun,62305.33,26244015.27
euirl,1115503.32,60364030.9
euisl,9917.64,52866.75
euita,25173073.69,343268256.3
eultu,103643.0,0.0
eulva,482105.87,0.0
eumda,81460.91,27688.0
eumlt,17860611.6,136915.0
eunld,16380308.47,30359737.81
eunor,1904560.64,57262.99
eupol,998760.22,1148386.66
euprt,695078.03,4303118.33
eurou,1516055.28,2832520.92
eurus,4604192.67,134509.15
euscg,96136.6,17800.3
eusvk,16142.51,0.0
eusvn,95284.58,203446.26
euswe,5431220.11,18528681.66
euukr,871819.95,47410.35
naabw,34486.74,8126.0
naaia,413134.0,0.0
naant,62286.0,0.0
naatg,28647.0,0.0
nabhs,1058.0,114920.04
nablz,1368.32,0.0
nabrb,29231.69,0.0
nacan,7562030.17,24999419.43
nacri,120928.53,1426184.15
nacub,15596.29,1800447.26
nacym,0.0,2478.13
nadma,214580.0,295320.45
nadom,24602.0,628208.28
nagtm,6585.0,1621589.93
nahnd,91705.36,300935.02
nahti,13528.0,11743.0
najam,123000.0,51343.3
namex,227078.64,366684.31
napan,220659.22,0.0
naslv,1125.6,0.0
natto,2442.04,0.0
nausa,64030027.59,224855579.01
ocaus,4641330.53,24695304.74
ocfji,1226856.0,0.0
ockir,0.0,4773.0
ocncl,6972.83,0.0
ocnzl,261134.66,186011.59
ocpyf,187848.83,0.0
ocxxb,3897.0,0.0
saarg,1061.0,35120247.98
sabol,0.0,31215.63
sabra,6112050.2,54271452.09
sachl,286207.51,2541470.07
sacol,848345.92,4385235.93
saecu,26922.0,365731.49
saguy,69207.0,126245.34
saper,2992.25,0.0
sapry,198364.65,0.0
sasur,8347.0,0.0
saury,368557.07,0.0
saven,738652.78,37360.61
xxxxf,4464642.0,1104929.24
xxxxg,3287225.0,0.0
xxxxh,881471.0,107344.22
