afbdi,144425.45,0.0
afben,28704.75,0.0
afbfa,115276.93,0.0
afciv,396342.98,8328.0
afcmr,102478.53,0.0
afdza,26412.0,22567.0
afegy,7985049.83,4917660.0
afeth,825345.26,0.0
afgha,29201.06,0.0
afgin,4441.29,0.0
afken,2223027.9,45658.0
afmar,3519484.82,206345.0
afmdg,6324441.12,0.0
afmli,143884.33,0.0
afmus,50437.49,0.0
afnga,791768.69,0.0
afsdn,1638819.32,0.0
afsen,18702.85,0.0
aftun,3612627.0,0.0
aftza,705647.18,0.0
afzaf,8069327.0,0.0
afzmb,9880320.28,0.0
asarm,7844.81,0.0
asaze,7750.92,0.0
aschn,57297007.01,27830545.0
ashkg,13002205.64,20411150.0
asidn,23070720.13,10110827.0
asind,186679745.52,121171.0
asirn,9300069.57,17203831.0
asjor,5336683.26,23144892.0
asjpn,2955029552.72,221946542.0
askor,746910674.13,97282265.0
aslbn,4597452.33,6016511.0
aslka,11154558.81,1726884.0
asmac,0.0,154762.0
asmys,16576327.44,13441441.0
asomn,10845250.31,16070525.0
asphl,30446961.47,926204.0
assau,67370562.58,0.0
assgp,526439316.25,8392969.0
astha,266299851.48,52096.0
astur,13377829.66,154230.0
euaut,44745.53,5800305.0
eubgr,17877.17,73245.0
eublx,1907556.6,1180795.0
euche,4168470.0,13286354.0
eucze,4446.0,867278.0
eudeu,4277971.03,154691129.0
eudnk,62283.12,10720763.0
euesp,68815186.03,26517677.0
eufin,4673.48,4370943.0
eufra,6758476.27,36097226.0
eugbr,29381662.06,214679400.0
eugrc,0.0,1578703.0
euhrv,1965464.92,328314.0
euhun,19548.28,689000.0
euirl,136089.0,8246637.0
euisl,2878.92,0.0
euita,3631697.89,25060453.0
eultu,126365.26,0.0
eumlt,0.0,714537.0
eunld,739937.08,55290214.0
eunor,29752.23,86462.0
eupol,0.0,443000.0
euprt,0.0,461791.0
eurou,66398.99,0.0
euscg,23528.31,0.0
eusvk,1551.0,0.0
eusvn,10172.31,13995.0
euswe,1946754.85,3271705.0
euukr,100417.39,0.0
nacan,3506708.39,7422643.0
nacri,49453.47,0.0
namex,297272.03,2194503.0
nanic,0.0,21220.0
natto,66819.17,0.0
nausa,239058901.34,9042732.0
ocaus,77755931.97,32952567.0
ocncl,23545.8,0.0
ocnzl,18571721.26,2530104.0
saarg,12445104.66,1903765.0
sabra,17683.0,27269457.0
sachl,1685865.33,409415.0
sacol,15850.15,0.0
saecu,11565.23,1155.0
saper,79296.34,112613.0
saury,2378676.37,0.0
