afago,195634.0,0.0
afben,0.0,4685.0
afcaf,0.0,1115.0
afciv,0.0,601242.79
afdza,9354637.0,0.0
afegy,2764.0,675080.16
afken,1601.0,0.0
aflbr,11962.0,0.0
afmar,3413060.0,11720.0
afmus,45699.31,15573.5
afnga,101932.0,0.0
afstp,10455.0,0.0
aftun,52312.0,0.0
afzaf,13557.0,0.0
asare,2649.0,144075.08
asarm,542659.74,181094.6
asaze,357026.39,73727.79
asbgd,0.0,539947.3
aschn,11420904.32,9562708.67
ascyp,3562165.08,467650.48
asgeo,730897.49,157464.16
ashkg,9004.0,570658.57
asidn,7437.0,382692.34
asind,484316.85,0.0
asirn,34586.0,54156.94
asisr,1068018.64,5606836.27
asjor,1341912.45,0.0
asjpn,148634.5,8672215.33
askaz,5205114.15,3563323.04
askgz,278737.92,397014.03
askor,56241.0,5252361.2
aslbn,672115.73,61275.34
aslka,0.0,561437.89
asmys,74721.82,0.0
assau,653129.45,0.0
assgp,10757.94,0.0
assyr,1029695.0,0.0
astha,345244.49,0.0
astkm,2736681.0,0.0
astur,2720791.58,2165898.76
asuzb,1684833.0,0.0
asvnm,152599.0,0.0
asyem,10140.0,0.0
eualb,612698.12,0.0
euaut,10506848.88,14213897.85
eubgr,3598858.97,22575642.97
eubih,125655.0,4268.0
eublr,34743183.94,44279113.54
eublx,5215189.76,3900185.68
euche,1179664.57,1027477.79
eucze,880131.82,15351532.86
eudeu,58807525.08,108908797.38
eudnk,133191.19,3689783.1
euesp,22904784.36,6891733.14
euest,1623127.77,3282707.69
eufin,358672.21,4204804.83
eufra,14801166.39,3053013.16
eugbr,9009765.93,12731480.9
eugib,870435.0,51236.32
eugrc,6595161.79,7231288.97
euhrv,565593.79,2629037.09
euhun,11167636.43,21150816.74
euirl,282507.25,2237322.8
euisl,35004.0,94057.12
euita,66888027.38,52763352.61
eultu,3216764.57,9025117.33
eulva,2211917.24,1808595.34
eumkd,97538.0,0.0
eumlt,9376.91,0.0
eunld,9395299.93,3695528.83
eunor,485083.08,2669.0
eupol,4889044.41,2578137.41
euprt,2862543.87,2947301.89
eurou,47144819.7,77017832.58
eurus,274697309.1,31110516.92
euscg,319353.1,0.0
eusvk,664159.82,270197.58
eusvn,3894343.09,4807640.68
euswe,464928.08,4025.0
euukr,80647318.34,72105145.51
nabhs,0.0,2284.51
nabmu,0.0,1266.44
nabrb,0.0,8919.0
nacan,2610251.16,945918.48
nacri,0.0,67687.61
nadma,0.0,1590.85
nadom,0.0,1410.0
nagrd,0.0,7675.22
nagrl,0.0,2501.0
nahnd,0.0,56991.17
najam,0.0,35633.82
nanic,190665.31,0.0
nausa,65667183.59,6392827.49
navgb,1940515.0,0.0
ocaus,105727.53,51000.09
ocncl,1203.0,0.0
ocnzl,1131.0,0.0
ocpyf,1573.0,0.0
saarg,0.0,238199.27
sabra,29500.0,9100161.39
sachl,16490.74,4161.53
sacol,117731.17,78152.33
saecu,31449.9,436116.73
saper,2722.83,0.0
xxxxh,4469.0,1155.0
