afago,113513.0,0.0
afbdi,0.0,26674.52
afben,67532.0,0.0
afbfa,13058.0,272277.93
afcaf,0.0,1842.0
afciv,2500.0,3724093.12
afcmr,143398.84,137936.62
afcom,0.0,8048.47
afdza,7401456.08,4044.0
afegy,1448806.45,405841.63
afeth,396140.0,84168.55
afgab,1508.0,1307.64
afgha,36283.0,140156.94
afgin,40594.0,0.0
afken,0.0,22733.71
aflbr,437966.0,120228.2
aflby,0.0,147672.53
afmar,671744.88,189112.56
afmdg,22500.0,0.0
afmoz,11659.0,0.0
afmrt,1640103.0,0.0
afmus,18020.0,0.0
afmwi,22187.37,0.0
afner,591965.0,0.0
afnga,322650.0,0.0
afrwa,370438.0,0.0
afsdn,652186.0,0.0
afsen,24149.0,0.0
afsyc,329380.0,0.0
aftgo,60255.0,0.0
aftun,3027950.56,130322.99
aftza,63754.0,0.0
afuga,7291.0,0.0
afzaf,5263700.66,684474.53
afzmb,42911.28,0.0
afzwe,23238.0,0.0
asare,1471164.0,239436.29
asarm,4643658.87,616905.86
asaze,1504110.04,2727852.22
asbgd,450417.0,477165.62
asbhr,70440.77,0.0
aschn,5044964.19,127110931.3
ascyp,2544690.88,1290243.74
asgeo,5654877.7,3087353.76
ashkg,2075341.96,10070242.84
asidn,1431878.32,11840250.69
asind,3383750.05,508873.43
asirn,5266227.21,3278572.12
asirq,7500.0,0.0
asisr,5951926.74,6065458.77
asjor,279235.73,3430796.25
asjpn,25330061.01,120632194.42
askaz,13166963.63,11094362.04
askgz,3656191.28,833241.07
askhm,3461.0,109939.0
askor,10504229.27,46204462.48
askwt,995865.0,0.0
aslao,0.0,10784.0
aslbn,846067.47,40285.0
aslka,739336.83,3914577.85
asmng,139826.72,0.0
asmys,4068881.77,1306881.64
asnpl,95884.0,0.0
asomn,10683.0,0.0
aspak,3915490.0,52337.0
asphl,2939020.0,2745.0
asprk,1875.0,6965.0
asqat,87068.97,0.0
assau,811681.76,0.0
assgp,1275628.24,4255680.61
assyr,67820.0,0.0
astha,1159957.39,60165.66
astjk,1451016.0,0.0
astkm,896922.0,0.0
astur,77920550.07,13257450.66
asuzb,19793033.0,7174392.93
asvnm,589480.0,0.0
asxxb,1785281.0,24367064.33
asyem,75375.0,0.0
eualb,23408.75,4100.33
euand,29705.0,2321083.0
euaut,25097192.37,50466149.08
eubgr,3670915.56,11467866.31
eubih,307264.0,165327.24
eublr,168482190.16,276103717.09
eublx,95589495.7,87650263.44
euche,29964805.83,35220590.1
eucze,28349680.97,106141041.38
eudeu,626659624.2,1104937213.98
eudnk,240720316.3,193531758.86
euesp,136555201.1,90654437.46
euest,129603382.97,104411815.11
eufin,71903592.27,159963735.51
eufra,276356719.16,141562067.23
eugbr,428476918.76,232866540.39
eugib,3300.0,0.0
eugrc,3822842.47,9473085.75
euhrv,1197035.35,4381236.47
euhun,19388235.3,61279239.36
euirl,17428746.78,27967953.24
euisl,6387606.05,5992942.59
euita,117580425.65,153519015.67
eulva,316905685.14,107744291.45
eumda,9025117.33,320369.45
eumkd,2539132.0,140251.0
eumlt,177084.55,8635.58
eunld,162171440.41,99085485.34
eunor,87825486.98,51554102.85
eupol,294080579.6,280229383.81
euprt,53525363.47,6099684.22
eurou,2796508.5,761986.83
eurus,434249658.47,331000548.37
euscg,1567713.23,53531.95
eusvk,6575242.42,7963320.27
eusvn,1732235.83,11885555.56
euswe,233675654.65,150258197.97
euukr,145916662.2,95400225.9
naabw,39625.0,89416.97
naant,0.0,413891.65
naatg,333078.0,0.0
nabhs,153439.0,144303.58
nablz,20202.0,0.0
nacan,22837727.1,16423199.76
nacri,4526.44,994559.46
nacub,1736496.17,60247.89
nacym,17486.0,0.0
nadom,817232.0,60497.96
nagrd,0.0,1982.47
nagrl,2302.0,37756.96
nagtm,278664.42,1976558.97
nahnd,7487.0,13244.34
najam,648440.09,69512.0
namex,3292387.6,479377.38
nanic,11146.0,0.0
napan,1102729.0,0.0
natto,28336.18,0.0
nausa,225062383.53,158394483.3
navct,12549.0,2200.0
navgb,760340.0,0.0
ocaus,1407530.98,5539426.12
ocncl,77787.41,0.0
ocnzl,19107.93,0.0
ocpyf,11709.93,0.0
saarg,122928.78,8202723.83
sabol,66439.73,137106.67
sabra,503411.35,17975858.15
sachl,387519.27,4311348.39
sacol,2278743.39,663184.96
saecu,1991465.68,12474260.87
saguy,35150.0,0.0
saper,698917.78,0.0
sasur,12800.0,0.0
saury,12300.0,0.0
saven,681336.77,1127.0
xxxxh,314484.0,0.0
