010101,295685.4,1436972.03
010102,2314747.67,0.0
010103,275185.23,15699.0
010105,4820582.21,96569.79
010106,289379.83,2673273.43
010201,7598257.7,32144840.98
010202,3183253.82,7379106.29
010203,95576372.32,54145567.5
010204,2384638.0,4762459.38
010205,74214.32,2076760.18
010206,8127713.28,2261004.96
010207,18653003.77,23383799.72
010208,2753114.99,4789371.09
010209,1325116.72,26711.0
010210,619805.29,19893268.12
010301,2910183.93,846161.64
010302,18886785.26,34672503.47
010303,11684745.23,10490628.51
010304,2409250.46,33132061.92
010305,2995741.2,6911160.47
010306,224691.0,5171590.07
010307,36286.01,1577309.14
010401,37746510.37,24584888.71
010402,51782937.93,3412245.55
010403,60538318.16,53715196.6
010404,59191271.82,4024489.44
010405,137968139.1,8724551.99
010406,237095422.87,225102370.63
010407,9452788.74,39243.95
010408,3677123.3,1898251.64
010409,119473.77,5138514.16
010410,0.0,23560.97
010502,0.0,271928.49
010504,1877279.76,9758358.04
010505,575593.68,183914.04
010506,790354.18,24915.22
010507,48159.83,2450.92
010508,54061.19,0.0
010510,188419.0,0.0
010511,5246977.01,13241636.81
020601,18647.07,551031.72
020602,3474004.93,69669820.43
020603,478188.0,3778213.45
020604,1191622.63,6441834.58
020701,17536467.5,7328087.62
020702,234134.37,47459044.14
020703,1063443.39,13957034.3
020704,39242.64,8920608.83
020705,129963.02,40361931.56
020706,118426.62,793806.18
020707,76227.4,9562337.63
020708,108271.93,469126.18
020709,1461353.41,49107645.02
020710,5537670.17,30132455.22
020711,46090.13,1891537.25
020712,299539.78,3535752.64
020713,91159.29,1298927.81
020714,34094.39,213418.64
020801,53120.98,1421837.08
020802,590949.0,5925379.15
020803,8399977.82,46703660.22
020804,97258.43,6092449.67
020805,254550.6,46303583.6
020806,285732.15,23877225.32
020807,0.0,11599807.03
020808,36898.79,40668234.1
020809,147913.72,10719754.7
020810,1686289.13,12511363.6
020811,28366869.08,22962411.29
020812,23420.11,148355.0
020813,686344.65,13393653.03
020814,11098.35,90203.74
020901,46727546.9,175854468.08
020902,1116948.51,15642955.97
020903,0.0,54321.38
020904,84331.25,2876253.61
020905,0.0,216618.12
020906,52485.37,353371.88
020907,0.0,1614.01
020908,189083.25,458711.54
020909,7259625.39,463336.53
020910,385477.17,2869496.01
021001,26037961.81,5479692.31
021002,8870.77,4530068.8
021003,58126548.22,3038028.1
021004,59838669.78,27670.45
021005,127009.58,44345.09
021006,1167653.92,16084318.49
021008,33809.0,224769.01
021101,4832458.34,5185026.22
021102,1066982.35,1168247.39
021103,308890.95,759680.55
021104,13614471.85,7216153.8
021105,1884203.44,1358631.86
021106,1426858.81,415105.91
021107,27273541.46,252246.78
021108,4119374.46,5163426.6
021109,344568.73,3791854.22
021201,56254.2,4901862.33
021202,127506.84,2016403.51
021204,101964.15,698173.58
021205,1790900.23,18110096.97
021206,1814739.84,5212787.97
021207,74431.96,1925349.78
021208,2143.0,203359.54
021209,649130.8,21578782.84
021210,0.0,1028033.38
021211,124366.38,1048614.93
021212,105994.49,543737.17
021213,59561.39,6644.91
021214,584251.19,211292.18
021301,144729.0,241934.04
021302,4018868.36,17627148.45
021401,20070.05,105460.34
021404,183297.97,6709946.91
031501,1886903.87,3051.0
031502,5094038.28,768396.83
031504,961382.73,10181251.78
031505,0.0,3991.99
031506,1876430.84,11459.96
031507,43037.43,94111.48
031508,0.0,57622.32
031509,527098.38,4999914.27
031510,10460.0,23952.47
031511,22487.94,3138631.22
031512,47457.5,66909.86
031513,0.0,143435.49
