afago,105517.0,3226301.06
afben,24304.52,0.0
afciv,0.0,46585.0
afcmr,0.0,166929.49
afgab,26465.0,1005471.3
afgha,1123.21,0.0
afken,40519.28,34130.0
afmoz,0.0,17114.0
afnga,346786.94,175638.54
afsdn,517927.09,0.0
afsen,0.0,16369.49
aftgo,92736.27,0.0
aftza,2756.0,0.0
afuga,17845.0,0.0
afzaf,2168518.61,31811.0
afzmb,38569.0,0.0
aschn,0.0,154408.0
asidn,0.0,679659.0
asind,34231.0,0.0
asisr,37634.54,33000.0
asjpn,6883.0,2021219.36
askor,40343.0,15123.0
aslbn,26478.45,0.0
asmys,65262.9,1759.0
asphl,407774.01,644433.0
astha,82777.98,0.0
astur,84671.87,0.0
euaut,564332.03,57386.0
eubgr,0.0,37882.0
eublx,613308.43,0.0
euche,177264.82,0.0
eucze,7781.27,0.0
eudeu,739179.04,5159957.14
eudnk,0.0,80665.0
euesp,728353.68,1283089.43
eufin,0.0,66209.0
eufra,978800.89,210882.19
eugbr,83776.31,4130578.0
eugrc,10908.42,164094.0
euhun,5956.87,55000.0
euirl,1215.0,1412.0
euita,26609.76,0.0
eumda,0.0,5159.0
eunld,2225882.57,2169563.7
eunor,43174.0,0.0
eupol,0.0,175000.0
euprt,1365431.89,22856490.25
eurus,0.0,574487.0
euscg,30455.03,0.0
nablz,11633.95,0.0
nabrb,18901.37,0.0
nacan,812597.29,23487.0
nadma,0.0,5648.0
nahnd,1813.0,0.0
nalca,0.0,1509.0
namex,0.0,5827.0
napan,69521.0,1240.49
nausa,376907.03,3750.0
ocaus,0.0,136170.0
ocnzl,0.0,17091.0
sabra,0.0,99400.0
sacol,0.0,73800.0
saecu,35834.0,82656.0
