afben,0.0,3434.0
afbfa,60680.0,17942.28
afciv,23334.0,10437.0
afcmr,3002048.89,192841.8
afcod,1722684.0,134125.79
afcog,267859.0,0.0
afegy,6538662.52,0.0
afgab,31043.0,0.0
afgha,35070.11,0.0
afgin,9874.0,0.0
afmar,561020.31,0.0
afmdg,1716.0,0.0
afmli,1924.0,0.0
afmus,1189458.9,0.0
afnga,1240243.12,0.0
afsdn,262077.0,0.0
afsen,17921.0,0.0
aftcd,154868.0,0.0
aftgo,25604.0,0.0
aftun,4521774.8,0.0
afzaf,115384.0,0.0
asbgd,295464.58,0.0
aschn,997811.09,0.0
ascyp,42759.15,0.0
asidn,378384.84,0.0
asirn,56733.37,0.0
asjpn,918745.57,1491737.2
askor,271962.94,0.0
aslbn,485267.36,51151.0
asmys,152398.03,0.0
astha,118821.32,0.0
euaut,145310.13,292983.0
eubgr,0.0,26145.88
eublx,107646157.39,594540.88
euche,658875.72,0.0
eucze,1690.27,0.0
eudeu,6111192.81,24798.0
eudnk,10847.39,0.0
euesp,12588228.39,0.0
euest,5923555.92,0.0
eufin,44947.73,0.0
eufra,10799823.77,12309807.86
eugbr,101198.98,0.0
eugrc,48379.86,0.0
euhrv,5246.58,0.0
euhun,2835623.56,0.0
euirl,103782.65,0.0
euita,4795062.56,3423.0
eumkd,8044.98,0.0
eunld,251695.0,0.0
euprt,968809.9,68671.0
eusvk,1454.0,0.0
eusvn,479141.15,0.0
euswe,15237.82,0.0
nabmu,23920.86,0.0
nacan,166745.47,1356.0
nacri,26501.6,0.0
namex,900176.02,6271.0
nausa,1393104.2,189276.9
ocaus,0.0,20528.0
ocnzl,38953.0,0.0
ocpyf,7068.64,0.0
saarg,64610.31,0.0
sabra,50274.55,144456.67
sachl,12718.76,0.0
sacol,92598.0,0.0
saecu,14336.0,0.0
xxxxh,4385176.0,0.0
xxxxi,4290.0,0.0
