afago,2442605.0,1686787.0
afbdi,28009518.0,169331.0
afben,262592.0,594464.0
afbfa,249935.82,799836.0
afcaf,0.0,3787.0
afciv,266699.0,689707.44
afcmr,0.0,180090.55
afcod,583652503.0,1374390953.44
afcog,1185866.0,1155850.0
afegy,261205299.6,49072673.14
aferi,0.0,29243.0
afeth,686921.6,231620.43
afgha,593145.24,1036882.85
afgin,51075.0,0.0
afken,81564692.0,129317511.07
aflbr,131804.0,1519.0
aflby,0.0,10025.62
afmar,743106.0,65766.77
afmdg,435989.83,589308.17
afmli,142781.0,0.0
afmoz,83629417.06,20033275.66
afmrt,247129.0,18272.0
afmus,92976514.61,12594109.8
afmwi,172979095.64,141581800.74
afner,0.0,61979.0
afnga,1076657.63,1318489.73
afrwa,7743651.32,139302.24
afsdn,14812.0,348960.0
afsen,116100.19,71507.96
afshn,448878.0,0.0
afsle,0.0,3141.0
aftgo,0.0,50274.0
aftun,345407.78,816142.36
aftza,86739466.58,57658022.94
afuga,4114348.62,1732478.5
afzaf,805595682.65,1458480630.61
afzwe,248329310.97,267974184.64
asare,87488078.0,138656784.37
asarm,67842.0,0.0
asaze,1188.33,576726.22
asbgd,0.0,108638.0
asbhr,1960622.61,70762.43
asbtn,25259.0,0.0
ascck,0.0,21068.0
aschn,3599276684.21,3589956426.28
ascyp,22051.0,226540.44
asgeo,0.0,25060.07
ashkg,4091799.64,22608471.29
asidn,1706464.07,12188346.86
asind,128531993.28,93064688.68
asiot,0.0,4144.8
asirn,1073665.14,1645221.63
asisr,1205393.18,2969408.29
asjor,15888.07,5760517.13
asjpn,62079943.79,34421234.77
askaz,154784.51,0.0
askhm,0.0,34533.0
askor,483579980.56,25200060.68
askwt,0.0,296975624.29
aslao,12120.0,2981.0
aslbn,269833.1,5077372.36
aslka,0.0,142936.82
asmys,30331547.97,6511504.95
asnpl,10031.09,0.0
asomn,1927591.4,748034.89
aspak,22992661.42,3289800.2
asphl,1469915.14,380388.5
asprk,0.0,328732.25
asqat,0.0,407836.55
assau,11364406.0,2405607.66
assgp,51210350.05,37973795.39
assyr,0.0,321031.22
astha,49208699.95,10150505.3
astur,111773646.17,4837981.87
asvnm,0.0,5719145.55
asxxb,170510.0,6512669.49
asyem,0.0,8445.0
euand,0.0,309710.29
euaut,1636557.98,5253191.18
eubgr,478317.0,860074.01
eublr,4848.56,1704241.0
eublx,137494539.46,52123644.65
euche,4402907157.21,704722389.22
eucze,232652.41,8679922.18
eudeu,56274841.01,65241076.92
eudnk,373849.79,12123506.14
euesp,33547823.25,11405998.19
euest,1117.95,35308.0
eufin,176371.77,65004514.15
eufra,16015083.95,40569305.22
eugbr,370046048.64,119382344.46
eugib,0.0,47675.0
eugrc,80286.72,2146707.33
euhrv,44162.55,2241098.06
euhun,79106.85,1326704.24
euirl,906517.23,28264527.99
euisl,155047.72,332707.0
euita,301884416.33,16095583.71
eultu,0.0,1192873.34
eulva,0.0,53351.0
eumda,4958.0,0.0
eumkd,0.0,5080.0
eumlt,0.0,1079.0
eumne,10205.0,0.0
eunld,33689890.55,25793071.15
eunor,541233.37,1189563.65
eupol,15488501.03,5461911.42
euprt,5635947.76,1768482.57
eurou,7261627.22,1929767.68
eurus,14492312.66,2854774.09
eusmr,0.0,1797.54
eusrb,33509.0,1129.0
eusvk,37426.43,237258.61
eusvn,7020512.0,673736.24
euswe,2939685.1,24632996.07
euukr,2728152.77,856739.59
euvat,4916.0,0.0
naabw,0.0,8793.0
naatg,100894.0,2842.0
nabmu,0.0,310117.09
nabrb,0.0,55064.0
nacan,1564580.09,11574619.38
nacri,2857788.0,156379.79
nacub,11302.0,0.0
nacym,96251.0,91119.0
nadom,11484.87,0.0
nagrl,1683.0,0.0
nagtm,0.0,31089.0
najam,2050.0,26330.0
nakna,40858.0,0.0
namex,69484.16,537772.05
nanic,1065.0,0.0
napan,0.0,16670.0
natca,0.0,954859.26
natto,0.0,14846.89
naumi,244680.0,11436.0
nausa,50968920.62,52612056.65
navgb,2809658.0,1744806.54
ocasm,7767.0,227920.0
ocaus,1862142.45,17523037.76
ocnzl,704779.21,1435966.49
octkl,79653.0,1138.21
saarg,245966.95,3786314.18
sabra,2081849.0,3232997.6
sachl,13210.0,2929770.63
sacol,6740.0,521573.68
saper,103865.09,498652.55
saury,0.0,159735.22
xxxxh,43819745.0,3574953.0
