afcom,1685.6,0.0
afgin,1514.0,0.0
afmrt,1931.4,0.0
afnga,1919.0,0.0
afsdn,1197.38,0.0
aftgo,4638.24,0.0
aftun,57900.31,39056.0
aftza,0.0,4062.0
afzaf,86111.0,0.0
asbgd,19792.0,0.0
ascyp,0.0,5076.0
asidn,94362.69,266793.0
asjpn,2505544.32,22942.0
askor,0.0,42514.0
aslbn,68719.01,0.0
asphl,0.0,25003.0
astha,31412.1,3597.0
astur,3739.36,0.0
euaut,22160.15,2204.0
eubgr,7289.83,0.0
eublx,21547.0,30025.0
eucze,3262045.8,0.0
eudeu,184156.45,109202.0
eudnk,0.0,2495.0
euesp,63424515.85,8333952.0
euest,3536.07,0.0
eufra,352829.47,0.0
eugbr,6675595.74,24292263.0
euhrv,196889.85,0.0
euhun,5902.68,0.0
euirl,26959.77,4293.0
euita,218088.08,0.0
eultu,30665.86,0.0
eunld,0.0,63305.0
eupol,58388.43,103000.0
euprt,153227.07,0.0
eurou,2000.0,0.0
euscg,30357.74,0.0
eusvn,65220.41,0.0
euukr,9956.99,0.0
nacan,2638.75,6169.0
nahnd,1648.36,0.0
nausa,5866994.68,0.0
ocaus,29625.56,155636.0
ocnzl,6691.63,136419.0
