010105,0.0,3700.0
010202,0.0,1750.0
010203,0.0,10200.0
010204,0.0,21879.0
010207,0.0,38332.0
010210,0.0,62109.0
010301,4478.0,0.0
010302,0.0,4185.0
010303,1519608.9,0.0
010304,207875.15,3368.0
010305,5210.38,0.0
010306,5458746.7,0.0
010402,47364.38,44381.0
010403,0.0,7297.0
010405,0.0,10405.0
010406,2152.23,36998.0
010511,0.0,9399.0
020701,0.0,8286.0
020803,22480.26,0.0
020808,0.0,5400.0
020813,0.0,4843.0
020901,69169.73,1256723.0
020902,0.0,15220.0
020904,0.0,202628.0
020910,0.0,5854.0
021101,0.0,41089.0
021104,0.0,1625.0
021301,0.0,7237.0
031503,5023.33,0.0
031512,0.0,2299.0
031514,0.0,15443.0
031515,0.0,8665.0
031516,13464.0,1597.0
031517,0.0,26846.0
041601,0.0,7010.0
041602,0.0,77219.0
041604,0.0,23875.0
041701,0.0,6302.0
041704,0.0,36737.0
041801,0.0,24099.0
041805,0.0,1479.0
041806,0.0,41749.0
041901,0.0,17892.0
041902,0.0,3457.0
041904,0.0,33143.0
041905,0.0,88854.0
042001,0.0,3969.0
042002,0.0,2649.0
042005,0.0,49719.0
042008,0.0,1602.0
042009,0.0,7160.0
042102,0.0,6760.0
042103,0.0,13021.0
042104,0.0,14697.0
042105,0.0,4712.0
042106,0.0,19433.0
042201,0.0,24363.0
042202,0.0,29721.0
042203,0.0,17702.0
042204,0.0,1206.0
042208,0.0,48986.0
042309,0.0,7242.0
042402,51091.0,322034.0
042403,0.0,5323.0
052505,0.0,1050.0
052520,0.0,3183.0
052523,0.0,1526.0
052710,0.0,1388996.0
052715,0.0,5903.0
062804,0.0,1287.0
062807,9272.23,0.0
062903,0.0,8060.0
062917,8851.65,0.0
062921,1155.44,0.0
062924,0.0,72935.0
062933,10199.0,0.0
062936,15519.0,0.0
063002,0.0,3529.0
063003,9668.0,106232.0
063004,320753.0,414773.0
063005,7270.0,2662.0
063006,1215.0,1765.0
063105,0.0,1656.0
063204,71697.73,2370.0
063208,0.0,32115.0
063209,0.0,19964.0
063215,0.0,210448.0
063302,26695.0,1583.0
063303,5374.0,0.0
063304,0.0,8033.0
063305,0.0,17806.0
063306,0.0,1483.0
063307,0.0,27988.0
063401,6128.16,8474.0
063402,68026.29,30851.0
063405,0.0,2273.0
063701,0.0,2898.0
063702,0.0,2313.0
063703,0.0,7733.0
063707,0.0,62141.0
063802,0.0,18143.0
063805,1650.94,0.0
063808,0.0,20000.0
063811,19107.92,0.0
063813,0.0,12786.0
063814,0.0,1130.0
073901,12504.02,0.0
073902,12227.32,0.0
073903,0.0,33203.0
073912,0.0,2326.0
073916,0.0,16354.0
073917,0.0,152082.0
073920,0.0,502120.0
073921,0.0,24806.0
073922,0.0,6425.0
073923,1841.58,25231.0
073924,1661.43,20100.0
