afciv,0.0,18995.0
afgmb,1062.01,0.0
afnga,313743.03,0.0
asidn,9595.0,616885.0
asjpn,4238793.8,43014730.0
askaz,14700.0,0.0
askor,677484.0,84430580.0
aslbn,13203.65,0.0
asmac,0.0,1440267.0
assgp,53501.52,42742.0
astha,1298.0,0.0
euaut,28114.0,0.0
eubgr,13483.0,0.0
eublr,116500.0,0.0
eublx,30499.0,0.0
euche,3228.0,0.0
eudeu,404683.64,5603997.0
eudnk,10896.0,5438.0
euesp,174614.0,159103.0
eufin,0.0,11697.0
eufra,88473.15,0.0
eugbr,1067854.0,1890772.0
eugrc,3030.0,22784.0
euirl,10288.0,353652.0
euita,8239.72,0.0
eunld,170515.0,0.0
eusvk,1762.0,0.0
euswe,35545.22,0.0
najam,0.0,7009.0
namex,3229002.57,0.0
ocaus,130890.0,1294210.0
ocnzl,1928.0,0.0
sabra,0.0,26059.0
saper,6785.71,0.0
