afago,0.0,224000.0
afbdi,54768.0,0.0
afben,2707000.0,0.0
afbfa,99000.0,1000.0
afcaf,223000.0,0.0
afciv,13127271.07,3370525.89
afcmr,13616288.65,269107.83
afcod,156000.0,0.0
afcog,6209000.0,238659.76
afcom,372609.22,27846.05
afcpv,133639.0,0.0
afdji,27989000.0,697181.23
afdza,3000.0,96000.0
afegy,77292422.6,78967096.15
aferi,70000.0,49000.0
afeth,53901373.69,23680693.55
afgab,4772804.77,1422402.79
afgha,24089490.28,4583185.59
afgin,529000.0,572157.21
afgmb,204190.0,0.0
afgnb,48000.0,0.0
afgnq,7662000.0,0.0
afken,52705171.45,939119.56
aflbr,2802000.0,0.0
aflby,57000.0,0.0
afmar,11235000.0,43000.0
afmdg,2452695.46,17207.0
afmli,270768.79,0.0
afmoz,1948278.92,0.0
afmrt,99718.0,0.0
afmus,7922160.07,1095494.26
afmwi,329028.76,0.0
afner,622463.74,0.0
afnga,81078544.24,111000.0
afrwa,13384300.91,41165.0
afsen,9538841.84,1000.0
afsle,101000.0,0.0
afsyc,336980.01,0.0
aftcd,1050000.0,0.0
aftgo,3111000.0,0.0
aftun,2215000.0,0.0
aftza,21960748.19,91673.0
afuga,12616263.96,138296.71
afxxa,63097000.0,17000.0
afzaf,374473221.12,527094011.53
afzmb,1696130.65,3945.0
afzwe,8330632.15,62529.0
asafg,74000.0,1124026.84
asare,30339000.0,1904540.97
asarm,88010015.4,104664143.4
asaze,29861318.14,685093336.62
asbgd,1547425.83,4376.0
asbhr,15000.0,0.0
asbrn,54414.31,0.0
asbtn,9000.0,818000.0
aschn,1316817796.4,2449684386.68
ascyp,428771858.16,35366227.24
asgeo,26113321.49,2497523.79
ashkg,1920022530.06,1569333304.25
asidn,10881000.0,83196320.57
asind,1113072972.55,1262608304.54
asirn,139000.0,6000.0
asirq,2838000.0,1000.0
asjor,170698821.64,80647759.27
asjpn,871265902.54,556531586.28
askaz,85224064.43,5833010.0
askgz,1053802.87,3854.0
askhm,62000.0,0.0
askor,597118346.44,566330245.51
askwt,288000.0,0.0
aslao,383000.0,1000.0
aslbn,57000.0,0.0
aslka,43634000.0,28603218.82
asmac,4315879.84,53000.0
asmdv,1265633.26,0.0
asmmr,385000.0,0.0
asmng,7590973.58,0.0
asmys,13875000.0,17878594.78
asnpl,1619000.0,5000.0
asomn,207000.0,0.0
aspak,1124000.0,189000.0
asphl,175589379.68,65772238.84
asprk,30000.0,0.0
asqat,496000.0,0.0
assau,4980000.0,0.0
assgp,532316033.04,388795359.42
astha,497135181.57,304909799.8
astjk,307000.0,0.0
astkm,313000.0,0.0
astur,778587552.62,938297477.27
asuzb,11352000.0,61723.65
asvnm,47992881.81,4724020.0
asxxb,260104000.0,381769843.06
eualb,2047488.78,943246.0
euand,598000.0,1730.0
euaut,115982279.92,227550509.67
eubgr,59637110.43,80549264.39
eubih,2683150.0,1853897.87
eublr,32522016.37,3028571.52
eublx,2601935020.32,3720935910.38
euche,482367776.7,1641056847.78
eucze,159784464.05,200102662.45
eudeu,2027788042.66,3378312417.43
eudnk,155933091.33,185856381.08
euesp,961323220.05,774174507.57
euest,25447367.67,3747063.3
eufin,117665932.98,278573002.32
eufra,1235922508.88,1135147928.83
eugbr,1802943538.61,2607155727.0
eugib,877000.0,563250.64
eugrc,274218467.97,268357681.68
euhrv,31849489.17,6577304.3
euhun,114496107.4,410619393.17
euirl,126425176.85,387241189.79
euisl,8424758.89,13514180.35
euita,1284226321.13,1742381851.12
eultu,20640297.51,10211889.17
eulva,30414959.15,1695766.55
eumda,11551531.89,243977.09
eumkd,16106427.82,77144.0
eumlt,7702887.69,4656334.19
eunld,1363553981.85,1617892692.67
eunor,102391943.24,47401502.88
eupol,271430137.09,79561026.9
euprt,104846618.87,31005749.37
eurou,248949483.02,106487601.41
eurus,479432007.07,1175705453.6
eusrb,31837189.11,3872690.25
eusvk,32874596.71,4478770.1
eusvn,47446622.59,14053703.61
euswe,138099410.64,261644070.76
euukr,106355297.68,44021561.44
euxxc,2059000.0,0.0
naabw,2702000.0,1742000.0
naaia,808893.56,0.0
naant,1236000.0,2278193.28
naatg,829078.33,8000.0
nabhs,1835956.56,196424.96
nablz,801914.53,35597.0
nabmu,89000.0,55755.21
nabrb,2938403.56,30167.38
nacan,781863205.66,382633971.5
nacri,42701752.42,3131962.27
nacub,20961839.49,1894720.47
nacym,33000.0,61026.98
nadma,21011.0,115849.08
nadom,19407000.0,732303.99
nagrd,54444.0,0.0
nagrl,41451.79,0.0
nagtm,43092899.93,1363480.06
nahnd,10392439.62,255898.9
nahti,4635000.0,29000.0
najam,17763141.0,52030.0
nakna,15841.0,0.0
nalca,469982.45,0.0
namex,438641659.28,20719465.34
nanic,9687683.25,20762.0
napan,10776758.39,59957.53
naslv,11785014.68,44839.79
natca,4000.0,0.0
natto,10270103.54,147817.0
nausa,18811764500.55,6310426043.24
navct,19043.0,0.0
navgb,243000.0,0.0
naxxd,18945000.0,0.0
ocaus,534171179.34,145573535.59
ocfji,1209496.32,0.0
ocfsm,28000.0,0.0
ockir,13000.0,0.0
ocmhl,31000.0,0.0
ocncl,2132300.41,0.0
ocnzl,53244730.15,9023457.17
ocpng,1303000.0,0.0
ocpyf,1811415.76,0.0
ocslb,55000.0,0.0
octon,138000.0,0.0
ocvut,94934.37,0.0
ocwsm,59000.0,0.0
ocxxa,3551000.0,0.0
saarg,109853972.11,141114729.23
sabol,6798864.75,1711442.16
sabra,481677215.11,272228671.49
sachl,76360853.36,22279261.67
sacol,151697931.43,570631675.7
saecu,44065308.23,3683405.88
saflk,7000.0,0.0
saguy,1115511.23,13087440.69
saper,36336894.59,847098.59
sapry,21872791.69,32575.0
sasur,40733.52,0.0
saury,10105829.52,8116669.44
saven,30150642.67,9315642.81
saxxa,2276000.0,0.0
xxxxh,756369153.0,202209.0
