afciv,1880391.72,0.0
afdji,3541616.73,43153570.0
afeth,231503.47,134712439.0
afken,20574.1,145024886.0
afmar,69752.0,0.0
afnga,88650.69,0.0
afsdn,321080.0,0.0
aftun,1370.01,0.0
aftza,294556.24,0.0
afzaf,2337.0,0.0
asarm,0.0,12000.0
aschn,543465.19,67300147.0
ascyp,0.0,144116.0
ashkg,127724.97,51472.0
asidn,0.0,2593907.0
asind,3632619.68,0.0
asisr,0.0,75000.0
asjor,806984.86,471309.0
asjpn,80221.11,1539878.0
askor,0.0,714931.0
askwt,0.0,206779.0
aslbn,2075659.07,34283.0
aslka,8690.62,77676.0
asmys,2731.31,11395031.0
asomn,62887447.9,105481363.0
aspak,4676268.31,65541503.0
asphl,112808.77,0.0
assau,41581408.02,0.0
astha,201028.97,0.0
astur,157561.27,0.0
asyem,42752608.66,481733.0
euaut,130802.67,5534.0
eubgr,4935.0,55985.0
eublr,14900.0,0.0
euche,51725.88,0.0
eucze,289828.64,5478.0
eudeu,178305.42,680000.0
eudnk,14260.5,22892.0
euesp,47639.17,174578.0
eufin,0.0,74747.0
eufra,509641.53,0.0
eugbr,22720.54,1788882.0
eugrc,0.0,123864.0
euhrv,3386.0,24824.0
euhun,0.0,9000.0
euirl,18182.15,254502.0
euita,67836.97,0.0
eulva,7369.0,120966.0
eumlt,1122.0,0.0
eunld,1395.0,3736567.0
eunor,1007.0,0.0
eupol,113459.0,0.0
euprt,0.0,45180.0
euswe,1054.0,0.0
nacan,27987.9,2532454.0
nagrd,8349.37,0.0
namex,3542.0,0.0
nausa,191904.09,47800.0
ocaus,79104.54,158476.0
saarg,11935.88,0.0
sabra,0.0,58251055.0
sacol,93124.64,0.0
saecu,10040.0,0.0
saguy,24698.91,0.0
