afago,352690.0,0.0
afbdi,1120039.71,1452.0
afben,1672085.55,1092863.0
afbfa,946098.52,68536.0
afcaf,196837.43,341229.75
afciv,18081435.91,2884347.08
afcmr,3167007.83,6908615.53
afcod,17014.0,0.0
afcog,255511.0,2367.0
afcom,433785.85,145360.73
afdji,281164782.0,181430.16
afdza,49544920.86,979443.67
afegy,999125379.04,303442047.4
aferi,51851962.54,47559.04
afeth,123818602.8,41129075.42
afgab,1258693.3,2672.0
afgha,11060564.55,5815558.88
afgin,1997806.0,20252.42
afgmb,949448.59,0.0
afken,258809072.32,6561933.33
aflbr,464897.0,81125.0
aflby,17278303.0,284030.88
afmar,745046074.28,67055987.0
afmdg,18141617.89,763577.64
afmli,5030327.48,17022.29
afmoz,31834015.0,137697.43
afmrt,20137609.06,413511.67
afmus,80856254.14,739472.86
afmwi,18034210.13,215218.16
afner,1007629.58,22910.0
afnga,101467819.07,1347116.86
afrwa,1512526.64,426355.0
afsdn,380517116.91,35724123.58
afsen,19518164.61,8347.0
afsle,491004.0,0.0
afsom,7731159.0,396923.0
afsyc,59623747.18,53408935.0
aftcd,2562493.0,11955.0
aftgo,32221169.32,24410.0
aftun,108136660.0,4330627.3
aftza,67675867.06,582092.43
afuga,12017987.99,0.0
afzaf,2022687860.71,49724126.53
afzmb,2340029.91,3744.0
afzwe,117714.0,0.0
asafg,220724.0,212448.45
asare,2616492140.0,938254000.03
asarm,22989.85,772788.0
asaze,2239748.52,94631.37
asbgd,173138874.1,20083252.36
asbhr,2069242394.72,435640137.84
asbrn,1199273.56,82566.9
aschn,4737833129.54,2196072634.11
ascyp,21347189.09,9213834.61
asgeo,194241.0,1240249.79
ashkg,265731630.46,143956452.51
asidn,1530095254.7,476988616.9
asind,5646209751.97,428217251.47
asirn,407102392.19,130033836.46
asirq,20924344.0,1576.14
asisr,10000.0,1069000.0
asjor,830589513.82,202822128.91
asjpn,12931314173.64,3832431103.35
askaz,817483.52,32574201.55
askgz,10697.79,11727134.96
askhm,837002.33,3124042.31
askor,9213500325.69,1548647716.28
askwt,794055428.0,126403563.72
aslao,0.0,352159.33
aslbn,377305113.42,121780551.98
aslka,99361341.35,34898255.83
asmac,9044857.22,1658532.54
asmdv,393937.31,114178.0
asmmr,47720.0,693902.4
asmng,0.0,308199.0
asmys,553358406.95,476105382.45
asnpl,19011495.28,126546.04
asomn,239801453.39,246017548.76
aspak,1773664889.46,241708191.19
asphl,1243664767.12,59017380.4
asprk,0.0,3600.0
aspse,4800.0,0.0
asqat,410751320.54,193439263.83
assgp,3987585577.81,141237590.26
assyr,247043356.13,254885091.73
astha,1517396457.89,158514043.37
astjk,1067.0,0.0
astkm,84549.0,0.0
astur,969039012.27,396915395.41
asvnm,3816278.0,1062283.35
asxxb,3274272061.0,106220588.19
asyem,281302131.0,68312452.31
eualb,1861675.01,27442.41
euaut,335984203.76,362230692.86
eubgr,723181.16,17273223.29
eubih,127307.4,282626.47
eublr,408971.94,6463714.73
eublx,1299284644.24,511463316.58
euche,331582761.39,734266809.58
eucze,4088250.91,65661797.33
eudeu,946863552.87,3759495709.19
eudnk,3030802.57,374606246.69
euesp,1872139150.14,727671542.09
euest,509333.96,5504619.04
eufin,4431444.93,526070892.7
eufra,2430964842.64,971136717.49
eugbr,936179142.21,3071859457.57
eugib,34029401.0,0.0
eugrc,1239864359.38,85815463.35
euhrv,3414778.47,9502721.37
euhun,4039422.11,129382467.83
euirl,7701924.13,352416199.32
euisl,1437752.71,187484.52
euita,2528047052.49,1414724468.04
eultu,692760.05,2085379.63
eulva,37985.57,3461795.73
eumda,23658.9,89711.0
eumkd,106725.04,427848.11
eumlt,105441019.51,14142547.85
eunld,2345883761.05,994887967.17
eunor,5171500.65,26902286.27
eupol,28076219.42,94296092.4
euprt,314321104.93,90729954.53
eurou,3403549.92,106884457.79
eurus,2118404.85,242198828.47
eusvk,1971559.46,1584440.41
eusvn,3100209.75,3944710.8
euswe,36031243.83,392731387.05
euukr,1483275.05,204701.96
naabw,63506.57,0.0
naatg,0.0,138928.18
nabhs,288143714.0,1873.0
nablz,0.0,64425.0
nabmu,0.0,144094.89
nabrb,200698.56,1709289.89
nacan,666982701.11,385409685.76
nacri,42173.05,3944243.52
nacub,12403012.51,232448.93
nadma,19206.0,1127230.2
nadom,0.0,1448166.0
nagrd,2672.2,4444.0
nagtm,155284.93,37242058.01
nahnd,354637.37,462803.41
najam,36133.95,117075.09
nalca,0.0,3331.0
namex,174327113.28,141798004.07
nanic,33367.07,253173.96
napan,202064.19,112137.04
natca,4557.24,0.0
natto,375829.42,30631.25
nausa,16917317312.73,3548405813.35
ocaus,559159564.74,1102406763.79
occok,24940.96,0.0
ocfji,877098.36,1026246.74
ocncl,4727.13,0.0
ocnzl,133509183.36,167311935.75
ocpng,665497.51,4897.0
ocpyf,56260.69,11487.0
saarg,7359843.76,153627427.19
sabol,33787.37,27099.21
sabra,839768857.8,783215191.97
sachl,595487.57,104443843.36
sacol,4045142.71,4239379.34
saecu,13004577.25,19831118.28
saguy,1527258.66,141379.85
saper,1503370.0,10129874.52
sapry,384241.58,6273381.58
saury,1950658.36,0.0
saven,14450290.93,170482.94
xxxxh,2690909.0,10233331.64
