afciv,44479.0,0.0
afdza,105138.0,0.0
afegy,1000.0,0.0
afnga,17609844.88,5958841.0
afsen,0.0,20943.0
afzaf,25005.0,446981.58
afzmb,0.0,25259.0
asare,0.0,796806.5
asbgd,26401307.0,3907436.96
asbrn,40923.0,22028.84
aschn,207727.0,15460734.03
ashkg,73298327.0,2363324.46
asidn,35127.0,2316718.54
asind,278385199.8,329846418.99
asisr,0.0,671943.62
asjpn,2897687.92,8826709.94
askaz,1075.0,0.0
askor,12137.22,48643985.1
aslka,0.0,106206.0
asmys,23934.0,1451745.93
asnpl,2585350.46,4039103.45
aspak,126082.67,26910.0
asphl,19915.0,3518.0
asqat,0.0,1142380.05
assau,0.0,2357038.83
assgp,470477.19,22050887.73
astha,181285.5,15641630.61
astur,2870.0,338131.9
asvnm,2712.0,428294.2
asxxb,18796.0,413150.8
eualb,21092.0,0.0
euaut,5873.0,5955955.05
eublx,51705.0,886366.05
euche,83999.0,7669635.21
eucze,340255.0,9175.0
eudeu,949482.6,10695723.81
eudnk,6697.0,945986.84
euesp,1447.2,105402.14
eufin,0.0,4397288.83
eufra,74005.08,1271849.36
eugbr,159092.33,2481758.92
euhun,0.0,2000.0
euirl,0.0,69502.0
euita,2419737.35,13484400.27
eumkd,1730.0,0.0
eumlt,0.0,22829.0
eunld,108509.16,2472770.97
eunor,0.0,1522267.9
eupol,0.0,1288236.0
eusvk,7811.0,0.0
eusvn,34715.0,0.0
euswe,0.0,10956171.5
nacan,44782.46,563506.76
namex,1222.0,0.0
nausa,600989.77,2171498.51
ocaus,52412.74,487437.47
ocnzl,0.0,94288.89
ocpng,0.0,1831559.5
ocpyf,0.0,13044036.0
sabol,1964.0,0.0
sacol,75339.18,0.0
saecu,6637.0,0.0
