afago,11928374.0,13179304.78
afbdi,90105.0,0.0
afben,969112.28,0.0
afbfa,1039352.15,19872.0
afciv,4415282.91,0.0
afcmr,267656.0,0.0
afcod,285159.0,0.0
afcog,4000169.0,0.0
afcpv,33015.51,0.0
afdji,31493.0,0.0
afdza,77254560.07,0.0
afegy,395077713.43,13983.0
afeth,134482.95,0.0
afgab,1220061.33,0.0
afgha,2069191.3,0.0
afgmb,62358.0,0.0
afgnq,4349723.0,0.0
afken,41190741.04,251441.72
aflbr,1781875.0,0.0
aflby,53734215.0,0.0
afmar,89219087.65,42796.21
afmdg,6554455.28,0.0
afmli,301518.7,0.0
afmoz,6503604.98,0.0
afmrt,145843.0,0.0
afmus,25423645.9,4380.0
afmwi,1079428.58,79987.0
afner,10359.09,0.0
afnga,49810728.54,0.0
afsdn,43311565.96,0.0
afsen,6434852.81,0.0
afsle,49250.0,0.0
afsom,464766.0,0.0
aftgo,184197.21,0.0
aftun,72971817.04,165397.66
aftza,6393061.02,0.0
afuga,793165.94,0.0
afzaf,256762852.03,19189555.1
afzmb,707046.11,0.0
afzwe,2754852.0,0.0
asare,94525017.0,2600156.43
asarm,35901.18,0.0
asaze,106655.71,0.0
asbgd,144616207.51,4800.0
asbhr,26481108.74,0.0
asbrn,1119724.0,0.0
aschn,857472216.63,376064157.09
ascyp,19276631.46,0.0
asgeo,2075719.0,0.0
ashkg,106053714.45,33875880.42
asidn,75208446.47,7281120.37
asind,533016310.65,72558294.59
asirn,378929003.25,0.0
asirq,31448576.0,0.0
asisr,71122718.18,66471745.9
asjor,100943570.33,299012.0
asjpn,386287550.62,581097670.21
askaz,1669903.72,0.0
askgz,19478.43,0.0
askhm,154592.0,0.0
askor,162570980.79,229443725.45
askwt,27985537.96,2206.0
aslao,2700.0,0.0
aslbn,40244631.55,33996.07
aslka,4273563.0,0.0
asmac,242966.42,0.0
asmmr,16381.0,0.0
asmng,4256.7,0.0
asmys,256312792.13,51968061.36
asnpl,10471103.81,0.0
asomn,27210761.74,0.0
aspak,50743067.0,0.0
asphl,19496133.0,5108131.38
aspse,28350.0,0.0
asqat,5127256.34,0.0
assau,46258832.3,0.0
assgp,42583289.36,79078585.68
assyr,63511467.0,0.0
astha,191289994.86,10899815.02
astkm,24983.0,0.0
astur,89324879.44,14631483.86
asuzb,1172427.0,0.0
asvnm,26735065.0,283618.33
asxxb,64387440.0,54297549.42
asyem,31772150.0,0.0
eualb,137963.5,2204.6
euand,27256.85,49201.91
euaut,15011215.72,44641362.31
eubgr,6843810.09,40407.68
eubih,150322.0,0.0
eublr,13912535.33,77706.69
eublx,347022014.68,124828351.79
euche,80318230.94,163333292.78
eucze,7124629.87,4722376.34
eudeu,648045655.28,951496776.54
eudnk,205620977.19,40129505.98
euesp,975436288.52,713973563.36
euest,1249083.34,0.0
eufin,50060805.17,15033058.86
eufra,556447912.55,800800027.39
eugbr,276467870.1,287065226.37
eugib,6993.0,0.0
eugrc,82622887.54,4134456.95
euhrv,4051328.25,2187.0
euhun,10980515.16,15929060.56
euirl,27500858.67,27364555.98
euisl,550957.19,0.0
euita,810752876.97,869694637.5
eultu,6569372.58,0.0
eulva,1716297.8,0.0
eumda,258113.44,0.0
eumkd,6781452.18,0.0
eumlt,4832925.0,10176.08
eunld,756571004.2,93337553.54
eunor,33548221.41,1571324.39
eupol,49241022.67,2518162.24
euprt,138693790.71,26747228.58
eurou,14532052.48,1017313.95
eurus,114409965.43,1709539.56
euscg,7075019.85,0.0
eusvk,3306332.29,1107993.77
eusvn,8195086.86,193403.43
euswe,62082170.85,232495292.71
euukr,4163153.52,17608.97
naatg,229095.32,0.0
nabhs,7619424.8,31413.93
nablz,1683985.88,0.0
nabrb,1069451.24,0.0
nacan,294394650.89,192308786.15
nacri,34498051.79,987252.49
nacub,62472191.56,1667598.42
nadma,65844.26,0.0
nadom,55897876.0,332183.81
nagrd,227666.4,0.0
nagrl,123278.76,0.0
nagtm,35152172.9,761756.19
nahnd,8673338.78,0.0
nahti,14631999.0,0.0
najam,12800907.71,8203.0
nakna,158137.17,0.0
nalca,171146.95,0.0
namex,338641079.22,355576424.58
namsr,32400.38,0.0
nanic,3607245.92,32742.0
napan,31625971.38,1261425.42
naslv,35650214.13,23488.86
natto,9522767.7,3341.0
nausa,3191025582.12,4404725234.81
navct,3103560.62,0.0
ocaus,70125926.76,22631920.64
ocfji,539214.0,0.0
ocncl,140559.03,0.0
ocnzl,63459665.45,7365981.09
ocpng,55747.37,0.0
ocpyf,456092.33,0.0
sabol,273675399.96,40659255.59
sabra,7021998976.01,5821134179.27
sachl,2691855583.65,448541018.06
sacol,138439351.94,28818054.48
saecu,62600827.76,15247917.06
saguy,169328.18,0.0
saper,351898144.61,12799218.81
sapry,593019119.4,66820618.97
sasur,593046.64,0.0
saury,831273701.32,381807057.58
saven,232028296.37,20234943.88
xxxxh,99121832.0,11723228.94
