010201,0.0,1000.0
010207,1357.59,0.0
010302,2028.0,0.0
010303,32751630.87,1028855.0
010304,209881.0,0.0
010305,2633155.0,30951.0
010306,29825.0,0.0
010307,34620.13,62991.0
010511,180293.84,10044860.0
020701,0.0,3386.0
020705,0.0,1000.0
020804,0.0,205500.0
020810,0.0,11401.0
020901,0.0,205026.0
020907,20809.63,0.0
021207,16401.34,0.0
041604,1108936.04,0.0
041701,0.0,4550.0
041704,0.0,41589.0
041803,93863.64,0.0
042106,0.0,280326.0
042401,0.0,336600.0
042402,0.0,63703.0
042403,0.0,69163.0
052517,0.0,10010.0
052523,1611.16,0.0
052529,3039.31,0.0
052616,1262.0,0.0
052710,21904.76,22191506.0
062801,0.0,17415.0
062815,20369.99,0.0
062821,4766.19,0.0
062915,0.0,7280.0
062921,25605.29,0.0
062930,0.0,18200.0
062933,1266.0,0.0
063002,0.0,5551.0
063004,0.0,55512.0
063204,0.0,56511.0
063210,0.0,50959.0
063215,0.0,2418.0
063302,1008.0,44505.0
063505,0.0,8190.0
063506,0.0,37311.0
063705,0.0,2828.0
063706,3766.0,0.0
063806,9152.04,0.0
063814,24206.75,1968.0
063816,0.0,2730.0
063823,61973.96,1820.0
073902,1535.32,0.0
073909,0.0,16448.0
073911,0.0,84634.0
073914,0.0,2730.0
073920,0.0,3640.0
073921,0.0,32761.0
073923,0.0,31262.0
073926,0.0,1645.0
074001,13094.7,0.0
074005,19846.43,2118.0
074009,0.0,1820.0
074011,27403.0,255144.0
074013,9552.0,0.0
074015,42347.0,0.0
074016,0.0,1108.0
084104,1819.0,0.0
094403,16419.39,0.0
094411,0.0,171088.0
094412,7173.13,0.0
104810,0.0,30791.0
104819,0.0,6550.0
104821,1265.0,0.0
104901,0.0,8642.0
104908,0.0,1608.0
115208,30025.0,0.0
115309,0.0,89832.0
115407,6705.0,0.0
115503,0.0,216591.0
115513,32180.0,0.0
115514,30025.0,0.0
115603,0.0,28777.0
115607,0.0,3599.0
115804,1188.0,0.0
115903,0.0,31429.0
115911,0.0,125586.0
116001,0.0,2171.0
116103,0.0,1594.0
116104,6570.0,0.0
116106,11479.0,0.0
116108,10750.0,0.0
116109,11417.0,0.0
116110,2314.0,0.0
116112,21156.0,0.0
116202,12199.0,0.0
116204,24554.0,0.0
116206,6481.0,0.0
116209,4788.0,0.0
116211,39153.0,0.0
116212,18578.0,0.0
116302,3319.0,0.0
126702,1488.0,0.0
136806,0.0,40952.0
136902,5659.96,0.0
136908,30069.81,0.0
136912,4027.54,0.0
137013,0.0,1820.0
137017,0.0,2730.0
147103,0.0,1083.0
147105,4677.0,0.0
157216,0.0,15155.0
157225,21927.0,0.0
157304,0.0,722887.0
157305,0.0,5840142.0
157306,0.0,1358874.0
157307,0.0,198421.0
157315,0.0,4494.0
157316,1841.98,2766.0
157317,0.0,29753.0
157318,0.0,1573.0
157324,1173.0,17290.0
157325,0.0,33990.0
157326,2369.31,0.0
157403,0.0,808587.0
157408,11776.0,0.0
157409,44423.0,0.0
157603,0.0,3640.0
158207,0.0,3159.0
158301,1534.0,0.0
158302,0.0,1418.0
168408,1438.0,0.0
168409,8510.0,0.0
168411,0.0,4960.0
168412,4379.0,0.0
168413,4939.0,53073.0
168414,0.0,31851.0
168418,11789.0,0.0
168419,0.0,728230.0
168421,0.0,14500.0
168422,0.0,652035.0
168423,0.0,3108.0
168424,1568.0,1677.0
168429,1333.0,1118.0
168430,0.0,549792.0
168431,20927.0,1181173.0
168437,10969.0,0.0
168448,6103.0,17290.0
168459,0.0,17146.0
168466,0.0,1820.0
168471,1208.0,0.0
168473,0.0,97568.0
168474,0.0,1407.0
168479,0.0,20892.0
168481,0.0,253766.0
168482,0.0,4752.0
168484,0.0,1106.0
168502,0.0,106143.0
168506,0.0,1006.0
168509,61136.0,0.0
168517,1194.0,82764.0
168518,0.0,1900.0
168521,7597.0,0.0
168529,60568.0,60379.0
168531,1648.0,0.0
168535,0.0,13650.0
168536,0.0,9936.0
168539,6462.0,0.0
168541,0.0,2790.0
168542,0.0,7488.0
168543,0.0,37416.0
168544,0.0,667456.0
168545,40934.27,0.0
168548,0.0,26524.0
178609,0.0,39135.0
178703,27196.0,304868.0
178704,84080.0,28394.0
178705,0.0,580020.0
178708,47384.0,6874.0
178903,0.0,16380.0
178907,0.0,1236.0
189001,0.0,8934.0
189013,0.0,2939.0
189015,1452.0,0.0
189018,3497.0,27301.0
209401,73015.0,0.0
209403,10017.73,48091.0
209405,3716.0,16756.0
209503,2041.0,0.0
