afdza,6326.0,0.0
afegy,70004.0,0.0
afmoz,9616.08,0.0
afsdn,1875.0,0.0
afzaf,41475.0,0.0
afzmb,10706.0,0.0
asare,5446430.0,37866007.78
aschn,1759315.96,0.0
ascyp,1634925.61,0.0
asgeo,16567405.71,8735389.98
ashkg,45154.0,141297.0
asind,681149.01,13170.0
asirn,35173665.77,12193949.88
asisr,16999985.02,17153055.45
asjor,41833.18,0.0
asjpn,223038.49,0.0
askaz,1887953.62,52884.64
askgz,13191.98,0.0
askor,49187.24,0.0
askwt,2063.0,0.0
aslbn,231026.54,0.0
asomn,505682.69,0.0
aspak,71886.0,0.0
asqat,15556.75,0.0
assau,35458.27,0.0
assgp,83542.64,0.0
assyr,76956.0,0.0
astha,387345.0,2036.0
astkm,14863605.54,344856.6
astur,1430278.0,21373.0
asuzb,128370.0,0.0
asvnm,16776.0,0.0
eualb,131800.56,0.0
euaut,39107.45,41543.0
eubgr,685976.37,905011.09
eublr,1395252.31,292532.85
eublx,76639185.54,79474998.48
euche,14806403.87,5429060.93
eucze,122902.97,0.0
eudeu,24811955.95,4331199.77
euesp,194697.64,0.0
euest,169272.53,6711.0
eufin,64184.38,0.0
eufra,684216.63,583494.3
eugbr,10319654.91,1283780.79
eugib,551061.0,1686958.0
eugrc,3457274.51,30159074.43
euhun,398667.0,1135155.94
euirl,2205.8,0.0
euita,2968928.36,4359817.99
eultu,529537.6,0.0
eulva,355176.1,0.0
eumda,130988.55,6855.14
eumkd,28537.0,0.0
eumlt,11291.0,0.0
eunld,4311641.56,27140.02
eunor,11676.0,0.0
eupol,33998.0,0.0
euprt,8079.0,0.0
eurou,399699.0,0.0
eurus,43769702.2,15819789.26
euscg,268523.0,0.0
eusvk,5337.25,0.0
eusvn,9230.0,0.0
euswe,124018.37,1390.22
euukr,3314487.07,3157212.62
naant,0.0,535568.32
nabrb,2172.0,0.0
nacan,1791559.75,63559.51
namex,3078.15,0.0
naslv,1753.82,0.0
nausa,40878363.84,20936892.91
navgb,14064.0,0.0
ocaus,23438.94,0.0
ocnzl,47364.0,0.0
saarg,0.0,35901.18
sabol,1270.0,0.0
sabra,117113.67,0.0
sachl,1766.0,0.0
sacol,21775.43,0.0
saven,98694.09,0.0
xxxxh,1523875.0,69766.53
