afago,1229694534.0,11175225598.84
afbdi,18064008.98,742074.17
afben,1955602444.0,106834434.05
afbfa,43662122.0,147079075.73
afcaf,7683580.0,5952351.1
afciv,425321651.85,16924605.23
afcmr,296526840.0,514676.03
afcod,93023486.0,74193255.09
afcog,433165955.0,984855.42
afcom,39336192.98,0.0
afcpv,20898961.8,15872.0
afdji,161434339.0,9597.64
afdza,2553496368.74,139753712.18
afegy,3409701228.59,166686825.96
aferi,18527621.0,0.0
afesh,22162.0,0.0
afeth,1111872895.71,53695708.99
afgab,102195719.0,0.0
afgha,1014315910.53,4575790.25
afgin,195927998.49,913107.0
afgmb,155515447.38,85513.79
afgnb,7249020.0,0.0
afgnq,92654947.0,0.0
afken,722966862.28,13704656.51
aflbr,802600249.0,2756.09
aflby,860292940.0,15483.0
afmar,2029812810.86,382043210.17
afmdg,478345137.14,4498085.13
afmli,155740907.31,877535.68
afmoz,125494619.55,6937225.9
afmrt,161278036.6,62849.0
afmus,441015166.33,6316139.86
afmwi,50031878.71,30193.0
afner,69051394.45,7564833.0
afnga,4178077516.47,99618229.11
afrwa,55423558.46,333000.78
afsdn,1396233030.1,3629994862.9
afsen,311122885.88,15035989.25
afsle,58424035.0,12023.0
afsom,26603382.0,0.0
afstp,2143887.11,0.0
afsyc,13559609.73,36215.0
aftcd,59348245.0,8058.0
aftgo,1093947768.3,384473.03
aftun,633601138.14,28174305.28
aftza,469825029.4,4830673.45
afuga,263169696.24,10803678.28
afxxa,10866530.0,226488.0
afzaf,8868066354.18,1833935986.21
afzmb,187364215.89,171481089.09
afzwe,220295285.25,83200330.66
asafg,168784812.0,2373168.34
asare,13826624919.39,2913168708.05
asarm,186055042.68,11687630.83
asaze,485326815.2,10334244.99
asbgd,2962450697.76,219551837.38
asbhr,539017346.76,102586361.76
asbrn,112617606.0,220797494.69
asbtn,1519076.0,0.0
ascyp,801030135.25,8737307.54
asgeo,224709577.67,433004.72
ashkg,164464785093.54,19918607954.0
asidn,10182685290.48,11073395814.79
asind,23613065250.93,5863856082.41
asirn,7240339720.0,1703996507.23
asirq,687146087.0,375378.0
asisr,3488018722.11,1479873785.65
