afago,0.0,13337.0
afbdi,0.0,1769.0
afben,0.0,5048.0
afbfa,14203.02,57574.0
afcaf,0.0,445028.0
afciv,0.0,58090441.0
afcmr,10555.06,3260442.7
afcog,0.0,243606.0
afcom,0.0,7665.0
afcpv,427863.92,766524.0
afegy,2597305.1,0.0
afgab,11285.5,0.0
afgha,1445745.33,0.0
afgin,7252.0,141788.0
afgmb,5065.34,0.0
afken,17111.68,0.0
aflbr,5229.0,0.0
aflby,563748.0,0.0
afmar,187147706.57,3777023.4
afmdg,22933.98,0.0
afmli,145916.3,105084.0
afmrt,12868816.7,0.0
afmus,23121.96,0.0
afner,1278341.97,0.0
afnga,1642449.82,0.0
afsdn,27464.0,0.0
afsen,4749673.26,2915.0
aftgo,2670.0,0.0
aftun,160857349.66,15818921.53
afuga,4447.69,0.0
afzaf,10640882.0,18265.0
asafg,0.0,52009.0
asare,112747074.0,22778990.0
asaze,0.0,60308.0
asbgd,113887.0,706051.0
asbhr,0.0,35584026.49
asbrn,0.0,168591.0
aschn,88391048.01,224125493.74
ascyp,8538782.0,4926928.71
ashkg,76946.0,0.0
asidn,287107595.25,56590.0
asind,19305257.71,1901.0
asirn,73629.0,0.0
asirq,40147671.0,0.0
asjor,21848626.18,1990556.24
asjpn,70555968.39,2938749.74
askor,97426306.04,29769648.8
askwt,1861232.0,0.0
aslbn,7883975.35,2085985.01
aslka,30289.57,26150.33
asmys,1544072.16,37774.0
aspak,39082.0,0.0
asphl,166161.02,17375.0
asprk,164035.0,1077.0
asqat,15872.0,0.0
assau,17108415.06,5008054.62
assgp,9798596.54,231346.48
assyr,14556380.16,848490.88
astha,7124697.85,539053.0
astjk,5690684.0,0.0
astur,1339107926.94,43822947.83
asxxb,11281952.0,0.0
eualb,182755.37,0.0
euand,0.0,8528719.0
euaut,97590886.02,139944581.78
eubgr,180016.04,16697032.17
eublr,0.0,15075583.64
eublx,483899779.35,62460243.09
euche,90719751.5,8786683.28
eucze,44280066.35,37065907.93
eudeu,475391528.42,856978419.6
eudnk,2793064.51,47062998.38
euesp,2666608010.45,113788688.64
eufin,1781.8,0.0
eufra,2713252053.12,1724610428.91
eugbr,329641772.53,86904519.33
eugrc,146117091.51,544743.16
euhrv,8682164.34,35641.0
euhun,1105515.0,0.0
euirl,1207255.45,7408741.21
euisl,178879.0,0.0
euita,3936042195.19,513351789.09
eultu,4044.0,0.0
eumlt,17114227.0,3873.0
eunld,1341823261.06,25852148.45
eunor,39794388.79,0.0
eupol,4953850.44,0.0
euprt,358768522.44,490534.23
eurou,100254.0,88445.79
eurus,374473.67,11303718.0
euscg,42185408.0,0.0
eusvk,129375.12,0.0
eusvn,58260467.8,0.0
euswe,16897956.95,2599986.09
euukr,3061259.58,0.0
naatg,86809.0,8581.0
nabhs,63115.0,767462.0
nablz,7231.0,0.0
nabrb,3286601.14,9645.0
nacan,644711642.52,227093990.68
nacri,0.0,530145.81
nacub,36902.62,3438770.97
nadom,15000.0,0.0
nahnd,146823.0,0.0
nakna,3038.0,0.0
namex,152352976.31,0.0
napan,464693.0,0.0
naslv,4794730.0,0.0
nausa,2741282001.82,434439391.74
navct,1741040.0,0.0
ocaus,7256774.98,60740362.46
ocncl,6765.57,0.0
ocpyf,5315.35,0.0
saarg,21502426.32,195025800.14
sabol,13775.0,19234.0
sabra,1054387379.47,58991455.29
sachl,12580130.89,245879.0
sacol,71272.72,9342189.11
saecu,29202334.93,0.0
saper,1603725.61,0.0
saven,2769041.81,0.0
xxxxh,1128493.0,0.0
