afago,203394.0,0.0
afben,238424.0,0.0
afbfa,0.0,7470.0
afcaf,2278.0,0.0
afciv,83054.74,2791169.77
afcmr,0.0,110646.64
afgha,4813.0,0.0
afgmb,168033.01,1543.0
afgnb,4534290.0,2838.0
afmli,14387.87,0.0
afmus,34657.45,0.0
afnga,8361333.49,5197.14
afsdn,16434.96,0.0
afsen,1584540.0,19355.0
afstp,2145.0,0.0
aftgo,6662.69,0.0
aftun,92240.36,0.0
afzaf,8170.0,5373.0
asbgd,19553.48,0.0
aschn,0.0,1271097.39
ashkg,85095.0,0.0
asidn,228465.02,0.0
asjpn,15204.53,145599.94
askor,19690.0,0.0
aslbn,140600.17,0.0
asmys,235498.32,0.0
assgp,143590.35,4559.0
astha,263862.97,3760.0
euaut,45290.36,720207.92
eublx,286558.37,71222.97
eudeu,3141758.7,735226.39
eudnk,1358.0,1662.0
euesp,1790578.57,2043749.06
eufra,370081.77,282954.33
eugbr,3241847.79,662553.18
euirl,948596.19,0.0
euita,88412.41,290518.06
eunld,2320719.65,554661.82
eunor,6299.0,20437.0
euprt,36672386.39,30880878.36
eurus,10113.04,0.0
eusvn,1965.26,0.0
euswe,6556.0,0.0
naatg,0.0,9271.06
nacan,44239.52,2485649.24
namex,3277484.6,0.0
naslv,5336.75,0.0
nausa,808913.77,635773.8
ocaus,2424.0,171032.45
ocpyf,2419.37,0.0
saarg,10088.0,958622.9
sabol,0.0,157698.99
sabra,187664.0,5646048.36
sachl,2620.0,1558.84
sacol,22462.0,112949.58
saguy,423369.95,0.0
xxxxg,20292982.0,89698.13
xxxxh,9513890.0,1417.0
