010101,591271.24,87024.0
010102,3446142.83,23749041.1
010103,3563576.25,63110084.53
010104,4869324.15,879518.77
010105,2356777.16,7276872.06
010106,1433844.27,4635585.3
010201,395406.62,106518513.82
010202,2301386.71,23509830.61
010203,4658309.64,145856064.06
010204,276357.31,40896234.2
010205,0.0,5267.0
010206,1724996.23,8765947.0
010207,7428385.58,21556036.0
010208,122617.17,4636137.08
010209,155693.24,433252.69
010210,3259418.01,12267040.99
010301,6390179.49,4089573.91
010302,54244280.52,74647926.04
010303,61968489.26,191631540.8
010304,13691304.32,13162410.65
010305,18199626.75,177306787.73
010306,24837892.65,90152115.34
010307,36413326.42,37927968.18
010401,31769338.31,16440236.3
010402,32400827.03,15555386.72
010403,11798996.38,20346970.88
010404,1594322.72,4080957.78
010405,27162297.16,8540879.83
010406,23173000.72,42964924.5
010407,3422674.49,6600159.39
010408,210805.6,1383585.89
010409,1357700.7,2039745.08
010410,3322.0,148151.02
010501,0.0,13581.0
010502,105266.0,876994.57
010503,0.0,33095.0
010504,26340632.43,27187842.9
010505,188653.52,273809.0
010506,88642.17,9115.85
010507,0.0,11315.12
010508,1369.0,239528.93
010509,0.0,28973.88
010510,365993.63,0.0
010511,915874.32,2550526.01
020601,535715.0,5085968.86
020602,8361315.97,19456219.81
020603,1454465.05,7888416.32
020604,566689.25,2439126.06
020701,9810977.97,45340967.56
020702,3739488.97,8275069.36
020703,1068929.05,11872399.39
020704,4674767.87,4087202.48
020705,2656267.24,3098656.85
020706,1398251.77,10473064.7
020707,16639.55,517516.89
020708,843895.98,4172180.33
020709,7189722.81,6817041.09
020710,10993395.28,20174401.95
020711,9853520.47,1405959.15
020712,4489585.01,2897583.7
020713,3788759.31,27539602.76
020714,666028.88,837806.2
020801,264632.0,5289805.79
020802,20472415.83,20095248.18
020803,21695601.4,68854464.1
020804,350434.18,8740932.16
020805,4383552.79,17988654.16
020806,429837.17,16185273.5
020807,635467.51,14151448.48
020808,13670176.85,45240740.79
020809,3688909.78,18740223.32
020810,2931987.96,17363239.2
020811,1834966.87,680557.25
020812,123735.83,2061473.4
020813,1073728.57,1875797.42
020814,95986.42,98826.27
020901,25280343.41,91292964.71
020902,170336.21,1672002.96
020903,6031.0,1788.64
020904,540839.87,3589096.9
020905,4237.43,43233.16
020906,34074.87,271094.82
020907,7274.0,9665.65
020908,35393.0,89243.02
020909,51883.0,268428.24
020910,516387.8,2912135.48
021001,3064426.6,81881279.8
021002,10780.96,2749470.52
021003,920134.79,39430365.54
021004,128935.24,3221989.26
021005,1269406.9,23580459.32
021006,5422981.03,76941072.21
021007,210644.29,301469.5
021008,75569.65,3493604.47
021101,2723095.69,2461719.98
021102,3853203.21,979251.17
021103,421934.69,4896429.64
021104,358981.61,2285997.53
021105,171417.47,1775448.0
021106,819538.75,538396.89
021107,2587260.46,5790682.74
021108,1084969.33,2281816.58
021109,16709.29,941316.4
021201,503272.76,75628320.37
021202,7724.62,4522626.62
021204,0.0,138253.96
021205,686246.62,253972.65
021206,764668.95,17060255.18
021207,209903.56,1301574.62
021208,1184516.24,366044.84
021209,1447420.16,21775480.25
021210,587743.0,742587.93
021211,1780604.02,2112914.87
021212,4424077.57,2541401.46
021213,80372.83,367452.71
021214,2688126.66,10518115.46
021301,509591.88,5429286.69
021302,17787245.05,7032467.01
021401,124647.09,790987.01
021402,0.0,64733.07
021403,5161.02,226007.69
021404,1476359.96,523857.26
031501,1011843.21,1894002.9
031502,524470.31,1405241.88
031503,0.0,989096.42
031504,4936248.06,527719.6
031505,1326.0,74476.47
031506,0.0,164783.46
031507,49206630.16,5811638.16
031508,46763.63,474018.74
031509,80460035.63,135774316.78
031510,14836495.04,2330012.72
031511,999083.67,18109263.92
031512,11974128.79,14155974.48
031513,1912.0,3833962.34
031514,1336732.0,276888.86
031515,1146905.76,1674903.47
031516,2335333.3,4949507.26
031517,5601853.02,9870677.39
031518,985555.34,2229527.58
031519,3454824.2,9495895.51
031520,172804.21,1395291.09
031521,1630.0,223828.21
031522,87453.19,43959.69
041601,19455262.72,11128824.59
041602,2756888.11,22452355.81
041603,8788.0,384045.51
041604,128096972.56,24891589.6
041605,817709.52,4428126.03
041701,11295396.47,121559019.72
041702,538762.69,5946687.72
041703,23408.75,9637222.26
041704,3500470.42,33953309.42
041801,0.0,429205.5
041802,0.0,62507.0
041803,24757.0,1269517.42
041804,0.0,908829.45
041805,39745.74,2093951.99
041806,2343046.3,85447339.73
041901,5426017.9,28149693.28
041902,4509903.32,14690203.4
041903,6382.71,40250.22
041904,3224136.38,24476027.49
041905,54506563.73,91899355.98
042001,997453.29,3135924.15
042002,89539494.3,5405970.86
042003,150349.53,6060499.25
042004,388134.11,15367178.39
042005,29162435.81,11334618.78
042006,527580.93,647229.52
042007,2492661.16,7244927.09
042008,8524405.1,17623988.21
042009,7984427.63,47325605.47
042101,3054320.2,9820711.37
042102,13006473.89,5107516.14
042103,12121324.37,12617878.19
042104,12377587.38,6095267.32
042105,4264364.39,25396463.69
042106,5026713.77,65479597.85
042201,6113172.52,1133468.42
042202,13482970.38,50325479.69
042203,49880219.2,13585573.44
042204,532181606.08,43218176.23
042205,1377872.87,9366887.11
042206,519008.54,1440190.23
042207,3046722.07,19224726.33
042208,15517180.47,126006083.73
042209,775952.5,223596.85
042301,730223.09,3116546.8
042302,917196.99,4016359.54
042303,2458819.35,875366.52
042304,2383286.91,39549407.18
042306,2033584.74,23129133.69
042307,1495674.67,94922.12
042308,259854.35,5824054.76
042309,7529634.12,79845908.39
042401,9401851.74,24743621.96
042402,5801039.23,52699248.88
042403,28262.0,845589.48
052501,1802633.83,4033836.06
052502,0.0,38479.37
052503,748023.77,418345.44
052504,1238.53,256676.88
052505,2750575.76,1333744.45
052506,791869.88,90248.38
052507,989377.37,10806640.81
052508,734411.44,4796443.77
052509,274343.16,670114.81
052510,63069.9,2921894.56
052511,33448.8,480978.1
052512,143180.25,275050.22
052513,28402.12,281953.89
052514,2005919.94,26972.34
052515,32909236.09,718138.51
052516,26599678.56,8173856.72
052517,833858.38,1176569.12
052518,1463.0,541932.15
052519,0.0,1151732.39
052520,313349.66,10668692.16
052521,42997.53,0.0
052522,403793.74,615584.76
052523,10656176.27,6128923.29
052524,2228.62,2036587.18
052525,0.0,56585.57
052526,44534.56,2485429.29
052527,0.0,17004.59
052528,0.0,239524.58
052529,251062.64,3120832.62
052530,597486.73,6199602.0
052601,128068.87,11278514.64
052602,0.0,172639.88
052603,169881042.47,2488393.56
052604,0.0,13717.0
052605,0.0,10880.0
052606,0.0,307820.56
052607,0.0,26392.61
052608,168528.98,15701.0
052609,26538686.23,0.0
052610,0.0,301639.87
052611,6148248.69,0.0
052612,2663751.0,0.0
052614,0.0,196288.0
052615,362123.92,2645910.82
052616,169802.0,0.0
052617,0.0,227196.83
052618,0.0,304171.72
052619,1978.95,84018.9
052620,2730632.19,1784823.15
052621,22449.0,1230917.84
052701,6235.54,70025370.59
052702,0.0,6518.65
052703,0.0,2096055.85
052704,4913798.76,2075226.64
052705,46555.0,0.0
052706,496727.36,79754.86
052707,51749620.77,51399710.29
052708,0.0,36297.01
052709,17336792.22,1018943616.97
052710,452085323.06,434412756.51
052711,18582314.58,177305038.59
052712,1252757.17,7083936.25
052713,5602202.24,18718363.69
052714,1182633.87,1483668.41
052715,408162.88,2076236.34
052716,969238.45,29182422.88
062801,411036.63,460035.09
062802,18406.48,33777.03
062803,11717035.8,3453224.15
062804,3223698.36,3277956.23
062805,220852.87,651860.83
062806,359241.38,335590.04
062807,882889.91,4650945.42
062808,1021515.83,1428966.98
062809,37801.33,6220140.63
062810,3453.0,228572.38
062811,374338.21,6482550.49
062812,88808.0,137884.98
062813,0.0,66366.41
062814,8458995.76,33652.0
062815,1432752.44,14059640.58
062816,0.0,162236.43
062817,7387041.37,1013128.52
062818,19927.97,3820007.97
062819,118200.0,449578.71
062820,0.0,54385.25
062821,70259.13,1804883.8
062822,0.0,197704.86
062823,321719.85,5848863.0
062824,3258955.08,703890.45
062825,29981.47,1412923.2
062826,77525.99,229849.14
062827,385329.9,2248745.57
062828,317879.21,2353375.89
062829,2547.12,6017712.49
062830,33167.12,3017735.99
062831,0.0,1177661.56
062832,21745.56,1066982.16
062833,1053840.42,11046554.9
062834,453471.67,1613566.14
062835,262155.98,20401837.51
062836,1597508.48,4533654.25
062837,1395.12,346152.34
062838,0.0,16740.45
062839,196165.68,1952535.14
062840,0.0,3064883.44
062841,974490.0,727792.74
062842,41259.0,95163.09
062843,2465.81,1859510.86
062844,718005.35,681209.39
062845,2911.0,7588.8
062846,6695.0,224372.12
062847,106568.83,4523831.77
062848,146345.97,8791.0
062849,66470.81,5136392.03
062850,14355.91,39712.67
062851,140831.15,960201.47
062901,87477573.96,5269569.47
062902,89539446.07,38467170.43
062903,1912771.82,58383428.23
062904,6291986.06,2514915.36
062905,1475982.8,28047648.16
062906,274758.05,1626149.66
062907,41938.95,2678409.93
062908,368451.0,356537.04
062909,678382.41,15452414.85
062910,0.0,7437343.04
062911,0.0,22497.99
062912,51487.48,922902.95
062913,0.0,2017.34
062914,1063217.5,10959203.19
062915,3727000.82,29302725.17
062916,520349.13,7381085.88
062917,9590289.49,30268959.63
062918,1134737.47,8254420.5
062919,64105.25,1197066.47
062920,538786.89,2167748.99
062921,7071890.95,13079291.92
062922,628715.7,34019564.37
062923,172000.72,2451540.32
062924,11866720.08,8954023.42
062925,7826.0,2774773.7
062926,96216.0,37044573.02
062927,0.0,163572.99
062928,2052.0,1451724.28
062929,342177.71,11154964.99
062930,1725166.3,13413812.72
062931,973580.9,4178893.72
062932,854140.0,11295847.29
062933,3658509.64,83113501.44
062934,25992750.49,15261598.35
062935,47234.0,18327585.86
062936,453440.26,14422365.54
062937,1669777.52,3657748.69
062938,24866.0,1771520.89
062939,238089.04,3451773.17
062940,1942.0,1154993.46
062941,25543099.92,37639143.32
062942,217660.0,456726.43
063001,1257790.0,5359689.08
063002,691329.42,44474744.92
063003,43497368.44,16511293.54
063004,81530665.58,496100762.84
063005,20345235.47,45454351.59
063006,1848249.87,24559499.37
063101,752904.66,2247251.69
063102,14465875.83,24942566.76
063103,1374600.5,2172859.3
063104,84903.0,11224925.23
063105,18522943.52,30892108.04
063201,0.0,1103298.52
063202,49984.92,5021066.15
063203,86663.0,3002917.63
063204,5686240.12,119836718.5
063205,127254.43,398943.25
063206,5521507.8,37601484.68
063207,9171455.17,35411629.7
063208,26497743.4,61701338.17
063209,7491497.24,35955056.74
063210,2932812.18,4101725.6
063211,108755.34,437586.42
063212,705994.21,5194553.77
063213,113537.0,1791974.61
063214,2990532.94,26715927.32
063215,1792576.04,32542716.14
063301,968501.77,1327430.48
063302,1117452.02,36124059.55
063303,6353903.8,53235064.51
063304,2487498.59,66485976.96
063305,24918055.46,43854458.49
063306,2114489.99,6350325.93
063307,18475135.94,39678471.35
063401,15306006.43,17328153.26
063402,28378817.05,111437297.65
063403,782586.87,25287147.4
063404,388118.93,5439150.83
063405,1756657.37,8200005.61
063406,26167649.91,2940506.87
063407,29253.0,526293.29
063501,1699540.13,3094853.95
063502,2885.0,147584.79
063503,123465.17,4847092.21
063504,206663.0,1983416.45
063505,241890.52,22354497.53
063506,4179344.89,18593923.02
063507,295545.0,10083919.77
063601,293430.73,1286355.36
063602,202302.0,975632.49
063603,596860.16,1588784.16
063604,216524.58,670718.21
063605,258915.66,3025745.07
063606,8775.0,1138306.85
063701,325322.44,17953242.76
063702,1085572.5,24672749.35
063703,652994.08,15369964.72
063704,255850.6,219139.73
063705,459406.0,2154716.04
063706,242085.23,1778416.64
063707,2092251.18,27992541.73
063801,44033.76,1780908.63
063802,51609.0,1408392.13
063803,240052.96,122111.67
063804,106092.49,889170.06
063805,5855724.43,1425556.49
063806,33500135.57,6694164.79
063807,72268.02,10539.19
063808,8713304.3,88563448.63
063809,1023938.98,38871606.61
063810,54534.61,1832867.93
063811,1144436.66,14439690.21
063812,2358430.85,12809870.17
063813,8683.0,561307.22
063814,961319.78,5427200.09
063815,1159816.36,6191675.88
063816,287516.3,3842719.66
063817,0.0,6530846.75
063818,15737.0,191391.27
063819,98092.27,1716723.83
063820,97610.9,1978323.42
063821,128227.0,1044810.28
063822,1223026.79,40541951.45
063823,127791002.95,55073476.59
073901,135342174.94,90118343.08
073902,4172096.96,80135815.89
073903,1654504.23,55721018.34
073904,45939427.57,54297316.44
