010101,93766041.12,68425822.14
010102,297959975.12,0.0
010103,355497.49,0.0
010104,238187819.82,0.0
010105,1212.0,0.0
010106,6877478.08,238403.2
010201,1000475924.27,2971315.47
010202,1383065966.92,2591882.83
010203,162883000.28,62287264.43
010204,684761389.34,1468876.8
010205,10121562.93,0.0
010206,178954634.51,5743789.98
010207,14645127.79,64509.0
010208,29444113.55,766767.86
010209,888396.65,0.0
010210,4369174.37,988930.4
010301,35012818.0,1605134.79
010302,104127551.59,19975103.79
010303,101249121.97,20694085.88
010304,18898864.02,115428727.81
010305,13416942.44,12556402.61
010306,396185190.54,132477362.82
010307,105165130.85,60214753.26
010401,60398260.23,3242031.63
010402,560282978.08,23908609.19
010403,22786667.81,2784994.38
010404,55027269.84,7486325.17
010405,115133793.28,15533814.26
010406,503608990.53,105124104.52
010407,699079.84,14549.25
010408,949248.71,456468.89
010409,18935929.89,19814011.29
010410,2818102.22,2793917.07
010501,53645.0,5345.0
010502,88119.96,8199.0
010503,1661.0,0.0
010504,72211098.34,7643415.4
010505,802903.95,1083442.36
010506,8339915.74,36166.37
010507,1112172.33,7484.04
010508,2255741.6,114180.68
010509,47355.61,68177.94
010510,3962967.79,206393.68
010511,22547120.37,29411697.74
020601,835741.22,13891559.38
020602,4826512.04,3099919.78
020603,13990364.84,3531156.65
020604,5261477.36,796112.28
020701,18886358.27,67532.0
020702,6494040.26,2168035.55
020703,24643599.36,1462450.33
020704,24488849.71,46326.13
020705,4861693.49,2197.0
020706,32194478.64,498312.47
020707,410171.62,0.0
020708,4349933.72,413553.49
020709,35460144.87,7493556.86
020710,7371543.3,37539633.79
020711,401026.36,530102.08
020712,2005309.56,19014217.37
020713,154345365.25,9976031.96
020714,236404.41,166260.23
020801,522740.69,43857006.58
020802,82053185.05,49675815.26
020803,57890.15,11920.0
020804,10067474.65,19705492.06
020805,106695049.53,11604849.97
020806,67933725.71,14756398.97
020807,12768616.8,0.0
020808,38924647.65,1877856.65
020809,38649397.98,9778870.62
020810,19008405.41,20884312.57
020811,847326.8,8791116.05
020812,255375.31,128138.44
020813,2465451.2,17506973.11
020814,89038.21,0.0
020901,7535998.33,34444127.73
020902,4005520.6,60973006.48
020903,0.0,73441.37
020904,786693.03,4011641.42
020905,661853.99,2482185.61
020906,134904.33,252187.18
020907,26463.04,23636.5
020908,132923.16,165342.17
020909,945449.84,715541.44
020910,4465661.07,6784422.61
021001,2577667845.38,27255195.23
021002,14203.2,0.0
021003,421676521.86,38255.63
021004,29395637.41,29933.4
021005,5802387.08,505930.33
021006,210041756.08,24606508.39
021007,10423465.9,0.0
021008,4693652.92,192736.05
021101,36831130.04,803975.48
021102,3833867.13,3295397.51
021103,6250360.08,2873644.2
021104,18881654.49,931656.29
021105,393344.15,1395515.98
021106,632946.21,238902.96
021107,158786982.05,11222.59
021108,11140282.6,11889320.15
021109,48157453.14,1771484.0
021201,3371215.91,15966147.27
021202,3646740.34,10988116.91
021203,1602486.74,0.0
021204,13424.94,355620.38
021205,200472199.35,312315.09
021206,3606186.92,914069.82
021207,52123378.88,3702292.02
021208,1309680.96,3768803.95
021209,80281395.76,41837976.55
021210,3891296.26,687015.23
021211,7487159.29,8705479.28
021212,3325121.49,7421647.31
021213,26168930.87,0.0
021214,149545987.49,431209.63
021301,588113.92,2544611.31
021302,45865255.77,41844616.56
021401,338617.51,129405.42
021402,14084.71,0.0
021403,39573.22,0.0
021404,313224.57,261226.29
031501,229135.29,0.0
031502,131444182.01,174814.52
031503,4170975.67,5953754.95
031504,2107059.81,3827198.07
031505,12366881.43,1088237.06
031506,2221893.24,84208.48
031507,6601650.08,2268258.74
031508,562826.08,957579.83
031509,1028123.46,6769265.28
031510,38950.61,12313.0
031511,238695.09,39066493.11
031512,9186216.97,16246658.72
031513,202202.39,0.0
031514,16119996.43,5192913.49
031515,6122379.66,12833977.37
031516,2629460.29,18215537.69
031517,47356696.85,13834233.49
031518,2008498.96,1547842.92
031519,28710294.9,11226526.01
031520,3792602.2,2129282.27
031521,933883.21,673399.93
031522,617630.1,0.0
041601,11234106.85,2512386.49
041602,55799933.89,15727615.32
041603,2370800.55,1129493.52
041604,4054695.6,136247189.74
041605,75976298.81,46763782.51
041701,481522954.95,3750867.22
041702,9112390.2,12903933.95
041703,13356589.49,68517.57
041704,43093443.49,60395421.12
041801,6785.13,88644.0
041802,7787.85,0.0
041803,3092222.54,6800595.5
041804,47535.18,9857097.43
041805,467767.11,23872550.31
041806,157355336.15,77550406.35
041901,114767312.23,44341486.21
041902,27023427.78,61595485.96
041903,28972.99,128535.94
041904,33184306.86,10239721.79
041905,92666438.23,121342719.88
042001,2542443.66,4708246.45
042002,12488623.22,31448214.96
042003,210891.51,5352037.01
042004,19240232.46,9615633.87
042005,10410487.53,62076000.82
042006,6215286.63,2223252.04
042007,6575463.25,14001060.37
042008,92322901.76,41489567.46
042009,59366632.36,46839910.05
042101,17277101.24,24737367.56
042102,5300375.22,9098516.76
042103,57874085.1,94339933.37
042104,27087761.12,31983936.15
042105,27712376.15,11931926.19
042106,149344278.83,417465849.34
042201,1588871.95,5646079.13
042202,30639119.41,51079314.62
042203,63097384.08,32674177.7
042204,1761510345.64,98826861.7
042205,1454132.54,187791.04
042206,12073158.22,5371021.67
042207,16380886.69,3019222.58
042208,31840922.74,206561308.15
042209,512520.68,1605957.88
042301,42787953.72,2594644.22
042302,3455876.91,4686444.98
042303,5245.83,0.0
042304,634792.7,1368096.0
042305,1814.0,0.0
042306,2353199.21,8702448.97
042307,10876.42,0.0
042308,2423985.93,65612.47
042309,303479814.0,84494558.1
042401,5645981.42,11566569.46
042402,15542635.13,37651475.34
042403,33231654.59,17748207.09
052501,244602693.31,2490356.23
