afago,143802329.0,3469550.42
afben,10499053.0,20644697.3
afbfa,1870287.0,5869244.09
afcaf,0.0,12476161.53
afciv,81745833.71,87253604.28
afcmr,34450367.0,39981184.87
afcod,4594769.0,0.0
afcog,32791798.0,2784546.32
afcom,252600.95,5758.0
afcpv,282016.55,0.0
afdji,2655320.0,0.0
afdza,102164961.33,1154676.17
afegy,184071412.58,9822730.63
afeth,12895403.18,1534524.0
afgab,8895670.0,4276956.28
afgha,73831273.57,32212878.83
afgin,20038169.02,4368733.1
afgmb,14179053.0,843453.98
afgnb,10433915.0,22390483.19
afken,19295991.98,7899775.69
aflbr,38868361.0,105476533.57
aflby,4325167.0,0.0
afmar,48913428.26,4088112.52
afmdg,17319238.01,1691603.0
afmli,2812187.99,14666957.02
afmoz,27117061.47,9333925.22
afmrt,549370.95,6434662.87
afmus,9849566.44,4239256.25
afmwi,1750738.62,8576.0
afner,16275984.25,3555900.0
afnga,90903862.68,41968763.82
afrwa,28473.52,0.0
afsdn,13260103.44,25239037.71
afsen,63544489.42,8073630.64
afsle,25657539.0,1222019.87
afsyc,452907.1,0.0
aftcd,0.0,899702.17
aftgo,27223837.0,10447774.76
aftun,13085508.57,58725807.73
aftza,31143516.72,23001385.94
afuga,12046145.26,12770851.35
afzaf,182731712.19,43889801.32
afzmb,7392162.02,0.0
afzwe,194034.74,0.0
asafg,9659295.43,0.0
asare,330472801.92,144735824.32
asarm,11047065.41,1466809.94
asaze,4269967.62,24943744.0
asbgd,47099997.0,17402285.72
asbhr,3742397.0,12302836.85
asbrn,4488966.0,1462321.06
asbtn,49042.0,6161.0
aschn,4220770105.2,14715332471.74
ascyp,23367528.29,22345758.92
asgeo,14306390.14,1750095.58
ashkg,1091393960.52,3048485705.92
asidn,809447402.66,1945247805.16
asind,440679978.98,730398671.09
asirn,79028761.0,85443686.03
asirq,124284778.0,0.0
asisr,155830033.89,86523828.1
asjor,41714548.28,12528384.05
asjpn,8909724369.61,7854572673.34
askaz,21811288.48,73616924.51
askgz,1955247.87,82740.0
askhm,1305516382.57,224658954.57
askor,2082810699.73,7439758982.66
askwt,113355275.52,80181972.7
aslao,152536007.0,266379222.19
aslbn,36496498.77,188872.0
aslka,38468979.17,22522661.24
asmac,22745141.65,22367263.73
asmdv,497843.56,406984.0
asmmr,32612807.0,71674983.51
asmng,7459546.0,0.0
asmys,2307571173.84,2625835683.01
asnpl,2208230.0,0.0
asomn,9164431.57,27675286.0
aspak,70803407.2,74036091.66
asphl,1969695146.0,440972948.72
aspse,1686196.01,0.0
asqat,58783989.26,66438420.73
assau,184143992.32,164166754.96
assgp,2529295726.59,9138323426.43
assyr,36752489.72,1683791.47
astha,1791021922.56,5087256600.7
astjk,0.0,1699482.22
astkm,15381736.0,983087.06
astls,58887050.0,2253947.63
astur,532070338.82,170759699.86
asuzb,2769305.0,4697829.1
asxxb,1401068950.0,7386596199.87
asyem,31979675.4,93474.0
eualb,4165520.42,0.0
euaut,344106095.63,138731533.63
eubgr,106559521.06,18439131.46
eubih,15693451.53,20064.0
eublr,34477836.43,90788249.87
eublx,1373321908.84,219729231.06
euche,536951468.9,1781004176.39
eucze,255814712.63,42852985.8
eudeu,3396042600.8,1578636185.19
eudnk,223326203.96,205483041.26
euesp,1599763246.28,225799434.42
euest,28254704.57,3464584.44
eufin,154274263.0,144260778.62
eufra,1841550418.55,474888983.86
eugbr,1941032957.04,491338867.12
eugrc,131048365.79,28193242.54
euhrv,63205148.56,3959166.1
euhun,70983658.36,51353382.17
euirl,125153564.18,84424815.08
euisl,13219154.03,8587118.18
euita,1234090604.16,531867536.29
eultu,26196296.18,3840004.06
eulva,10363800.95,14190716.74
eumda,15427906.09,27076.0
eumkd,7442543.57,0.0
eumlt,3796208.79,55179155.2
eunld,1204613745.33,718278877.69
eunor,213703450.25,63056482.72
eupol,525605882.51,164621837.14
euprt,76811012.81,27935064.86
eurou,94630569.98,19461963.14
eurus,873493093.94,762872123.14
eusrb,75205379.49,316043.0
eusvk,134343304.19,12680535.26
eusvn,17901340.77,9837346.36
euswe,257210782.14,287062520.19
euukr,203530055.5,253553671.81
naant,437248.9,0.0
nabhs,2607632.0,1891806.56
nablz,232112.89,2286287.15
nabrb,851896.45,1822911.98
nacan,901736368.07,352219227.95
nacri,17235222.75,12482115.1
nacub,488473160.0,712134.0
nadma,3728053.67,12080575.4
nadom,21784515.98,16238004.14
nagrd,269350.71,1333.0
nagtm,8019836.12,1591230.51
nahnd,4363896.0,3133742.94
nahti,0.0,6974427.53
najam,3092771.15,4398489.08
nalca,47543.0,287106.0
namex,619176989.75,75899997.07
namsr,7534.11,0.0
nanic,3929591.17,3349173.7
napan,153628880.35,62165049.49
naslv,3670465.27,7621572.22
natto,10456652.27,3065962.19
nausa,13543597057.57,1886867430.98
navct,58163.54,0.0
ocaus,4433209780.23,1435551657.59
ocfji,12480924.68,3218926.38
ocmhl,70765499.0,75951764.85
ocncl,15996367.6,309568.0
ocnzl,123126667.22,227891762.32
ocpng,25653173.0,20054424.49
ocpyf,2036780.26,1471290.0
ocslb,0.0,8444187.67
ocwsm,322468.53,0.0
saarg,103880338.54,337383789.07
sabol,4248829.59,149991.0
sabra,226347636.35,385864104.15
sachl,90787467.96,102573749.38
sacol,69496386.39,4914356.4
saecu,51497028.86,25780228.99
saguy,211173.28,7642997.84
saper,47962924.25,63704305.28
sapry,10241801.94,15917235.69
sasur,1977881.45,32665.0
saury,8426381.33,33182241.94
saven,49939808.2,58759.0
xxxxh,35097874.0,12771426.78
