010101,248692.38,555004.52
010102,226122.7,26976847.61
010103,7874.13,1214952.16
010104,41939.74,3323534.38
010105,1309529.55,6118588.07
010106,496655.65,1982267.82
010201,844340.51,248565045.86
010202,5472865.39,37611977.07
010203,2104892.07,238722060.36
010204,1461246.48,40502510.92
010205,0.0,1008.73
010206,238591.84,12055445.13
010207,7309775.61,56176942.08
010208,67853.0,1080165.26
010209,92241.91,374672.97
010210,756253.66,738147.42
010301,6057064.88,6579407.03
010302,181815307.5,39921855.39
010303,14183162.94,28821014.97
010304,1701874.83,14824793.99
010305,7134113.55,45687082.17
010306,4910536.14,20676317.17
010307,16098598.55,28622649.02
010401,542799.3,53641949.23
010402,1637133.45,117088223.96
010403,18788271.9,14672760.92
010404,431660.38,6029104.99
010405,264187.03,13360210.31
010406,83610171.64,212860907.92
010407,1268436.34,4295824.99
010408,712130.54,1708442.95
010409,1090356.98,2711093.19
010410,10955.0,55709.45
010501,0.0,2935.0
010502,10866.0,911658.5
010503,0.0,8225.2
010504,266782.93,1923149.9
010505,326463.0,203360.29
010506,37024.57,0.0
010507,1671.0,0.0
010508,919056.8,827251.92
010509,1286648.72,735406.15
010510,17972.82,0.0
010511,441154.09,8847928.0
020601,160648.3,1769040.49
020602,2177077.82,13116199.13
020603,564435.52,17417339.45
020604,205411.51,918211.74
020701,3058317.9,18722168.64
020702,3117259.81,694763.07
020703,547265.14,2654277.46
020704,273364.12,120641.11
020705,327937.53,59711.15
020706,359279.25,83036.53
020707,13441019.21,149296.37
020708,326509.15,221248.01
020709,46185282.15,6637032.43
020710,4313852.59,18119345.47
020711,22525823.79,912903.78
020712,1509034.92,2951453.0
020713,1216249.13,16954747.07
020714,195987.26,366484.34
020801,227593.19,653293.68
020802,10796603.06,29554991.1
020803,3347330.22,12118752.25
020804,10538711.0,3773639.12
020805,92632070.76,10135367.71
020806,152876794.89,2161711.56
020807,27472355.8,637550.41
020808,6537723.3,16269369.18
020809,63134618.55,1458371.24
020810,18334852.02,2526621.77
020811,20066839.24,963000.82
020812,7063914.38,1164297.57
020813,1299762.94,327009.95
020814,113627.8,143846.61
020901,6916145.29,57810296.83
020902,168162.11,1083645.09
020903,1618.35,0.0
020904,514736.39,1883366.95
020905,249172.25,22951.0
020906,13665.64,59281.6
020907,5316.32,33898.72
020908,32334.61,90099.21
020909,482969.41,614426.21
020910,4114790.83,897497.04
021001,36787788.83,73783327.68
021002,0.0,82820.15
021003,18306.92,9908021.6
021004,1420.08,1241132.75
021005,1536376.28,65678641.46
021006,16525123.97,9018967.47
021007,12341.89,8407.4
021008,0.0,1786281.75
021101,15602971.16,3950280.15
021102,421538.13,178917.39
021103,845843.15,465502.24
021104,80426.17,2789289.39
021105,35552.13,968940.33
021106,101542.44,54743.59
021107,371874.18,2349395.69
021108,240488.92,1356432.2
021109,101426.53,2075127.24
021201,33553.42,25466181.39
021202,1389451.43,8811793.13
021203,0.0,8122.79
021204,3849.68,52727.0
021205,0.0,20054.59
021206,179488.19,1707687.18
021207,25963673.72,15309072.29
021208,2872044.19,257251.75
021209,3854131.87,17897487.62
021210,0.0,51086.0
021211,1698620.66,1870456.87
