afago,7521328.0,0.0
afbdi,205711.33,13155.72
afben,27740301.0,1418.0
afbfa,16883538.0,51124.0
afcaf,0.0,3778.41
afciv,28796320.02,64611421.69
afcmr,25821139.0,344288.87
afcod,2255276.0,0.0
afcog,6871948.0,442700.79
afcom,850362.71,17590.19
afcpv,376967.52,0.0
afdji,1603943.0,0.0
afdza,448335097.98,4394752.55
afegy,967437472.21,61169213.33
afeth,112489983.6,287474.93
afgab,5361683.0,96527447.38
afgha,58388689.47,193860069.29
afgin,16973475.77,67399177.02
afgmb,3921138.0,0.0
afgnq,12750178.0,0.0
afken,40205031.92,2869503.23
aflbr,1834342.0,9134790.2
aflby,178807120.0,185924.41
afmar,207181489.8,4140102.4
afmdg,1966419.45,510325.09
afmli,22880609.23,80557.0
afmoz,3761636.07,3546486.64
afmrt,23502957.0,2742675.73
afmus,146228.67,805550.22
afmwi,2643117.32,10171478.16
afner,6856146.83,0.0
afnga,316043195.86,689475.06
afrwa,5380337.3,0.0
afsdn,49635596.87,284912.0
afsen,138995164.99,4699.0
afsle,1362016.0,527345.51
afsom,34584.0,0.0
afstp,93213.0,0.0
afsyc,74226.37,517471.86
aftcd,4928917.0,0.0
aftgo,15890150.32,127147.44
aftun,372745938.02,1709609.48
aftza,53053707.36,3011253.84
afuga,8921610.48,161638.4
afzaf,20401071.41,9790064.27
afzmb,96276.0,0.0
afzwe,273907.71,0.0
asafg,30223685.0,63156.13
asare,647113298.73,116365044.31
asarm,228633888.14,46975248.36
asaze,630556505.39,29850148.85
asbgd,57992925.98,9842470.77
asbhr,20344984.39,1153782.0
aschn,557663595.3,4079722854.42
ascyp,145086646.69,17116223.94
asgeo,475572008.66,100905242.91
ashkg,32667584.2,47069187.71
asidn,458748460.17,389466119.22
asind,952811473.47,387021622.45
asiot,4648.0,0.0
asirn,506566445.0,47644462.22
asirq,17114049.0,227339.01
asisr,351247692.87,121586443.02
asjor,676030512.26,12175878.06
asjpn,111715704.06,1317771550.14
askaz,1459262738.35,1132507249.82
askgz,79827733.75,6597233.34
askhm,955741.0,2621422.58
askor,247853855.5,1840194399.67
askwt,38701868.68,4328045.49
aslao,10500.0,402798.05
aslbn,159293718.4,2265082.1
aslka,12916476.0,31821472.8
asmac,587781.7,382799.5
asmmr,12930229.0,93369.44
asmng,31226802.69,13174324.22
asmys,135683793.8,193821570.86
asnpl,1874261.0,56665.13
asomn,162457925.59,487916.62
aspak,240081505.52,23103741.11
asphl,73619117.8,9799735.45
asprk,1384910.0,6020354.07
aspse,4625104.64,0.0
asqat,29667499.88,933919.63
assau,636846571.28,8498422.58
assgp,430430776.03,46197329.2
assyr,875190420.02,96059314.07
astha,114353974.5,150474317.76
astjk,51151405.0,4292663.68
astkm,196569220.0,4254876277.38
astur,3786832712.53,1263904607.36
asuzb,346692344.0,181601122.21
asvnm,76717540.15,11223579.9
asxxb,115449574.0,7429102.61
asyem,72428725.5,0.0
eualb,115787442.56,32161.0
euand,113039.0,0.0
euaut,473436626.94,922158241.42
eubgr,653028627.01,216155043.86
eubih,112630384.51,6701939.51
eublr,1571754228.99,1483468435.45
eublx,234482715.01,395622332.44
euche,125378365.17,347378675.42
eucze,510496566.22,1367273347.42
eudeu,1786644624.52,7360007846.49
eudnk,259597374.12,318450544.85
euesp,755906842.12,471713462.04
euest,216091626.75,196583748.94
eufin,69616894.05,692521325.87
eufra,512791998.79,672708433.68
eugbr,349270782.42,926830837.45
eugib,82139898.0,41423.0
eugrc,353405305.26,139187320.61
euhrv,114452983.25,74550154.24
euhun,1324853508.77,1673163490.46
euirl,17533775.51,102732755.43
euisl,5341073.39,21702763.15
euita,3135383245.58,1852660309.53
eultu,360480167.75,459960115.31
eulva,207008984.37,130572888.36
eumda,895532504.49,196998360.19
eumkd,122701047.54,6655835.47
eumlt,28009247.0,415001.4
eunld,778921314.31,1270255262.5
eunor,160035083.0,13667316.44
eupol,1709872948.09,4708370602.43
euprt,83966060.64,41992551.46
eurou,736745664.19,764062847.05
eurus,12694880212.03,16494169267.96
eusmr,1717623.0,502039.0
eusrb,365519813.52,141424113.06
eusvk,655513200.9,757654042.89
eusvn,56448875.85,392528124.87
euswe,82784443.01,709189690.88
naant,0.0,1546.0
naatg,12116.0,0.0
nabhs,2055538.0,174928.42
nablz,2662703.0,221829.22
nabrb,3043310.82,129383.46
nacan,119366669.37,144716419.96
nacri,41012391.43,4084370.71
nacub,19609695.0,1797659.11
nacym,0.0,3715.69
nadma,86630.02,0.0
nadom,684324.0,1044532.13
nagrd,5997.71,26283.35
nagrl,59202.56,1485654.0
nagtm,7348559.48,3934428.23
nahnd,12019064.27,493271.92
nahti,14296.0,67952.84
najam,296206.53,13808.91
nakna,1731079.0,18754.64
nalca,23317.0,0.0
namex,192804705.04,27018575.1
nanic,6162426.98,111172.36
napan,10521210.64,2709073.42
naslv,19178208.89,38041.59
natca,0.0,3569.0
natto,4918901.88,24462.12
nausa,1162957556.03,732140731.07
navct,4137080.2,0.0
navgb,610796435.0,131549.47
ocaus,22783186.12,98460200.73
ocfji,16144.82,17140.0
ocmhl,91167.0,5144.67
ocncl,189160.72,30603.37
ocnzl,5104908.96,10156237.02
ocpng,0.0,59658.85
ocpyf,133461.27,1013.87
saarg,107551591.44,87263036.73
sabol,558051.69,177878.56
sabra,379222370.87,380768550.67
sachl,39122586.56,20794444.2
sacol,48347495.56,7526846.46
saecu,26224875.2,30169744.9
saguy,1252923.19,30204042.37
saper,36886600.81,3059366.14
sapry,153503.23,629752.08
sasur,75351.52,7356.0
saury,10352479.31,0.0
saven,49539459.43,0.0
xxxxh,41571208.0,0.0
