afago,510594345.0,366650853.23
afbdi,5878957.81,248761.52
afben,118911804.0,714305.85
afbfa,37077070.34,31097975.27
afcaf,1590821.3,202361.97
afciv,107689244.02,273447165.02
afcmr,45799566.0,157575531.6
afcod,19580133.0,182982.45
afcog,118283132.0,11508392.39
afcom,6358851.34,42570.86
afcpv,10488944.8,209138.59
afdji,11738614.6,696607.63
afdza,679978291.76,934907119.04
afegy,1397971160.0,823374411.0
aferi,4440115.0,33222.0
afeth,119651307.6,58943351.81
afgab,67758943.0,4127656.36
afgha,384514289.0,86006414.2
afgin,129042686.0,51775.0
afgmb,29835229.25,629585.5
afgnb,781346.0,0.0
afgnq,67330589.0,943866.21
afken,486208734.8,390859974.89
aflbr,23406095.0,3714583.46
aflby,625697768.0,292594206.12
afmar,623194255.17,345851575.78
afmdg,24128888.02,33502725.0
afmli,9507148.0,338924.0
afmoz,37462042.1,6730406.53
afmrt,15098633.0,186379.24
afmus,95479855.41,334003872.72
afmwi,96238883.1,2077330.56
afner,5903480.0,200979.0
afnga,1965123834.17,103080967.06
afrwa,25130530.78,5688791.93
afsdn,237911835.17,549581.13
afsen,214940219.87,4665457.62
afshn,15425963.0,166717.37
afsle,31567504.0,813253.81
afsom,1788882.0,10541.0
afstp,373513.0,0.0
afsyc,24679293.0,94241809.61
aftcd,21923552.0,39028.0
aftgo,28974774.0,43248.0
aftun,347170424.19,324353965.15
aftza,182862055.9,30652113.59
afuga,137546432.15,23310067.01
afxxa,2042331.0,103560.0
afzaf,3356058321.61,5144330218.07
afzmb,139598576.55,5270649.09
afzwe,67001370.22,45837342.75
anata,824066.0,0.0
anatf,191081.0,0.0
anbvt,274496.0,0.0
anhmd,61027.0,0.0
ansgs,10685623.0,11203064.72
asafg,112028068.39,1479421.38
asare,5265943008.0,831827977.19
asarm,26719195.0,2193225.23
asaze,451341669.3,407190293.6
asbgd,102361720.0,1629451000.38
asbhr,365285495.0,15785452.22
asbrn,89378290.0,34896986.33
asbtn,2365264.22,109880.09
ascck,120113.0,0.0
aschn,8034947916.8,41534401166.24
ascxr,16609.0,0.0
ascyp,819787314.55,139974634.13
asgeo,38621089.0,2053243.5
ashkg,5491859777.56,8576167136.25
asidn,854115256.63,1557634949.55
asind,4329929131.19,6472240680.93
asiot,48964.0,0.0
asirn,578818240.0,23584283.84
asirq,206068651.0,260972.0
asisr,1972376515.37,1419471450.46
asjor,355294735.37,22732279.63
asjpn,5705774987.01,10487158706.05
askaz,725487838.45,123162295.6
askgz,12471082.11,21710001.03
askhm,6246439.0,68497894.87
askor,2963260472.04,4211692897.3
askwt,673379689.0,954943196.52
aslbn,506077211.07,37915186.29
aslka,233939616.58,859367854.35
asmac,84653161.29,19481270.85
asmdv,8448832.0,776562.15
asmmr,4965986.0,1070.0
asmng,6122051.0,3477287.37
asmys,1691506040.88,2316049834.68
asnpl,83206448.87,6310624.09
asomn,492463401.39,163907965.16
aspak,834661491.6,778673626.93
asphl,370747911.4,525651304.69
asprk,180907.0,2929.0
aspse,2605926.0,0.0
asqat,1176911944.0,997523243.27
assau,4169909041.69,606358294.06
assgp,4077224046.9,3885166765.23
assyr,227634315.0,8975568.21
