afago,202000.0,0.0
afbdi,120252.48,68555.15
afben,65000.0,0.0
afbfa,1537210.69,0.0
afcaf,406487.62,0.0
afciv,6343058.01,80347009.1
afcmr,2521645.32,14127667.9
afcod,120000.0,0.0
afcog,378766.42,96498.0
afcom,541844.54,0.0
afdji,333000.0,0.0
afdza,41837134.43,66978459.67
afegy,82155784.99,5174618.27
afeth,6666255.98,1345546.61
afgab,56000.0,169553.03
afgha,4170000.0,6349691.48
afgin,498291.54,340559.35
afgmb,384223.08,219742.72
afken,4521000.0,2924118.25
aflbr,534000.0,0.0
aflby,14736000.0,4364719.43
afmar,138406307.5,42136170.53
afmdg,233182.12,4109702.13
afmli,356000.0,747000.0
afmrt,178000.0,0.0
afmus,130843.55,15774.0
afmwi,20866.0,5799314.16
afner,1048364.87,0.0
afnga,23221000.0,21357150.34
afrwa,247000.0,0.0
afsdn,7110913.09,90206.86
afsen,684000.0,0.0
afshn,52000.0,0.0
afsle,1180000.0,0.0
afstp,309000.0,0.0
afsyc,17028.0,0.0
aftcd,7034.7,0.0
aftgo,680249.56,0.0
aftun,30829675.42,1177100.0
aftza,399944.84,0.0
afuga,21458.54,0.0
afzaf,18870749.75,1525438.17
afzmb,441208.03,0.0
afzwe,2009087.83,0.0
asafg,1316000.0,634607.08
asare,31472000.0,6663014.74
asarm,1314000.0,0.0
asaze,7796000.0,2171692.56
asbgd,9651000.0,16202566.34
asbhr,557000.0,0.0
asbtn,78000.0,0.0
aschn,94103779.21,545462111.79
ascyp,98269123.8,7497121.21
asgeo,2126000.0,343758.88
ashkg,79830662.13,118044493.15
asidn,48284416.49,130414908.47
asind,126810348.64,4844973.62
asiot,67000.0,0.0
asirn,30888000.0,137540430.6
asirq,174000.0,0.0
asisr,24539159.93,91279915.18
asjor,10381698.64,284453.57
asjpn,77084340.27,445446294.62
askaz,29004000.0,54944163.86
askgz,2656318.0,1560771.94
askor,120320811.88,311335879.57
askwt,5226000.0,0.0
aslao,69000.0,633296.56
aslbn,7807000.0,0.0
aslka,3079000.0,20739012.39
asmac,326819.82,754407.93
asmdv,0.0,258336.33
asmmr,1903000.0,319386.59
asmng,1990000.0,0.0
asmys,61240885.96,119876214.97
asnpl,110000.0,0.0
asomn,1896306.58,15391.0
aspak,31415000.0,6652589.16
asphl,18159000.0,11513616.56
asprk,18266000.0,172000.0
asqat,77000.0,0.0
assau,63693595.66,156933.0
assgp,130984789.42,28424006.49
assyr,8873000.0,0.0
astha,145757059.87,49037383.29
astjk,1709000.0,0.0
astkm,803000.0,0.0
astur,80992933.02,16038966.39
asuzb,15329000.0,0.0
asvnm,25246000.0,0.0
asxxb,139974000.0,94472920.34
asyem,11470000.0,0.0
eualb,468000.0,0.0
euand,1847874.11,0.0
euaut,599837328.27,803422433.75
eubgr,40808000.0,23212572.58
eubih,4252000.0,0.0
eublr,216435000.0,216986332.02
eublx,584969654.77,671237941.77
euche,182867086.29,381528953.67
eucze,702641918.54,942155461.58
eudeu,8697716579.37,8212500037.64
eudnk,707121127.66,668215848.18
euesp,330094538.81,483122167.01
euest,16129921.44,24847046.95
eufin,318086631.22,536339859.02
eufra,1006672976.98,1230210213.72
eugbr,1033637909.85,1565489796.33
eugib,733000.0,0.0
eugrc,108224269.69,87760350.47
euhrv,47162562.04,50408359.79
euhun,274064665.55,388247296.75
euirl,81410646.91,172648958.53
euisl,19970437.22,5276947.28
euita,1222548274.73,2331371627.13
eultu,162206698.19,102029614.49
eulva,38707708.81,35314834.72
eumda,6994976.05,3269811.18
eumkd,17765167.41,5509552.79
eumlt,4221609.91,2252577.95
eunld,1196760698.8,1377845616.96
eunor,188892682.66,135323747.82
euprt,48705035.94,4830673.66
eurou,61401823.41,19975246.63
eurus,1240866000.0,293042637.2
euscg,7895000.0,0.0
eusvk,275834777.58,339150735.3
eusvn,39512308.86,25410902.46
euswe,604020094.4,831815721.98
euukr,712183000.0,57917431.72
naabw,0.0,108881.61
naant,163000.0,0.0
naatg,21397000.0,0.0
nabhs,48078000.0,249000.0
nablz,452870.81,858653.21
nabmu,8652.35,0.0
nabrb,957000.0,179875.93
nacan,88967818.91,125839837.64
nacri,8139465.97,13762133.58
nacub,2565000.0,1137624.34
nacym,104000.0,0.0
nadma,418052.52,207000.0
nadom,1689000.0,1046729.06
nagrd,26189.26,0.0
nagrl,142921.11,0.0
nagtm,1217897.08,3605296.15
nahnd,1542738.32,6200812.7
nahti,265000.0,0.0
najam,2028000.0,593847.61
nakna,27074.29,0.0
nalca,85088.85,0.0
namex,35567370.31,15235204.26
nanic,2416613.21,50732.46
napan,7112169.05,254953.49
naslv,562738.88,0.0
natto,3003532.68,0.0
nausa,711359263.53,827578416.03
navct,51777.89,0.0
ocaus,25829759.86,30089041.21
ocfji,175000.0,0.0
ocmhl,3595000.0,0.0
ocnzl,6550606.32,5754357.28
ocplw,0.0,274967.53
ocpng,0.0,3496185.52
ocxxb,416000.0,0.0
saarg,24104110.83,13662117.82
sabol,936948.46,451563.66
sabra,140202705.14,133922470.66
sachl,10538466.98,29349379.94
sacol,22415774.8,28915284.51
saecu,12261581.52,52609592.51
saguy,242000.0,425430.09
saper,7114786.09,16032165.3
sapry,696141.24,0.0
sasur,1409000.0,0.0
saury,5242532.47,5000.0
saven,14005686.8,488704.0
xxxxh,87749424.0,98812670.03
