afago,3706000.0,1000.0
afbdi,10116.0,154628.27
afben,1522067.29,0.0
afbfa,191000.0,0.0
afcaf,159000.0,0.0
afciv,5915427.23,5423770.53
afcmr,3056655.06,593103.96
afcod,729000.0,0.0
afcog,195000.0,51922.89
afcom,391718.36,0.0
afdji,1284000.0,0.0
afdza,62788064.67,75031.25
afegy,113595974.48,10932177.05
aferi,8000.0,3000.0
afeth,1453818.38,1112371.93
afgab,722803.78,63232.7
afgha,24010784.11,2980.17
afgin,140000.0,19882.16
afgmb,121000.0,0.0
afgnb,20000.0,0.0
afgnq,80000.0,0.0
afken,3721994.34,0.0
aflbr,107000.0,0.0
aflby,19180000.0,0.0
afmar,56931415.67,563497.12
afmdg,768003.0,0.0
afmli,115426.85,0.0
afmoz,1190542.97,1000.0
afmrt,104580.69,0.0
afmus,70094744.92,1281146.81
afmwi,87001.57,0.0
afner,281452.74,0.0
afnga,38266000.0,0.0
afrwa,129157.0,0.0
afsdn,2922899.62,40000.0
afsen,1262739.47,0.0
afsle,839000.0,0.0
afsyc,4135245.0,642000.0
aftcd,184000.0,0.0
aftgo,716000.0,1000.0
aftun,48391662.74,2656053.73
aftza,820748.46,0.0
afuga,6773321.16,620545.0
afzaf,322030534.92,14863075.19
afzmb,1114543.84,0.0
afzwe,123742.0,0.0
anatf,42000.0,0.0
ansgs,3000.0,0.0
asafg,2359000.0,5000.0
asare,590410165.86,15350751.14
asarm,6748094.07,1471291.21
asaze,16238235.24,112000.0
asbgd,16789419.43,7090496.82
asbhr,10078304.13,6000.0
asbrn,104000.0,244758.15
aschn,334807538.73,3606772756.07
ascxr,46000.0,0.0
ascyp,59877617.03,10268920.99
asgeo,16879957.26,32134.41
ashkg,117172250.61,873388075.56
asidn,22040800.05,86716302.15
asind,50165442.82,72905597.3
asiot,2000.0,0.0
asirn,77253197.84,79802.35
asirq,31208000.0,1000.0
asisr,175203771.43,69357157.55
asjor,66362549.86,593428.03
asjpn,505626293.84,2125742055.53
askaz,86924590.72,166109.39
askgz,3775158.37,97000.0
askhm,112000.0,0.0
askor,147729370.2,1087730610.48
askwt,30741000.0,1000.0
aslbn,30469646.89,1362573.04
aslka,2403437.0,13308.38
asmac,1854085.32,1562174.26
asmdv,57893.0,0.0
asmmr,323000.0,0.0
asmng,3583553.2,444000.0
asmys,49244569.79,444855204.81
asnpl,97000.0,0.0
asomn,6811295.29,0.0
aspak,116811100.6,1782546.41
asphl,25787618.14,177976482.67
asprk,184000.0,0.0
aspse,529000.0,0.0
asqat,18153837.06,79965.0
assau,235924106.76,492024.74
assgp,165601386.04,680084135.0
assyr,54215717.33,111000.0
astha,41720198.41,127317840.26
astjk,1370000.0,0.0
astkm,3370000.0,0.0
astur,958694816.7,367271713.39
asuzb,10361000.0,3000.0
asvnm,22507772.02,10881958.2
asxxb,57815000.0,570134873.61
asyem,10469226.55,0.0
eualb,24827897.19,2042919.91
euand,47000.0,15759.84
euaut,3151461567.4,4092082233.83
eubgr,262830400.07,99055909.39
eubih,272230511.74,170533090.6
eublr,92158308.91,135683085.28
eublx,1310043703.31,1397588065.54
euche,712787190.19,735819656.98
eucze,1765860422.68,1946556551.05
eudeu,17548741199.2,16893857470.95
eudnk,446913832.79,440917234.35
euesp,1876850454.07,912461856.67
euest,110310707.46,146272651.82
eufin,878270625.97,518651244.38
eufra,3111920417.49,2831376550.84
eugbr,3272993150.63,1531388207.33
eugib,383000.0,422000.0
eugrc,343226433.91,82609333.96
euhrv,679686357.15,142795723.69
euirl,213892810.33,254234933.46
euisl,39841827.73,1961567.63
euita,3455524719.22,3013643504.74
eultu,130058767.92,29290490.63
eulva,96876363.26,19520240.16
eumda,43945302.06,6951263.79
eumkd,57329889.52,2007430.89
eumlt,7386951.33,119205467.46
eunld,2047770456.37,2525751882.74
eunor,286049622.82,30510932.72
eupol,1861699691.1,2082257737.14
euprt,352643801.49,132605363.06
eurou,1657663427.75,1091285337.78
eurus,1209700703.84,506103955.29
euscg,622207000.0,121268276.53
eusrb,259593189.21,125205795.0
eusvk,1521745139.83,1584139822.04
eusvn,748896112.88,338056475.79
euswe,843828804.6,553398534.07
euukr,787485290.68,509589244.28
naabw,1000.0,0.0
naaia,5000.0,0.0
naant,900000.0,33792.69
naatg,223180.0,1115930.99
nabhs,2147499.1,2415361.52
nablz,98099.18,593670.39
nabmu,336000.0,11278.42
nabrb,745285.95,41000.0
nacan,175455049.77,122934965.5
nacri,3040395.43,6898698.81
nacub,948879.86,73216.99
nacym,297000.0,0.0
nadma,14294.0,1000.0
nadom,1548000.0,36927.16
nagrd,21654.0,0.0
nagtm,2884859.28,7778.49
nahnd,337034.22,1411603.49
nahti,316000.0,18335.2
najam,5006001.32,3000.0
nakna,35996.0,0.0
nalca,348992.0,0.0
namex,240374618.13,41417194.67
namsr,5405.37,0.0
nanic,495641.46,94000.0
napan,713978.0,0.0
naslv,66979.19,1000.0
natto,1760857.02,0.0
naumi,27000.0,0.0
nausa,2410269001.47,1043775692.89
navct,49511.0,0.0
navgb,158000.0,0.0
ocasm,606000.0,0.0
ocaus,148947173.33,19740706.61
ocfji,23471.86,0.0
ockir,1000.0,0.0
ocncl,2760307.59,0.0
ocnzl,22347234.43,1238410.03
ocpng,1000.0,0.0
ocpyf,3853294.11,0.0
octkl,6000.0,0.0
ocwlf,2451.0,0.0
saarg,8978688.2,10173779.89
sabol,573644.55,0.0
sabra,116538351.67,183001106.58
sachl,12274939.81,2572678.31
sacol,35328467.65,8356176.44
saecu,430319.18,3961229.24
saguy,23000.0,8936.07
saper,4694151.57,51205.29
sapry,191624.05,0.0
sasur,188993.54,0.0
saury,1662140.02,2489.0
saven,3303031.16,7593.0
xxxxg,8000.0,0.0
