010101,25359.0,38273.99
010102,3744.41,0.0
010104,0.0,31261.87
010105,0.0,47421.6
010106,140301.0,225385.75
010201,0.0,3418501.0
010202,171130.0,13856225.47
010203,0.0,190380.0
010204,51755.82,526079.03
010205,0.0,4495.05
010206,11804.52,112412.63
010207,88980.0,548213.61
010208,0.0,41663.46
010210,7845.0,39446.0
010301,0.0,400699.46
010302,6702477.69,458351.52
010303,1157877.75,906665.57
010304,646013.34,1034764.05
010305,19699.0,330369.88
010306,108382.93,493497.81
010307,97052.18,1473996.64
010401,1817.0,308565.04
010402,87629.07,2945471.39
010403,40584.0,184725.33
010404,0.0,27167.65
010405,549316.6,1235765.58
010406,266250.74,13006525.55
010407,0.0,212664.4
010408,54271.69,22095.0
010409,9057.0,15828.84
010410,0.0,3459.0
010502,0.0,13629.41
010504,0.0,26511.19
010505,0.0,14541.0
010507,0.0,2000.0
010508,36517.48,2372.0
010509,0.0,2851.0
010511,0.0,18260.1
020601,0.0,3921.0
020602,216408.0,121744.66
020603,0.0,23205.56
020604,0.0,18896.0
020701,3087062.27,1372036.3
020702,0.0,26566.11
020703,0.0,60592.39
020704,12093.0,1022.0
020705,0.0,2847.0
020706,0.0,1061.0
020707,0.0,2123.0
020708,0.0,51103.83
020709,0.0,61144.4
020710,0.0,172446.86
020711,0.0,15278.0
020712,0.0,1093165.81
020713,2829.06,645979.88
020714,0.0,5956.0
020801,4505.0,152519.82
020802,4787.0,1149706.17
020803,0.0,2061954.71
020804,21772.2,323659.14
020805,95003.53,1008863.88
020806,24385.43,449075.61
020807,0.0,70135.46
020808,96762.69,574597.06
020809,0.0,73607.54
020810,6008.99,82558.62
020811,0.0,20953.59
020812,0.0,5014.0
020813,2039.0,85730.62
020901,195641.0,809183.38
020902,25568.0,1564294.74
020904,0.0,75839.51
020906,0.0,2740.72
020907,0.0,2349.96
020908,0.0,4887.14
020909,2954.36,6955.21
020910,0.0,111785.1
021001,486441.82,784329.27
021003,0.0,1483913.01
021004,35050.14,185458.27
021005,0.0,2704543.67
021006,6472.0,791205.73
021008,0.0,421761.64
021101,0.0,413521.67
021102,11936.39,14839.71
021103,19074.18,264928.81
021104,764505.47,256018.99
021105,4379.0,5095.54
021106,39000.87,48379.95
021107,0.0,557404.57
021108,347902.74,543465.84
021109,0.0,54220.22
021201,0.0,27053.12
021202,0.0,287157.55
021204,0.0,12519.99
021205,0.0,3294.18
021206,38372.0,68435.69
021207,51107.0,71788.09
021208,0.0,595970.46
021209,240771.14,295672.4
021210,0.0,108606.04
021211,1987.23,13645.23
021212,74581.33,6559.03
021213,0.0,1548.0
021214,0.0,229366.59
021301,0.0,128239.42
021302,242420.49,401124.48
021401,0.0,16105.46
021403,0.0,8242.74
021404,0.0,6148.0
031503,110014.3,11394.26
031504,0.0,119576.45
031505,5073.0,1300.0
031506,0.0,1121.9
031507,0.0,273852.7
031509,0.0,255883.79
031510,0.0,16438.0
031511,0.0,157737.54
031512,0.0,123401.31
031513,0.0,10961.45
031514,0.0,376417.1
031515,0.0,167138.33
031516,41248.0,54779.77
031517,52421.0,3001967.38
031518,0.0,11898.87
031519,13747.13,139793.4
031520,0.0,11631.0
031521,0.0,24542.8
041601,39863.09,869022.83
041602,17814.0,4794292.23
041603,0.0,364401.53
041604,94670.44,6606047.97
041605,0.0,805613.31
041701,10806.0,5528470.78
041702,31506.85,347706.43
041703,0.0,33937.83
041704,67404.78,3142020.76
041801,0.0,255500.0
041803,0.0,2193.6
041805,0.0,23881.67
041806,381227.05,9652767.38
041901,768244.69,3825909.69
041902,5028.42,276144.17
041903,1589.0,10125.0
041904,31213.0,6308399.96
041905,1251624.49,12085714.12
042001,8656.0,423226.95
042002,11603.51,101744.17
042003,9500.0,85251.65
042004,12243.0,451536.78
042005,6453.0,2528194.55
042006,0.0,14210.49
042007,198953.34,678814.8
042008,59801.19,1955870.33
042009,1174741.49,2409877.49
042101,111863.28,5343374.09
042102,1675193.31,210020.38
042103,995670.58,2616987.72
042104,24753.93,1499756.59
042105,0.0,496257.61
042106,21603477.43,7199203.95
042201,0.0,435337.1
042202,1026512.15,3785743.68
042203,909013.39,4272827.25
042204,546172.46,3380661.1
042205,48396.0,10883.16
042206,9110.0,353391.52
042207,0.0,222085.84
042208,4873052.35,8763071.71
042209,3185.0,16399.79
042301,0.0,834663.19
042302,0.0,4626.3
042303,4445.0,0.0
042304,44835.19,3943356.81
042306,17323.95,282106.71
042308,0.0,27011.46
042309,19112.58,4907253.79
042401,530668.95,61921.0
042402,13711418.0,7622013.12
042403,318383.0,11685266.77
052501,76769.23,245445.62
052505,1299.35,126593.21
052506,0.0,8532.82
052507,0.0,51250.04
052508,62981.05,145536.59
052509,0.0,49533.86
052510,0.0,1771.89
052511,171902.36,24868.7
052512,0.0,16134.89
052513,3758.29,41272.32
052514,0.0,2687.0
052515,1972.0,1493422.58
052516,2169.0,0.0
052517,12064.82,33482.28
052519,0.0,45068.93
052520,0.0,69184.26
052522,0.0,107074.47
052523,59761.02,305555.23
052525,8715.64,17246.84
052526,2665.0,25415.84
052528,0.0,4428.0
052530,0.0,68218.42
052618,0.0,36011.0
052620,15089.53,0.0
052621,0.0,381897.97
052701,0.0,61377.45
052702,0.0,2128.0
052703,0.0,176714.39
052704,0.0,23283.0
052707,0.0,8703.58
052709,785128.68,1814686.91
052710,112012379.04,248208592.97
052711,1228275.93,4177274.71
052712,3549.0,237237.29
052713,0.0,370860.84
052714,0.0,480715.09
052715,4875.0,30010.07
062801,5493.0,84926.44
062802,0.0,1942.0
062803,0.0,283992.72
062804,1779.89,67193.02
062806,1817.93,14998.04
062807,0.0,91388.16
062808,6231.81,12069.56
062809,0.0,65318.29
062810,0.0,1288.0
062811,9015.56,328286.62
062812,0.0,1301.0
062814,0.0,3943.85
062815,2605.18,226076.88
062817,0.0,64426.86
062818,16948.59,20487.55
062819,0.0,32295.33
062821,9962.52,69438.38
062823,1048.0,0.0
062824,0.0,1427.42
062825,0.0,5238.02
062826,2699.98,1088.0
062827,77575.46,44024.56
062828,84035.5,398672.28
062829,0.0,15616.87
062830,0.0,31425.51
062832,0.0,7160.22
062833,0.0,230279.26
062834,4367.33,88172.25
062835,5954.9,502893.19
062836,105124.33,480885.86
062837,7391.78,28154.9
062839,15055.76,28185.15
062840,14988.25,0.0
062841,0.0,7535.26
062842,0.0,22166.29
062843,1316.0,207952.53
062844,9758.0,73950.76
062845,0.0,11006.0
062846,0.0,12646.34
062847,4864.75,15082.06
062848,0.0,2605.0
062849,6023.31,30573.37
062850,0.0,1972.0
062851,0.0,5971.9
062901,14591.0,118342.1
062902,6882.0,34167.45
062903,1691.0,293465.72
062904,0.0,177288.91
062905,3644.0,144206.17
062906,0.0,25504.68
062907,0.0,19107.1
062908,0.0,25882.47
062909,5019721.02,120019.12
062911,1501.0,11740.0
062912,335479.0,53616.39
062914,30946.0,333989.89
062915,29122.19,196898.21
062916,0.0,80293.23
062917,0.0,95038.0
062918,0.0,782515.73
062920,0.0,1004.08
062921,0.0,60545.03
062922,170596.59,621137.96
062923,0.0,56829.19
062924,0.0,219110.05
062925,0.0,21039.82
062926,0.0,3506.0
062927,0.0,1632.0
062928,6580.0,10227.84
062929,0.0,26747.09
062930,272424.74,262916.44
062931,3000.0,53062.13
062932,0.0,9151.91
062933,117303.6,2547503.47
062934,203639.21,163553.08
062935,51864.0,434972.27
062936,21743.0,326770.22
062937,1594151.33,1230539.09
062938,0.0,3683.0
062939,0.0,143304.48
062940,0.0,18942.0
062941,0.0,750121.9
062942,0.0,120314.0
063001,10856.0,17583.62
063002,533341.0,1406918.53
063003,1686858.0,833365.1
063004,9853088.9,41512302.55
063005,167263.94,1494018.08
063006,484044.0,724579.43
063101,0.0,45581.2
063102,0.0,145704.11
063103,49202.42,6320.0
063104,1201082.92,19801.06
063105,1949.0,183926.34
063201,10605.61,14967.53
063202,0.0,3475.18
063203,207345.0,147623.14
063204,11987.54,450508.23
063205,0.0,189540.16
063206,0.0,991804.4
063207,0.0,144132.32
063208,1305814.12,4893669.85
063209,57053.56,383422.0
063210,1972.0,162641.03
063211,0.0,11963.36
063212,41897.64,686321.32
063213,0.0,131859.29
063214,30216.75,1860746.76
063215,162673.0,7143668.6
063301,7413.0,83858.91
063302,902544.48,3454822.43
063303,5796073.37,5913422.61
063304,817026.3,7837712.06
063305,839167.88,5106638.18
063306,67957.0,1039070.19
063307,3910999.14,6425137.83
063401,1028717.26,2455316.34
063402,194666.92,6240212.59
063403,10720.46,502709.74
063404,1501.0,347093.71
063405,256967.05,938751.95
063406,63100.22,402941.1
063407,19072.0,45018.86
063501,0.0,109485.0
063502,0.0,13693.46
063503,0.0,316762.13
063505,1885.49,109219.08
063506,24716.98,1321695.91
063507,0.0,90758.4
063601,0.0,26807.0
063602,176694.21,1217.7
063603,8412.0,1308.0
063604,63495.37,58225.44
063605,0.0,86352.44
063606,0.0,21769.32
063701,11647.0,1023611.4
063702,15832.0,1599284.26
063703,171980.85,482489.85
063704,1402.0,19506.72
063705,37405.0,55378.02
063706,61489.12,171516.62
063707,119785.1,1412453.63
063801,2745.0,27875.66
063802,0.0,29720.28
063803,0.0,11009.0
063804,16311.02,0.0
063805,0.0,13447.58
063806,0.0,33970.18
063807,0.0,23924.67
063808,1013740.96,2361274.11
063809,25668.54,309197.79
063810,26789.42,157912.64
063811,19186.62,185004.76
063812,0.0,693137.63
063813,13073.0,21132.24
063814,17460.36,610799.07
063815,31528.0,98292.5
063816,0.0,67313.81
063817,0.0,10243.37
063818,235732.0,5979.0
063819,4247.54,99700.23
063820,19187.51,228453.31
063821,22002.0,57392.25
063822,140419.9,1646335.33
063823,830537.77,3699820.7
