010201,0.0,5087.0
010204,0.0,30898.0
010206,0.0,2916.0
010210,0.0,1552.0
010302,0.0,63268.0
010303,4412908.32,12003.0
010306,0.0,2678.0
010307,0.0,1871.0
010405,0.0,5780.0
010406,0.0,109142.0
010506,0.0,8931.0
010507,0.0,7988.0
010511,0.0,30057.0
020602,0.0,17036.0
020603,6940.0,0.0
020604,15821.0,0.0
020701,1014.37,2736634.0
020710,4362.19,0.0
020712,6735.2,7975.0
020901,34992.85,0.0
020909,0.0,61651.0
020910,5835.62,0.0
021001,14173.5,0.0
021006,1452.29,0.0
021108,74671.43,0.0
021206,0.0,4419.0
021207,0.0,47489.0
021211,9523.44,193241.0
021301,0.0,20217.0
031502,0.0,1847.0
031512,0.0,1734658.0
031513,7464.2,0.0
041602,27350.0,53215.0
041604,16239.95,0.0
041605,3360.0,0.0
041701,8242714.26,0.0
041702,115883.31,0.0
041704,107449.16,0.0
041803,34309.28,0.0
041805,8171.65,0.0
041806,359927.0,23839.0
041901,24028.87,0.0
041902,20816.21,0.0
041904,225007.86,0.0
041905,338654.46,12978.0
042004,0.0,14640.0
042008,19243.53,0.0
042101,43771.0,0.0
042102,243048.25,0.0
042103,3152.2,0.0
042104,6647.28,0.0
042105,99272.49,0.0
042106,246776.59,0.0
042201,0.0,4908.0
042202,0.0,120384.0
042203,0.0,205033.0
042204,13799.88,146491.0
042205,23395.07,35937.0
042206,0.0,1029.0
042208,13070.0,503376.0
042309,701384.34,0.0
042402,0.0,365534.0
052501,2839.27,0.0
052505,1377.76,0.0
052507,1652.58,0.0
052515,25509.2,0.0
052519,35932.72,0.0
052520,12756.14,0.0
052526,17835.92,0.0
052606,451966.57,0.0
052708,6960.7,0.0
052710,34168.35,455482720.0
052712,101224.94,0.0
062803,48474.04,0.0
062804,288204.0,20216.0
062805,20275.0,0.0
062807,2222.55,0.0
062811,43193.39,0.0
062818,165170.17,0.0
062825,39958.65,0.0
062826,2739.57,0.0
062827,15055.04,0.0
062829,10232.0,0.0
062831,129085.22,0.0
062832,26639.5,0.0
062833,40160.42,0.0
062835,38181.19,0.0
062836,49801.07,0.0
062839,29992.11,0.0
062842,30345.21,0.0
062847,4519.53,0.0
062849,30751.38,0.0
062851,1475.23,0.0
062902,109079.29,0.0
062903,351156.22,0.0
062905,185574.83,0.0
062909,460563.84,0.0
062912,14930.0,0.0
062914,172230.23,0.0
062915,1192639.03,0.0
062916,58129.15,0.0
062917,284309.15,0.0
062918,74609.2,2385.0
062919,3225.0,0.0
062921,42843.0,0.0
062922,225087.65,0.0
062924,48950.0,0.0
062928,1457.0,0.0
062929,747785.99,0.0
062930,42121.0,0.0
062932,16232.0,0.0
062933,222748.0,0.0
062934,46247.0,0.0
062935,13886.0,0.0
062936,936127.0,0.0
062939,267682.0,0.0
062940,0.0,1647.0
062941,10606.0,0.0
063002,19047.0,0.0
063004,1038884.0,0.0
063005,9414.0,0.0
063006,249346.0,2424.0
063102,543228.62,867886.0
063105,79864.23,0.0
063202,20580.79,0.0
063203,11423.0,0.0
063204,386333.0,0.0
063206,988481.07,0.0
063207,349846.39,0.0
063208,314624.0,232190.0
063209,0.0,1255.0
063210,7702.0,2297.0
063211,5099.0,0.0
063212,104438.0,0.0
063214,708413.75,0.0
063215,67374.0,0.0
063301,0.0,53238.0
063302,192833.0,2515.0
063303,18992.0,1123.0
063304,833579.0,0.0
063305,491943.57,0.0
063306,2975.0,0.0
063307,1092798.0,0.0
063401,44107.93,0.0
063402,956406.51,4751.0
063403,14270.18,0.0
063404,189077.86,0.0
063405,63819.03,0.0
063406,16158.9,0.0
063407,2411.0,0.0
063505,13661.55,0.0
063506,214878.83,0.0
063507,187985.0,0.0
063604,1247.0,0.0
063605,16599.22,0.0
063701,778761.0,0.0
063702,194653.0,0.0
063703,198057.0,0.0
063704,1360.0,0.0
063707,363776.0,0.0
063801,16936.0,0.0
063806,10656.32,0.0
063808,301156.3,1842.0
063809,136150.88,0.0
063811,3206.46,0.0
063812,38247.66,0.0
063813,110431.35,0.0
063814,35948.94,0.0
063821,17164.0,0.0
063822,282409.0,1108.0
063823,827020.25,0.0
073901,1372544.37,732640.0
073902,343033.85,0.0
073903,2693806.92,0.0
073904,443196.4,0.0
073905,169353.21,0.0
073906,319314.46,0.0
073907,1547292.09,0.0
073908,234992.55,0.0
073909,914497.16,0.0
073911,17696.42,0.0
073912,303847.0,0.0
073913,1118.0,0.0
073914,23298.0,0.0
073916,4663.0,0.0
073917,1067088.08,1347.0
073918,355588.4,0.0
073919,256245.0,0.0
073920,494156.94,0.0
073921,60707.0,0.0
073922,4497.0,0.0
073923,192153.96,2958.0
073924,154449.0,0.0
073925,20209.0,0.0
073926,355210.0,0.0
074002,208100.31,0.0
074005,347641.93,0.0
074007,173533.44,0.0
074008,136670.0,0.0
074009,171380.0,0.0
074010,296584.0,0.0
074011,574618.1,0.0
074013,4930.71,0.0
074016,192635.0,0.0
084104,11989.0,0.0
084202,24929.0,24394.0
084203,7485.0,0.0
094408,469699.38,0.0
094409,11612.6,0.0
094411,22547.68,0.0
094418,67753.36,0.0
094421,4998.89,0.0
094504,26190.0,0.0
104801,118699.32,0.0
104802,2328911.82,0.0
104804,0.0,1770.0
104805,152830.87,0.0
104808,23706.79,0.0
104809,23108.47,0.0
104810,3947181.21,0.0
104811,722001.89,0.0
104814,8106.0,0.0
104816,9026.95,0.0
104817,14374.04,0.0
104818,152584.02,0.0
104819,31132.58,3325771.0
104820,9607.36,1286.0
104821,16707.0,19218.0
104823,39496.52,0.0
104901,78083.0,0.0
104902,1174.0,0.0
104903,14051.0,0.0
104905,1480.0,0.0
104908,63470.0,0.0
104909,1308.0,0.0
104911,33908.0,2077.0
115205,13497.0,0.0
115209,258163.0,0.0
115402,255722.03,0.0
115404,30423.0,0.0
115407,15187.0,0.0
115501,33799.06,0.0
115506,184218.97,0.0
115507,27420.0,0.0
115509,2352.0,0.0
115512,1242.0,0.0
115515,13213.0,0.0
115601,44738.0,0.0
115602,9211.0,0.0
115603,255987.0,0.0
115604,95847.0,0.0
115607,15808.33,0.0
115608,0.0,15923.0
115702,1274.0,0.0
115703,2779.0,0.0
115705,43336.0,0.0
115901,1360.0,0.0
115903,459500.0,0.0
115904,83085.17,0.0
115906,1567.0,0.0
115910,1050.0,0.0
115911,103921.0,1126.0
116002,1881.0,0.0
116102,1559.0,0.0
116104,2865.0,0.0
116109,17368.0,0.0
116110,22390.0,3727.0
116115,1134770.0,0.0
116201,3003.0,0.0
116202,10271.0,0.0
116203,8234.0,0.0
116204,300359.0,24145.0
116205,4899.0,0.0
116206,56419.0,5851.0
116207,3245.0,0.0
116209,2442.0,0.0
116210,4261.0,0.0
116211,4280.0,0.0
116212,11867.0,0.0
116215,2009.0,0.0
116302,40282.0,0.0
116303,53990.0,0.0
116304,10919.0,21235.0
116306,3359.0,0.0
116307,10182.0,1418.0
116309,1219.95,9694.0
126401,1589.0,0.0
126402,32324.0,0.0
126403,308999.0,0.0
126406,2892.0,0.0
126505,10333.0,0.0
126506,1875.0,0.0
136802,0.0,16267.0
136803,8793.29,0.0
136804,18656.0,0.0
136805,77109.0,0.0
136806,32167.28,0.0
136809,203718.68,0.0
136811,273471.24,0.0
136812,482483.0,0.0
136813,1020.0,0.0
136815,246776.58,0.0
136902,1015021.52,0.0
136903,141234.0,0.0
136904,93507.87,0.0
136906,7710.64,0.0
136909,139158.0,0.0
136910,20200.36,0.0
136911,69553.0,0.0
136912,10377.24,0.0
136913,2370.84,0.0
137005,17553.03,0.0
137007,8709.51,0.0
137009,6031.0,0.0
137010,376276.02,0.0
137013,1585993.24,0.0
137016,12396.53,0.0
137019,335200.26,3576.0
137020,1119.0,0.0
147117,18081.0,0.0
157202,63521.08,0.0
157205,45147.55,0.0
157208,819448.03,0.0
157209,178909.6,0.0
157210,861641.19,0.0
157211,105793.09,0.0
157212,75277.84,0.0
157213,2300.11,0.0
157214,32226.0,0.0
157216,38877.07,0.0
157217,389238.9,0.0
157219,1641725.18,0.0
157222,52205.92,0.0
157228,161702.72,0.0
157301,5349.39,0.0
157302,17576.86,0.0
157303,62641.69,0.0
157304,235191.08,0.0
157305,65897.23,0.0
157306,1292862.52,0.0
157307,428258.0,102444.0
157308,3073092.07,0.0
157309,3409.0,0.0
157310,453546.61,0.0
157312,62602.32,0.0
157314,67273.28,0.0
157315,95921.97,5478.0
157317,16169.9,0.0
157318,448765.0,0.0
157320,9766.26,0.0
157321,41708.0,3350.0
157323,30310.19,0.0
157325,2548.29,0.0
157326,2315169.0,111078.0
157406,24802.0,0.0
157407,37972.0,0.0
157409,181374.0,0.0
157410,204825.0,0.0
157411,101844.0,0.0
