afago,114631416.0,24298849.85
afbdi,3411365.31,2050190.68
afben,45893787.18,6510869.49
afbfa,14009138.65,1857860.08
afcaf,1414092.23,37489.88
afciv,92934885.38,694495715.1
afcmr,56150561.0,135225459.97
afcod,41641005.0,43452.0
afcog,33668026.0,2992704.31
afcom,4207334.49,2027006.57
afcpv,23696032.73,22951.17
afdji,25216107.0,255139.93
afdza,260543078.31,1463632386.16
afegy,360961023.08,207285873.75
aferi,7145126.0,394808.96
afeth,39715847.33,7809860.06
afgab,47730798.2,22935802.76
afgha,151837792.91,187497962.11
afgin,20255766.16,5173289.16
afgmb,20655797.87,610587.3
afgnb,3205937.0,0.0
afgnq,17209116.0,141859.1
afken,74256700.01,159127696.19
aflbr,8825140.0,1755114.04
aflby,157018012.0,71432937.4
afmar,271695122.14,237153624.08
afmdg,5034278.2,9186517.14
afmli,13192451.67,482872.47
afmoz,18693263.33,44319235.86
afmrt,21799656.77,222747.58
afmus,26519019.52,22544989.47
afmwi,5594051.86,22515760.51
afner,17043886.22,4450777.6
afnga,552068597.69,233332346.76
afrwa,6518687.33,1738.78
afsdn,68179616.31,284466.54
afsen,79595815.51,2973076.55
afshn,20786.0,0.0
afsle,35888208.89,21724.0
afsom,3205039.0,0.0
afstp,2169563.7,0.0
afsyc,5590421.31,104729.22
aftcd,8185466.0,0.0
aftgo,47456231.61,140732.23
aftun,211534851.14,163635225.2
aftza,32531099.36,48785373.97
afuga,21535360.72,27327986.16
afzaf,526627465.67,630513059.57
afzmb,7632902.85,3521917.4
afzwe,23040648.29,62074011.26
anatf,72755.0,0.0
asafg,5442491.0,15771.36
asare,868725318.0,73201627.83
asarm,11082173.78,13025677.25
asaze,26351519.4,9963803.51
asbgd,80680856.89,266015985.91
asbhr,66341527.2,31381177.18
asbrn,9828753.33,431956.07
asbtn,182356.0,93050.25
ascck,3275914.0,0.0
aschn,1522836853.43,8556854996.9
ascxr,64252.0,0.0
ascyp,99311076.84,30631726.5
asgeo,19056629.43,3946021.03
ashkg,1288057461.61,1211940427.95
asidn,387341682.42,1389007842.53
asind,434353645.13,688096200.67
asirn,370367179.11,287388219.48
asirq,29940558.0,514672512.51
asisr,1081900353.76,926991574.1
asjor,126513630.19,26497851.01
asjpn,1871575462.87,7336961478.02
askaz,98727415.1,195452479.25
askgz,5934640.35,2870413.5
askhm,1003399.87,44248263.53
askor,1262846481.65,2184302335.38
askwt,169584783.0,675458614.05
aslao,5274336.0,10853928.54
aslbn,154898985.7,16380308.47
aslka,57858457.8,99357678.47
asmac,9556622.43,65047481.7
asmdv,8204493.84,2352284.4
asmmr,4355894.0,16635156.6
asmng,1895410.0,4682414.86
asmys,603128795.45,2116918586.25
asnpl,2605019.0,254915.19
asomn,107574147.77,35856816.07
aspak,137968024.0,28110905.77
asphl,255384534.0,756788252.53
asprk,17140157.0,442764.1
aspse,4164081.0,0.0
asqat,117862174.13,50207455.37
assau,830549255.55,150590765.94
assgp,1121323492.99,2202850432.2
assyr,109072554.37,2130653.62
astha,531743149.48,1207710923.93
astjk,2147694.0,13224.0
astkm,10462664.0,46466.44
astls,588636.0,0.0
astur,1329509316.73,1121662700.71
asuzb,12087830.0,47228.0
asvnm,78319460.0,122221634.07
asxxb,1256391539.0,2881764650.53
asyem,54024622.0,219147.0
eualb,9663902.47,2646867.87
euand,11951827.33,509632.2
euaut,2465762516.56,1386701264.31
eubgr,164739379.62,118434899.5
eubih,52511745.0,9542449.24
eublr,92699709.27,280789292.54
eublx,30149271003.8,20028865139.22
euche,4216153025.82,2476703360.21
eucze,1002519036.58,1315500746.7
eudeu,34514752626.8,33729660246.25
eudnk,3240188529.53,1968675968.55
euesp,6513602477.25,3765248791.14
euest,147572790.14,148318146.12
eufin,1291658542.27,1931095027.38
eufra,15146073306.36,10847512636.07
eugbr,22134847383.72,15719454224.68
eugib,62193223.0,352843.6
eugrc,1790947024.41,313222216.19
euhrv,212967517.28,45010596.48
euhun,817323471.96,1328959850.93
euirl,1778048627.77,3192856212.4
euisl,136341051.6,273243745.02
euita,13370887998.97,5640030346.28
eultu,179808556.48,215443964.46
eulva,143634905.33,95727330.43
eumda,18019392.3,6374106.13
eumkd,48314532.73,51889036.81
eumlt,80573350.36,17045727.75
eunor,1628730016.62,1792427989.62
eupol,2109079601.35,1709232895.53
euprt,1829093512.77,888465378.81
eurou,419476465.57,402627946.09
eurus,1681502320.95,3997179702.0
euscg,140396911.33,45620722.26
eusvk,304969153.48,379021213.55
eusvn,256551434.5,179471247.52
euswe,4455508624.67,3690737106.45
euukr,278828263.12,195625841.86
naabw,165650926.82,69651215.9
naaia,558778.3,0.0
naant,163109185.0,19749102.24
naatg,16663040.0,13085.71
nabhs,6659479.0,218700.97
nablz,8328329.59,1785953.6
nabmu,41048618.0,15655832.33
nabrb,20963271.3,1022226.72
nacan,974562351.13,1029395491.61
nacri,140083042.93,247651630.18
nacub,68479784.4,337450537.84
nacym,162633757.0,49938.89
nadma,2648126.21,366429.48
nadom,59288575.0,45319730.94
nagrd,2776370.02,7383712.26
nagrl,249574.87,119016.0
nagtm,33248206.64,27776217.46
nahnd,22903247.3,55963114.74
nahti,14923477.0,67577.99
najam,29354456.89,123339493.34
nakna,620796.3,25798.0
nalca,3961371.87,32237.14
namex,591370263.43,703521422.9
namsr,238647.41,0.0
nanic,5288678.83,6205535.73
napan,30805476.85,1234633.23
naslv,16110219.0,887038.7
naspm,480941.0,0.0
natca,1287168.18,0.0
natto,50625446.0,50926750.9
nausa,9246879584.08,16193436949.25
navct,1489750.95,3285.66
navgb,2868658.0,32116.0
ocaus,669246855.09,552746211.79
occok,13228.0,0.0
ocfji,1837440.07,3466301.41
ocfsm,82203.0,165306.0
ockir,55746.0,125380.17
ocmhl,487551.0,1889.0
ocmnp,91651.0,19738.64
ocncl,8055434.11,50294.76
ocnfk,23621.0,0.0
ocnru,105817.0,0.0
ocnzl,155119573.37,91387123.97
ocplw,13228.0,0.0
ocpng,5470291.7,1403190.34
ocpyf,11587517.33,114232.33
ocslb,59524.0,0.0
octkl,27399.0,0.0
octon,44407.0,0.0
octuv,10393.0,0.0
ocvut,151172.0,0.0
ocwlf,208303.74,0.0
ocwsm,277454.19,0.0
ocxxb,616057.0,0.0
saarg,80846915.7,1042342384.3
sabol,8967005.28,13773588.49
sabra,618008293.68,3055803352.69
sachl,121033827.7,475925753.48
sacol,87452292.17,227326410.82
saecu,59179580.03,85061091.58
