afeth,34356.09,0.0
afgmb,9195.37,0.0
afmdg,0.0,12993.0
afmoz,16318.0,0.0
afmwi,1498.27,0.0
afnga,7563.99,0.0
asbgd,63080.12,0.0
asgeo,2989621.0,15385.0
ashkg,330169.66,6412873.0
asidn,60820.26,4977886.0
asjpn,0.0,12450.0
askaz,24898.11,0.0
askor,1034.0,0.0
asmys,0.0,2744.0
astha,5863.0,57851.0
euche,126384.82,0.0
eucze,0.0,121652.0
euest,1881.24,40305.0
eugbr,0.0,1088297.0
euhrv,5736.82,0.0
eupol,0.0,50000.0
eurou,0.0,2000.0
eurus,15960.0,1107893.0
euscg,136376.63,0.0
nacan,0.0,11972.0
nacub,17377.9,0.0
namex,0.0,2100.0
nausa,25207.0,0.0
ocaus,0.0,36144.0
occok,0.0,2460.0
ocfji,0.0,29696.0
ocnzl,306969.99,1734406.0
ocpng,2698.0,0.0
sacol,41651.0,0.0
