afbdi,1612898.88,107062.0
afcaf,11986.07,0.0
afciv,178468.25,41770.0
afcmr,83730.92,0.0
afdza,216453.0,0.0
afegy,8112162.63,80660.0
afgha,253635.72,14776.0
afgmb,11993.0,0.0
afmar,3534653.83,0.0
afmdg,11802.89,670486.0
afmli,1608.46,0.0
afmus,3284865.29,8642731.0
afmwi,0.0,23714190.0
afnga,1536115.49,0.0
afrwa,1032187.8,0.0
afsdn,15788187.3,0.0
afsen,622608.15,0.0
afsyc,637535.09,0.0
aftun,861638.23,2001.0
aftza,2021429.21,0.0
afuga,2188702.82,37221.0
afzaf,277487961.0,920848375.0
afzmb,66792728.51,29516507.0
asbgd,1287637.37,963757.0
aschn,65363434.54,18832675.0
ascyp,307330.95,878164.0
ashkg,14240657.65,29144406.0
asidn,15123526.16,1913314.0
asind,12515958.16,67446.0
asisr,19241297.15,21980000.0
asjpn,153571732.81,117032677.0
askor,4658474.09,25864889.0
asmac,0.0,2931.0
asmys,9120822.35,5768497.0
asomn,682644.76,0.0
asphl,15785122.53,17634.0
assau,459236.18,108810.0
assgp,12255878.92,13133259.0
astha,14846459.44,1728365.0
astur,23838861.54,1202964.0
euaut,9290716.78,6338221.0
eubgr,6718918.57,95040.0
eublx,34151618.42,4198681.0
euche,28791236.73,163713.0
eucze,14319846.02,1443732.0
eudeu,171972033.23,90292114.0
eudnk,10252918.64,14366320.0
euesp,40833765.92,7992822.0
euest,125857.41,0.0
eufin,9146425.34,15576844.0
eufra,28954610.41,24540018.0
eugbr,202878883.87,148546793.0
eugrc,20685351.1,1026073.0
euhrv,3090437.3,130469.0
euhun,7069028.81,1284000.0
euirl,8238623.8,5618794.0
euisl,30530.97,0.0
euita,137862832.08,5513702.0
eulva,51130.28,0.0
eumkd,1908.0,0.0
eumlt,15210.59,3378.0
eunld,83876852.82,34564909.0
eunor,7773519.98,115119.0
eupol,28411898.09,998000.0
euprt,43688639.07,4771855.0
eurou,0.0,914000.0
eurus,14144822.66,16890.0
euscg,71574.11,0.0
eusvk,548981.56,71395.0
eusvn,1725776.98,2449.0
euswe,7556531.06,14300980.0
euukr,338227.0,0.0
nacan,9073554.93,8970746.0
nacri,3900.0,6000.0
nadma,38223.11,0.0
najam,1486.39,0.0
namex,2327883.32,52700.0
napan,6410.0,0.0
natto,0.0,17747.0
nausa,136184180.4,16220410.0
ocaus,13918032.57,9183982.0
ocnzl,2752117.1,2619351.0
saarg,3579985.68,7613735.0
sabol,12988.74,0.0
sabra,5220750.95,17141332.0
sachl,399553.3,768233.0
sacol,0.0,58305.0
saury,436615.81,50154.0
saven,0.0,137229.0
