afmoz,16760.43,0.0
afmus,1301.0,0.0
afmwi,47651.63,0.0
afnga,1537670.6,0.0
afsdn,12213.48,0.0
afsen,0.0,421093.0
aftza,46908.97,0.0
afzaf,1237654.0,42683271.0
afzmb,8354.0,22521.0
ashkg,499141.17,11468.0
asidn,57956.23,378839.0
asind,13210.0,2792.0
asjpn,49583.0,14376.0
askor,552534.82,203109.0
aslbn,49066.0,0.0
aslka,158740.11,0.0
asmys,2771.0,49231.0
asnpl,0.0,437724.0
astha,64857.74,32635.0
asyem,19949.27,0.0
euaut,133983.72,3556.0
eubgr,0.0,10143.0
eubih,1977.88,0.0
eublx,729523.55,105001.0
euche,0.0,7882.0
eucze,82036.41,31244.0
eudeu,541962.83,8638000.0
eudnk,79744.25,14938.0
euesp,15326.48,1906.0
eufin,0.0,89911.0
eufra,2435561.58,277866.0
eugrc,3872.0,1393.0
euirl,217603.54,3909568.0
euita,1901040.78,99328.0
eumkd,3728.63,0.0
eunld,58584.0,9923248.0
eunor,0.0,150196.0
eupol,1448.94,0.0
eusvk,14410.0,0.0
euswe,92578.97,739629.0
nadom,3814.0,0.0
nagrd,24423.75,0.0
nagtm,5133.0,0.0
namex,106273.57,0.0
natto,6075.61,0.0
nausa,3798365.97,2027698.0
navct,8187.64,0.0
ocfji,0.0,26621.0
ocnzl,172701.08,64869.0
ocwsm,0.0,83583.0
sabra,758833.62,0.0
sacol,15916.41,0.0
saecu,133465.0,0.0
saper,16343.65,0.0
saven,19960.79,0.0
