afmar,114537.0,0.0
afmli,4477.71,0.0
afnga,3530011.01,0.0
aftun,154552.23,0.0
aftza,3370.69,0.0
afzaf,872723.0,0.0
asbgd,0.0,16230.0
aschn,3874.46,0.0
ashkg,4548126.13,7052652.0
asidn,47233.34,0.0
asind,231839.57,0.0
asjpn,893077.41,200787341.0
askor,4395.0,0.0
aslbn,158782.57,0.0
aslka,4894060.71,0.0
asmys,27880.37,0.0
asomn,1614.05,0.0
asphl,543857.42,0.0
assau,755754.81,0.0
assgp,21427713.34,0.0
euaut,10935.36,24987.0
eubgr,0.0,1056.0
eublr,14111.32,0.0
eublx,5198.0,9257.0
euche,22516816.23,6261208.0
eucze,1865.61,0.0
eudeu,20489.23,71623.0
eudnk,132291.75,254908.0
euesp,45094781.0,23373991.0
euest,13707.58,0.0
eufin,598387.01,0.0
eufra,272164.96,2574197.0
eugbr,2309671.24,28052116.0
eugrc,855567.0,0.0
euhrv,152265.46,0.0
euirl,101485.21,111638.0
euita,9847110.75,47504623.0
eumda,1266.44,0.0
eumkd,1008.0,0.0
eumlt,203174.78,0.0
eunld,14140174.8,43886.0
eunor,77610043.77,23124.0
euprt,1300.0,0.0
eurus,127051.84,0.0
eusvn,19291.98,0.0
euswe,1455.0,15023.0
nabhs,782715.47,153045.0
nabrb,5182.0,3129.0
nacan,1395974.5,3507928.0
nacri,684122.44,0.0
nadom,474000.0,0.0
nagtm,2764914.48,0.0
nahnd,28730.69,0.0
najam,138586.0,18507.0
nalca,6944.36,0.0
namex,956517.59,0.0
naslv,55340.12,112676.0
natto,13195.01,0.0
nausa,11748237.8,87716631.0
ocaus,2128.63,524995.0
ocnzl,19694.64,0.0
ocpng,1413.02,0.0
sacol,17219.41,0.0
saecu,250250.0,0.0
saper,4426.41,0.0
saury,114898.75,0.0
saven,257581.93,0.0
