afmwi,0.0,6320.0
afnga,12279.44,0.0
aftgo,4002.0,0.0
afzaf,5545.0,0.0
asbgd,202411.03,0.0
asidn,1415695.43,364699.0
asind,10944.0,0.0
askaz,4870.14,10400.0
askor,130762.72,0.0
asmys,6954398.01,664759.0
asomn,25786.09,0.0
assgp,1263.62,2150479.0
astha,1142.0,1429.0
eublx,0.0,17760.0
eucze,3722.0,0.0
eudeu,0.0,8058.0
eufra,33139.0,0.0
eugbr,8721.08,39661.0
euprt,0.0,167581.0
nabrb,3323.57,0.0
nacan,3564.0,12732.0
nagtm,7687.0,0.0
namex,37804.0,43117.0
nausa,180011.02,492327.0
ocaus,473884.01,7320280.0
ocnzl,1341480.5,0.0
sabra,53942.64,0.0
sacol,4550.78,39693.0
