afago,0.0,13003.0
afcaf,24349.0,0.0
afciv,41875.0,0.0
afdji,10062.0,0.0
afgha,370605.59,0.0
afgin,14575.0,0.0
afmar,41502.0,0.0
afmli,56766.0,0.0
afmus,11806355.67,0.0
afmwi,112277.97,0.0
afner,25424.0,0.0
afnga,33204708.5,113701.0
afrwa,467447.61,0.0
afsdn,1392562.05,0.0
afsen,5223750.01,0.0
afsle,7127.0,0.0
afsyc,37572.04,0.0
aftun,3082.0,0.0
aftza,2244.0,0.0
afuga,751377.93,266965.0
afzaf,3672604.0,141445.34
afzmb,1209235.0,1218.0
afzwe,8426.0,0.0
asare,86004.21,9642.0
aschn,356811.45,1451820.26
ascyp,3825.0,0.0
ashkg,12030.0,1060487.13
asidn,15940795.76,19972.0
asind,1226208.83,679567.96
asisr,47594.0,97384.0
asjor,36301.0,0.0
asjpn,1603638.02,112930.44
askaz,14294.67,0.0
askor,220867.59,233267.0
aslbn,2747.0,0.0
aslka,1431.0,0.0
asmys,90108.35,28616.0
aspak,1123410.51,8083.0
asphl,54062.0,0.0
asqat,245150.04,0.0
assau,1049602.57,0.0
assgp,258020216.86,434800.0
astha,3175830.56,1573110.15
astur,41732.0,0.0
asxxb,2524.0,0.0
asyem,1526.0,0.0
euand,142316.0,177867.49
euaut,1180052.05,5109684.38
eubgr,1706184.14,0.0
eublx,30054701.89,4490854.36
euche,318423.54,28008567.04
eucze,147643.43,0.0
eudeu,36847692.95,18813296.17
eudnk,136432.6,339031.55
euesp,9913644.4,1857760.21
euest,114670.26,688575.0
eufin,10983331.26,5048777.92
eufra,41578872.1,134546052.19
eugbr,1177936.76,86856836.64
eugrc,26198.4,929998.0
euhrv,4169.36,0.0
euhun,602000.0,0.0
euirl,380530.96,13128.0
euita,189379012.32,38715162.41
eumlt,17538.0,0.0
eunld,59411206.11,220269573.9
eunor,519287.0,661312.96
eupol,2617464.76,6561.0
euprt,93772.0,0.0
eurou,1134.0,0.0
eurus,342280.96,0.0
eusmr,23776.0,0.0
eusvk,3638090.04,0.0
eusvn,1627.0,0.0
euswe,295039.0,1339682.58
euukr,29556.0,0.0
naabw,14619947.0,33405075.94
naaia,16323925.12,2331843.0
naatg,2075194.0,38578.0
nabhs,62347198.73,8627.0
nablz,94826737.04,1741.15
nabmu,1424.0,0.0
nabrb,1321680.52,13637325.06
nacan,3898776.44,24365140.28
nacri,286447597.64,113489.76
nacub,99571.0,3458.0
nacym,35339.0,0.0
nadma,14858.0,0.0
nadom,356072929.65,5680455.56
nagrd,799673.86,0.0
nagtm,436265559.15,0.0
nahti,77892.0,0.0
najam,8680020.28,3010561.48
nakna,66480.0,0.0
nalca,401296.65,18353.0
namex,188542843.99,20262310.44
namsr,58328.21,0.0
nanic,21569047.9,0.0
napan,48711714.62,5825827.0
naslv,110893345.55,0.0
natto,25807791.97,306431595.43
nausa,627998515.13,2100681331.25
navct,173843.51,0.0
navgb,6708.0,0.0
ocaus,1450692.0,222745.38
ocfji,1501.0,0.0
ocnfk,136284.0,0.0
ocnzl,125810.06,4042.0
ocslb,1825.0,0.0
saarg,4489369.23,195954543.0
sabol,1031.0,0.0
sabra,24657432.52,637002996.34
sachl,6271662.31,0.0
sacol,20630838.54,5852203.57
saecu,11955003.03,39592.0
saguy,3551448.46,145606.0
saper,4891972.84,0.0
sasur,19344783.6,38793506.01
saury,912132.69,111150211.0
saven,79429682.76,78286410.36
xxxxh,13962119.0,10154337.59
