afago,3434.0,0.0
afbdi,15095.37,0.0
afben,47250039.15,16644428.24
afbfa,62274493.58,5092614.58
afcaf,71036.0,4748.0
afciv,2948432.65,100449819.6
afcmr,1455347.32,5287910.68
afcod,419074.0,0.0
afcog,1140947.0,112405.87
afcpv,11405.52,0.0
afdza,722249.78,51186.0
afegy,5169233.5,5573027.34
afeth,84676.0,4281.0
afgab,2461315.0,965579.46
afgha,45517739.0,8586693.66
afgin,74173.0,11411.54
afgmb,78541.62,123906.59
afgnq,0.0,40524.95
afken,2134.0,106465.2
aflbr,639647.0,103038.47
aflby,0.0,7170.0
afmar,5082617.98,8799328.59
afmdg,0.0,90238.83
afmli,113636342.69,3889184.27
afmrt,688328.67,3173035.74
afmus,599308.54,2001949.0
afner,12950305.19,159857.49
afnga,7342802.0,5821735.62
afrwa,0.0,13294.0
afsen,4232791.11,18392896.25
afsle,62990.0,0.0
afstp,12219.0,1899.0
aftcd,1243966.0,0.0
aftun,3120724.23,406707.38
aftza,12679.61,0.0
afzaf,10069247.0,2621157.62
afzmb,1093.0,0.0
anbvt,27280.0,0.0
asafg,0.0,2811.0
asare,174330.0,1509364.29
asbgd,10184651.64,179874.62
asbhr,0.0,2587119.99
aschn,36621756.58,348540255.62
ascyp,0.0,53732.0
ashkg,2589486.13,27134324.81
asidn,11881768.09,30095638.94
asind,36463275.12,4493277.87
asirn,0.0,706616.91
asisr,0.0,474836.82
asjor,3373.0,45225.0
asjpn,757303.97,21678053.08
askaz,0.0,604530.0
askhm,37057.49,0.0
askor,21222.41,22236029.28
askwt,0.0,3832918.19
aslbn,13891.68,1838562.81
aslka,5196.0,236327.03
asmac,12840.0,0.0
asmdv,35806.0,0.0
asmmr,0.0,11563.98
asmys,2548601.07,48162402.23
asomn,0.0,21548.13
aspak,3437045.18,11678593.33
asphl,63453.68,9029.0
asprk,0.0,235282.94
asqat,0.0,14720.76
assau,2702358.34,13757144.9
assgp,89415.0,4892691.95
assyr,0.0,38624.03
astha,7233319.5,1272812.88
astur,4345024.51,0.0
asvnm,968802.0,0.0
asxxb,8833276.0,0.0
euaut,705848.18,1509123.9
eubgr,49586.28,2965605.27
eubih,0.0,111512.0
eublr,12783.64,9199.0
eublx,21679864.18,20431104.4
euche,2463750.37,6630356.74
eucze,341704.41,1262868.81
eudeu,11757475.94,60068342.68
eudnk,816760.71,4081669.06
euesp,8499607.32,23642967.96
euest,0.0,25258.0
eufin,1171.36,391251.26
eufra,26309358.84,74192654.38
eugbr,516206.79,47791792.8
eugib,0.0,2279.0
eugrc,508476.34,4476514.57
euhrv,64743.75,0.0
euhun,0.0,421429.55
euirl,335750.99,4035888.06
euisl,231199.0,30303.81
euita,7185065.23,28358245.27
eultu,0.0,352280.0
eulva,5017.78,1330.0
eumkd,1576.0,0.0
eumlt,0.0,607469.8
eunld,7799546.31,44859605.75
eunor,259289.95,225111.47
eupol,2779207.26,1470518.93
euprt,4962032.19,664854.63
eurou,613912.46,6309418.97
eurus,0.0,14034698.19
euscg,16857.78,0.0
eusvk,4007.8,49011.0
eusvn,0.0,93560.0
euswe,15819.0,1749085.48
euukr,451570.72,5837745.83
naant,0.0,4431.84
naatg,19610.0,0.0
nabhs,8428.0,6214.38
nabmu,29834.0,0.0
nacan,496537.49,4778873.7
nacub,0.0,29323.0
nacym,0.0,2953.95
nadma,0.0,2882.54
nahnd,464317.0,0.0
najam,0.0,58485.36
nakna,0.0,12500.0
nalca,0.0,1144.13
namex,42631.0,86340.44
naumi,3069.0,0.0
nausa,3098357.12,1385714.78
ocasm,0.0,10812.0
ocaus,6634064.58,686669.62
ocfji,0.0,18543.0
ocncl,3413.5,0.0
ocnfk,21279.0,0.0
ocnru,1070.0,0.0
ocnzl,10423252.05,93904.21
ocpng,0.0,10785.61
ocwlf,3789.0,0.0
saarg,0.0,2052064.46
sabra,7648231.8,17442402.61
sachl,0.0,236449.12
sacol,0.0,876409.13
saecu,0.0,20681.98
saguy,0.0,6373.77
saper,175518.73,222433.0
sapry,2259038.19,258945.12
saury,1619244.88,0.0
xxxxf,1067540.0,9089878.65
xxxxh,41546.0,62590.81
