afgha,1557.0,0.0
afnga,175540.03,8801.0
afsle,10472.48,0.0
aftza,27839.76,0.0
afuga,36490.1,0.0
afzaf,1333.0,0.0
asjpn,19723.0,630547.0
askor,0.0,12711.0
aslka,0.0,24836.0
asmac,0.0,6750.0
asmys,0.0,249344.0
astha,0.0,2524.0
euaut,0.0,1385.0
eubgr,21619.42,0.0
euche,1247.71,0.0
eucze,14926.56,0.0
eudeu,405870.62,494144.0
eudnk,0.0,31287.0
euesp,70454.0,0.0
eufin,0.0,2583.0
eufra,66019.52,83076.0
eugbr,60005.3,912493.0
eugrc,19150.72,20835.0
euita,373369.4,101357.0
eumlt,2773.09,0.0
eunld,15058.14,0.0
euprt,0.0,32109.0
eurus,2052.41,0.0
euscg,12437.0,0.0
eusvn,30755.0,0.0
euukr,20300.0,0.0
nacan,48333.38,111371.0
nacub,2223.55,0.0
nagrd,1425.81,0.0
nahnd,71859.94,0.0
nausa,132234.65,0.0
ocaus,0.0,4455.0
ocfji,284957.13,0.0
ocnzl,31883.79,242886.0
sacol,0.0,14580.0
saper,2297.0,0.0
saven,9172.11,0.0
