afben,54093.35,831824.0
afbfa,11475.0,50938.0
afcaf,6637067.28,766924.0
afciv,1561.56,2819921.0
afcmr,24574.28,0.0
afdza,2333.0,0.0
afegy,0.0,121844.0
afeth,12615.0,0.0
afgab,10238.0,7273.0
afgha,30554.41,0.0
afken,4383.0,1708.0
afmar,3926155.72,43473.0
afmli,0.0,542096.0
afmus,1005.0,3132.0
afner,1670.0,1896459.0
afnga,188067.02,1171193.0
afsen,1420.8,1583780.0
aftgo,3236.67,0.0
aftun,371498.88,0.0
aschn,0.0,238706.0
ashkg,0.0,10841.0
asidn,1351910.99,420795.0
asirn,0.0,15528.0
asisr,0.0,192000.0
asjpn,2178214.31,1617243.0
askor,0.0,441820.0
aslbn,0.0,19752.0
asmys,1494.0,84087.0
assau,185140.34,0.0
assgp,0.0,140490.0
astha,4555339.02,0.0
astur,362457.65,0.0
euaut,4948555.61,165301.0
eublx,151130.89,418440.0
euche,57357.68,0.0
eucze,2784020.15,122708.0
eudeu,15843386.44,2178584.0
eudnk,0.0,856672.0
euesp,3382393.75,556289.0
euest,361661.33,0.0
eufin,0.0,14465.0
eufra,5231918.99,1371736.0
eugbr,402897.29,1465858.0
eugrc,10962.75,29088.0
euhun,18585.48,7000.0
euirl,0.0,37836.0
euita,832122.22,0.0
eumkd,1376.0,0.0
eunld,117649.69,1365384.0
eupol,1111660.24,238000.0
euprt,28962633.57,3370481.0
eurou,16639.4,0.0
eurus,157153.31,90755.0
euscg,272295.14,0.0
eusvk,0.0,101436.0
eusvn,429280.44,49286.0
euswe,0.0,175875.0
nacan,24698.74,256200.0
nacub,0.0,6725.0
namex,2941212.86,1101910.0
nanic,11287.65,0.0
nausa,7045422.71,86825.0
ocaus,0.0,456129.0
saarg,2434.07,95139.0
sabra,5080975.81,38904.0
sacol,623554.25,0.0
saecu,123909.21,0.0
