afago,13387.0,35036612.04
afben,0.0,836136.61
afbfa,3479.0,0.0
afcaf,1263.0,0.0
afciv,196301.89,2364981.37
afcmr,312645.8,15136.0
afcod,19217.0,14735.0
afcom,177164.0,25966.0
afcpv,0.0,4066.0
afdza,72447929.18,153447.22
afegy,13710667.07,2670992.48
afeth,550529.82,19917.16
afgab,0.0,13761.18
afgha,2377730.78,351411.96
afgin,466761.0,24411.0
afken,297684.0,1004.0
aflbr,0.0,2832.0
aflby,508312.0,5725.59
afmar,4324378.0,3494259.46
afmdg,85172.72,65632.84
afmli,0.0,71636.0
afmoz,251447.45,0.0
afmrt,33353.43,2999.0
afmus,178064.39,736161.0
afmwi,12664.0,170908.33
afner,19472.0,49441.0
afnga,367924.97,29712020.68
afrwa,433888.07,0.0
afsdn,0.0,9756.69
afsen,119501.74,1461.33
afsle,73909.0,22435.0
afstp,0.0,9025.0
aftun,5515359.99,36651591.86
aftza,0.0,23508.89
afuga,37579.42,58049.4
afzaf,74179405.55,47643140.03
afzwe,5237.0,0.0
asare,4402782.0,13438068.69
asarm,14693497.22,5642.0
asaze,5176642.91,99392.84
asbgd,28261.0,2756510.62
asbhr,865650.86,2782959.11
asbtn,0.0,6637.0
ascck,0.0,142765.96
aschn,513318663.8,1047767809.33
ascyp,968657.4,1380382.37
asgeo,29913165.0,1694125.1
ashkg,19688046.35,29570260.56
asidn,7367320.61,66800910.03
asind,46405749.99,138868743.19
asirn,1969105.89,557845.56
asirq,141867.0,0.0
asisr,11639501.72,22510223.75
asjor,6169788.17,2737697.26
asjpn,429630593.06,209855424.81
askaz,19246824.65,361442.76
askgz,5588800.14,0.0
askhm,3286.0,639321.42
askor,30530237.81,297077868.14
askwt,752525.0,78447.03
aslao,0.0,26259.0
aslbn,1555275.22,472777.67
aslka,9885499.59,9336311.49
asmac,112915.11,81116.41
asmdv,57845.29,2915.33
asmmr,0.0,72031.0
asmng,0.0,1523.0
asmys,57910497.64,35489124.53
asnpl,1461579.66,211496.71
asomn,528842.2,1423234.51
aspak,494550.52,20172702.0
asphl,6042979.17,11371370.59
asprk,18676.0,1584506.04
asqat,1454867.0,1824823.27
assau,13207235.0,14272781.92
assgp,11942451.47,92731461.92
assyr,5637918.0,615594.94
astha,36503231.86,31944786.7
astur,88725325.3,35566831.88
asuzb,199269.0,12542.0
asvnm,50246514.0,45159615.97
asxxb,10716953.0,64456867.94
asyem,90823.91,1000.0
eualb,11222967.86,190991.0
euand,0.0,12816.0
euaut,33680890.19,27107036.52
eubgr,5219149.81,9793614.81
eubih,15539582.05,165790.0
eublr,23604983.68,21825829.3
eublx,414435534.02,122121281.31
euche,153812216.48,50071907.55
eucze,37920438.29,10482377.23
eudeu,596077625.16,222276851.78
eudnk,16765276.27,13509995.53
euesp,541491172.11,274500073.96
euest,902779.06,20265059.17
eufin,3683459.86,23986916.41
eufra,322429112.83,253001446.2
eugbr,169159731.33,63856885.85
eugib,0.0,1225.7
eugrc,77095435.19,1603438.13
euhrv,27433589.05,973402.64
euhun,373884.21,5229809.29
euirl,2069841.33,13495023.52
euisl,1300221.28,192000.13
euita,561275017.4,223082153.73
eultu,11021614.58,13192106.3
eulva,703586.36,35776998.19
eumda,7948832.46,306472.04
eumkd,9060976.06,13242.0
eumlt,296273.66,16924.6
eumne,4539329.73,47103.0
eunld,316132591.5,122602164.19
eunor,32714791.04,15262017.38
eupol,110733927.99,15584096.92
euprt,29403727.32,22190354.89
eurou,8928318.81,9948432.96
eurus,799322983.32,79035022.98
eusmr,0.0,3405.0
eusrb,60742621.66,286800.73
eusvk,14216169.78,4114791.8
eusvn,31852194.83,2752538.37
euswe,24109894.35,19608907.85
euukr,87893149.38,36117788.48
naabw,735405.57,23653991.35
naatg,120160.64,0.0
nabhs,649069.3,158055086.54
nablz,76570.0,218896.79
nabmu,0.0,1987.0
nabrb,1234758.33,21680.61
nacan,194372616.68,226508976.78
nacri,20880568.01,33961573.26
nacub,11379250.0,11129561.48
nacym,114484.0,23413.0
nadma,56369.0,206058.12
nadom,40214254.45,19957575.96
nagrd,128125.0,0.0
nagrl,29727.02,0.0
nagtm,161605804.23,17638701.61
nahnd,185060434.0,10888903.75
nahti,2115378.0,48653.0
najam,1920858.0,252469.64
nakna,78700.38,31224.17
nalca,468884.0,23537.0
namex,104428473.55,440087199.46
namsr,43010.0,0.0
nanic,16158501.66,7915688.93
napan,1047945624.04,563527240.23
naslv,231344926.66,5677460.71
natto,4574853.0,30400176.07
nausa,9839429456.09,1554783388.23
navct,119732.31,82946.32
navgb,0.0,37463.89
ocaus,18341579.85,9974348.88
occok,0.0,9425.0
ocfji,0.0,452045.72
ocgum,69023.0,0.0
ockir,0.0,891382.04
ocncl,210800.18,0.0
ocnru,0.0,6949.0
ocnzl,18755902.12,3274094.92
ocpyf,162512.92,95985.99
ocslb,0.0,17890.0
octkl,0.0,4016.0
ocvut,0.0,287251.75
saarg,186401153.56,344616075.11
sabol,26895884.76,145361011.98
sabra,95678138.32,471767388.71
sachl,1178333150.83,374417721.6
sacol,1071148812.85,1626252272.35
saguy,824710.14,1983628.43
saper,1776011505.9,372793391.92
sapry,2468114.12,16971747.92
sasur,211915.73,110750.56
saury,53027598.0,13716029.12
saven,1506736673.69,1254223142.47
xxxxf,80674119.0,45817345.24
xxxxh,456138.0,38738084.84
