afago,17988825.0,77793.22
afbdi,270207.0,0.0
afben,4254127.0,0.0
afbfa,710742.0,53404.0
afcaf,917783.0,0.0
afciv,13047420.76,134280.0
afcmr,5361031.0,6674.0
afcod,3857947.0,78269.0
afcog,11915536.0,34416.21
afcom,1230724.46,0.0
afcpv,462637.96,0.0
afdji,972835.0,1899.0
afdza,337193783.98,778475.0
afegy,249462374.7,24009145.64
aferi,132700.0,1976.0
afeth,23003498.89,683318.0
afgab,38532439.0,183858.82
afgha,14035672.01,99927.0
afgin,11814593.41,82480.0
afgmb,1067562.99,0.0
afgnb,68605.0,0.0
afgnq,2220606.0,0.0
afken,19173320.62,254144.4
aflbr,3180719.0,0.0
aflby,95955505.0,44525.0
afmar,125909712.99,74539295.11
afmdg,4824501.1,14278.0
afmli,20625609.19,237909.44
afmoz,6194678.02,0.0
afmrt,4936914.0,0.0
afmus,9527412.18,4238939.41
afmwi,180483.55,0.0
afner,1064976.0,0.0
afnga,248072489.8,947676.46
afrwa,449314.0,3066.0
afsdn,67443069.1,277649.31
afsen,8922086.74,78750.03
afshn,11063.0,0.0
afsle,518647.0,29670.0
afsom,16518.0,0.0
afstp,58534.0,0.0
afsyc,1079952.33,768532.48
aftcd,2454307.0,0.0
aftgo,2605056.12,0.0
aftun,133455414.92,61840653.92
aftza,12342349.66,85763.0
afuga,11031154.56,6670.0
afxxa,845072.0,0.0
afzaf,743938090.51,159527340.05
afzmb,10627958.02,37371.32
afzwe,2493100.12,21267.0
anatf,36450.0,0.0
asafg,7193636.0,237907.47
asare,631347165.84,57878777.6
asarm,125845220.33,14767991.76
asaze,72689952.94,2792398.31
asbgd,17542561.97,5156180.52
asbhr,49348912.9,2093457.81
asbrn,1215385.0,0.0
asbtn,620880.0,0.0
aschn,2346609241.93,4772666283.64
ascxr,376044.0,0.0
ascyp,67138233.27,12910530.87
asgeo,63247503.58,4596813.08
ashkg,647704289.68,335484381.94
asidn,263176036.41,101198573.81
asind,717090167.51,364644624.06
asirn,395078129.0,8406040.71
asirq,43191002.0,3475.09
asisr,323889736.5,112544503.59
asjor,74427062.91,2707273.27
asjpn,1623211816.0,2187088413.27
askaz,256479901.66,777777.58
askgz,4663497.61,71982.0
askhm,2540301.0,0.0
askor,890178172.09,866530672.06
askwt,192555314.86,787217.36
aslao,529789.0,0.0
aslbn,59282728.1,1472553.58
aslka,24067172.0,8959527.16
asmac,22579885.74,12946154.0
asmdv,3566097.46,0.0
asmmr,8450059.0,7893121.0
asmng,8597909.6,13827.18
asmys,369520605.49,239016274.18
asnpl,664240.0,7836.63
asomn,101288298.66,217387.36
aspak,127386494.47,55651683.46
asphl,69839772.9,205660557.08
asprk,3336609.0,1145.0
aspse,2544803.06,0.0
asqat,163032957.2,1015126.35
assau,836164450.47,17080705.62
assgp,832093361.07,209549795.38
assyr,59800995.82,2015469.19
astha,277292702.27,434766812.5
astjk,3228919.0,11054.0
astkm,44558890.0,0.0
astls,6524.0,0.0
astur,1377468739.8,1047203387.94
asuzb,64081393.0,2432683.57
asvnm,97466112.57,149570614.13
asxxb,326130805.0,685007851.47
asyem,47433603.26,33949.71
eualb,64331686.32,6772177.4
euand,6317922.0,632503.0
eubgr,1222766907.85,368264724.56
eubih,380182842.13,206355144.12
eublr,184777040.34,24911162.37
eublx,2609189238.63,3220614118.69
euche,6848971273.43,6151215316.07
eucze,4603116260.74,5356311514.53
eudeu,41057141296.41,64559167359.42
eudnk,1161961728.29,719349621.5
euesp,4114951648.55,2219176222.59
euest,175723707.28,48938062.47
eufin,740566267.13,710364356.91
eufra,5429462482.0,4969902798.45
eugbr,5270093752.84,2996465554.72
eugib,2479464.0,87689.0
eugrc,998814538.85,240525722.02
euhrv,1478608770.45,787316966.56
euhun,5131737467.06,3963133746.58
euirl,417321884.46,669239187.9
euisl,58447190.25,11747195.46
euita,11822725226.66,10936968915.92
eultu,297560089.0,69271730.75
eulva,270020638.98,48887954.84
eumda,57198685.76,32450540.07
eumkd,108460103.79,19749483.09
eumlt,66673444.99,25142752.38
eumne,64377143.0,307673.0
eunld,2512258873.58,4665495513.01
eunor,784995630.19,234661051.45
eupol,2911894435.45,2568724272.87
euprt,721242793.67,453268364.6
eurou,3178129849.95,895523382.09
eurus,3232967036.9,745496844.47
eusmr,10893980.0,892327.0
eusrb,672756633.09,299332705.34
eusvk,2098892104.2,3066720908.62
eusvn,3649066912.65,1926889442.68
euswe,1700123709.61,1826183873.86
euukr,922158241.42,248679022.11
euvat,1146943.0,0.0
euxxc,358150.0,0.0
naabw,1040915.0,21285.97
naaia,388983.0,0.0
naant,7749187.0,2054691.67
naatg,770934.25,273345.24
