afago,194946989.0,1657597.43
afbdi,1987664.74,176075.89
afben,413766421.0,21643395.79
afbfa,10150792.0,49329503.64
afcaf,92489.0,249044.38
afciv,320563618.32,4936376.51
afcmr,85367793.0,20402632.83
afcod,182422.0,0.0
afcog,44189170.0,104578038.94
afcom,16991225.55,32204.05
afcpv,12059890.3,0.0
afdji,36664081.0,152468.29
afdza,246982852.8,403246545.41
afegy,688821197.1,73118513.36
aferi,853895.0,116963.58
afeth,68476166.54,2736976.79
afgab,44732578.0,711991.91
afgha,228934135.18,22757786.63
afgin,33125407.64,1947158.9
afgmb,23962515.64,1035503.26
afgnb,4020683.0,0.0
afgnq,4888712.0,0.0
afken,137864038.44,80485846.47
aflbr,8840486.0,64576.23
aflby,311311919.0,15048095.66
afmar,193958863.32,78675549.36
afmdg,70324762.5,2350647.93
afmli,33089093.59,27197968.47
afmoz,93236015.67,36657437.29
afmrt,31040924.37,3353910.83
afmus,122544401.03,18486040.05
afmwi,4264161.22,827724.01
afner,37249416.73,10126111.36
afnga,788955098.45,140366232.22
afrwa,1730147.13,28454097.42
afsdn,157590917.38,68111170.0
afsen,390327567.61,7519833.15
afshn,107552.0,0.0
afsle,37631026.0,848004.11
afsom,13398015.0,776201.57
afstp,2103989.35,1220.0
afsyc,8724137.43,2032004.98
aftcd,997421.0,4756506.82
aftgo,169579835.0,11036232.61
aftun,145383677.34,2575836.81
aftza,88153940.0,3276334.38
afuga,32716331.29,2482010.0
afzaf,1361916003.78,484056750.44
afzmb,16980970.89,14358.23
afzwe,34760946.62,2168558.0
asafg,132369541.86,1026610.11
asare,2629548454.26,10081830596.28
asarm,20109316.09,4764805.23
asaze,24145715.58,79413002.18
asbgd,568988493.0,21393095.87
asbhr,141421524.0,178233465.47
asbrn,122360288.0,81082899.07
asbtn,11830037.33,110095.79
aschn,18930361425.36,19381093368.97
ascyp,83876660.78,2447905.98
asgeo,16702693.46,3857240.87
ashkg,10142108426.0,2089630721.74
asidn,6495979357.4,5376305939.7
asind,3102600271.42,2155199283.0
asirn,585913005.0,223841580.26
asirq,422616301.0,8178489.78
asisr,614403832.77,557054468.05
asjor,219335003.74,40860017.83
asjpn,20095428960.29,30985241425.37
askaz,103436731.8,41856539.75
askgz,2505883.38,12392675.4
askhm,1658729566.21,93606072.21
askor,4269956647.42,6480856047.53
askwt,387731729.52,267350973.04
aslao,1754651998.0,609745375.91
aslbn,163866886.86,5591704.15
aslka,327204189.6,79353446.9
asmac,66187799.86,9222401.84
asmdv,67659362.22,64039480.69
asmmr,1317493277.0,3109947368.52
asmng,4759926.0,1321837.43
asmys,9178902242.9,9712540231.94
asnpl,51787651.0,316508.48
asomn,566221022.5,2617784444.08
aspak,659790046.49,101413994.36
asphl,3298061059.08,2151794912.45
asprk,46079266.0,27887859.69
aspse,8168723.35,0.0
asqat,402613274.47,2700835881.7
assau,2033429678.45,6463707391.37
assgp,11225716990.1,7908668247.38
assyr,166873181.31,832929.68
astjk,1185408.0,0.0
astkm,2754692.0,0.0
astls,8705328.0,0.0
astur,1465692592.76,71690778.1
asuzb,9284065.0,0.0
asvnm,5087256600.7,1782865908.0
asxxb,2668424560.0,5876733195.54
asyem,236692894.66,15215632.54
eualb,14374236.76,176374.35
euand,2347474.0,570507.47
euaut,547710696.75,326646635.16
eubgr,89896939.31,41261302.92
eubih,20857192.02,207363.57
eublr,65924009.25,8167193.87
eublx,1849744879.16,829267037.14
euche,1966668885.27,3805087154.84
eucze,1185211088.53,120752098.06
eudeu,4631796011.33,4099710701.56
eudnk,605092272.89,309406607.44
euesp,1825944028.15,543973189.28
euest,79126165.71,41002696.02
eufin,515836865.99,288051533.62
eufra,2676240453.09,1104089751.99
eugbr,4443501584.59,1790441525.78
eugib,378006.0,47725.62
eugrc,421281130.3,38211331.57
euhrv,88421229.94,9918117.2
euhun,396647244.28,59375315.0
euirl,589215247.37,275027904.84
euisl,26584814.55,6776726.4
euita,2144867588.35,1464120980.49
eultu,125962857.16,3599527.76
eulva,24043413.62,7367205.13
eumda,8578878.1,84479.51
eumkd,15449862.46,346647.74
eumlt,20858508.22,56599432.53
eumne,2359753.0,2573.0
eunld,4206754105.42,1184196356.82
eunor,380407681.9,128973313.88
eupol,909010626.04,109400719.36
euprt,198152315.63,34362636.78
eurou,129811313.13,19282495.79
eurus,1342723164.66,2047902471.84
eusmr,53438.0,32430.26
eusrb,67637980.39,436485.12
eusvk,229766957.85,23609269.55
eusvn,59422502.96,24099085.74
euswe,597901644.31,606555112.22
euukr,267683264.68,5671598.68
euvat,30077.0,0.0
naabw,2235584.0,0.0
naaia,79978.86,0.0
naant,13809347.51,3175830.56
naatg,3368899.0,896315.29
nabhs,2814469.0,5633477.16
nablz,8051871.18,1341067.34
nabmu,1446325.0,0.0
nabrb,21503459.58,232628.95
nacan,2277746442.92,815997511.17
nacri,115003962.0,47305794.28
nacub,8592452.0,987325.65
nacym,3155921.0,5440.0
nadma,3965824.29,793332.4
nadom,109229054.23,30879849.62
nagrd,1580297.14,332995.89
nagrl,204103.0,12206519.83
nagtm,110341992.38,10531762.84
nahnd,91962823.0,1686512.58
nahti,15306597.0,17396360.97
najam,50735464.95,5582872.94
nakna,1575727.0,75776.78
nalca,11618551.73,168828.88
namex,1980244814.8,280083760.09
namsr,307854.75,0.0
nanic,46678277.08,1584243.05
napan,173751002.84,13243807.45
naslv,48388684.13,7772066.68
natca,394613.0,353023.39
natto,100648913.39,80624.0
naumi,26976.0,0.0
nausa,23482927817.45,10152738817.53
navct,1035739.3,0.0
navgb,1364010.0,40102.78
ocasm,22375301.0,365113.11
ocaus,8637723957.68,4884821963.84
occok,1219323.0,0.0
ocfji,139188233.91,844123.85
ocfsm,1737929.0,16700877.95
ocgum,9325472.0,1243285.85
ockir,1168827.0,6022380.53
ocmhl,1611033.0,30696413.42
ocmnp,1533839.0,4069.0
ocncl,58746899.16,692994.22
ocnfk,25960.0,0.0
ocniu,13287.0,0.0
ocnzl,962771706.42,634631341.81
ocplw,762447.0,3495.0
ocpng,94298870.0,56037404.5
ocpyf,63838605.65,1698849.44
ocslb,5421630.0,28128666.91
octkl,18627.0,0.0
octon,1102748.0,0.0
octuv,58469.0,0.0
ocvut,6376958.0,874727.56
ocwlf,1355885.0,0.0
ocwsm,6408164.24,7633.0
saarg,491838899.29,409733568.14
sabol,21776476.9,1735384.16
sabra,1342475889.53,1787461696.58
sachl,426289450.11,182210126.22
sacol,324785127.18,27982639.44
saecu,389797784.53,8032191.41
saflk,6076.0,0.0
saguy,5196638.32,3456473.57
saper,395292244.62,47636364.07
sapry,43049087.37,29608710.38
sasur,19222147.3,52466.29
saury,20348881.32,85299434.71
saven,207803232.01,183592.0
xxxxh,551595005.0,34250849.99
