afago,1101458.0,0.0
afbdi,813945.85,41017.0
afben,66585.0,5487.0
afbfa,239309.48,168915.12
afcaf,0.0,2652.0
afciv,37627.94,2233625.54
afcmr,1061950.81,112422.0
afcog,363357.0,0.0
afcom,822121.0,15748.0
afdji,67035952.0,13473.0
afdza,866216.04,303499.96
afegy,45578041.97,105443558.65
afgab,22640.0,0.0
afgha,196732.92,13714.0
afgin,1581.0,0.0
afgnq,1463.0,0.0
afken,4658795.17,5840944.99
aflbr,6634.0,0.0
aflby,131281.0,0.0
afmar,1067354.12,3372.31
afmdg,773907.0,247622.31
afmli,82290.19,1026.0
afmoz,28224.0,7879.0
afmus,96259.91,0.0
afmwi,121706.45,30970.3
afner,152188.0,0.0
afnga,1691283.6,1371.0
afrwa,114635.0,14724.0
afsdn,151287781.0,3041790.31
afsen,364378.0,98634.0
afsle,86513.0,21718.0
afsom,224118983.0,101618.8
afstp,161063.77,0.0
aftcd,114126.0,0.0
aftgo,307260.58,0.0
aftun,8487004.63,19565234.05
aftza,713165.28,190098.0
afuga,1936978.39,223565.08
afzaf,74257418.83,14647091.74
afzmb,178227.23,13943.0
afzwe,1146541.36,886237.55
asafg,2633.0,9222.0
asare,111293527.0,462057122.18
asarm,356539.78,4218.0
asaze,25317.0,10453.0
asbgd,842174.0,2885363.3
asbhr,1423306.58,35833889.86
aschn,251142103.97,1898745219.18
ascyp,170544.35,5491270.12
asgeo,4446.0,0.0
ashkg,6913787.25,30177796.59
asidn,10622903.91,40119.84
asind,31785303.64,177330603.76
asirn,952503.11,123848.76
asirq,460621.0,0.0
asisr,48065670.19,3209812.39
asjor,17486088.53,0.0
asjpn,43349622.71,100788938.34
askaz,21654.0,0.0
askgz,3425.0,0.0
askhm,12494.0,0.0
askor,11218766.77,6088854.5
askwt,687930.0,71374.0
aslbn,1011939.58,158108.43
aslka,445000.0,67698.75
asmac,108968.69,0.0
asmng,2913.0,0.0
asmys,1589773.29,189590.84
asnpl,12054.19,0.0
asomn,1479853.27,0.0
aspak,25358265.57,1516674.19
asphl,212971.31,0.0
asprk,1250352.0,0.0
aspse,203761.0,0.0
asqat,696939.96,0.0
assau,158375156.84,6751495.67
assgp,6531009.41,853569.26
assyr,2766087.0,1095.0
astha,2804119.84,731300.3
astls,224903.0,0.0
astur,57102039.68,41831812.58
asuzb,6508.0,0.0
asvnm,2567434.0,25287.32
asxxb,1782568.0,0.0
asyem,18580336.0,31802.0
eualb,235649.35,2325.0
euand,23407.0,92929.0
euaut,4671321.34,19342815.54
eubgr,831459.43,75199228.03
eubih,373544.22,1336403.81
eublr,297058.32,6877134.53
eublx,140990310.61,25194605.03
euche,139820312.6,3479497.18
eucze,4689456.05,10450379.85
eudeu,234057915.83,200850052.01
eudnk,1411732.77,20901365.17
euesp,8746032.0,86180486.93
euest,818128.15,74069.0
eufin,11060778.3,112126.0
eufra,53289811.02,17201782.14
eugbr,48453929.07,31899642.26
eugrc,17244538.67,306681.42
euhrv,1402027.89,0.0
euhun,566339.63,24345.0
euirl,481670.53,1701941.5
euisl,135794.63,0.0
euita,78365480.99,132137059.95
eultu,180223.36,0.0
eulva,1131324.0,0.0
eumda,12127.0,0.0
eumlt,1325.0,0.0
eumne,22725.0,0.0
eunld,103664173.13,12896736.08
eunor,12628256.41,226874.79
eupol,2677862.19,4189.0
euprt,1777229.44,432782.07
eurou,1802656.57,1477.0
eurus,9316233.39,0.0
eusrb,333916.44,0.0
eusvk,2320203.7,8192.0
eusvn,550278.15,3265.0
euswe,28790079.53,1385588.69
euukr,795956.98,0.0
naatg,0.0,89140.19
nabhs,10698.0,0.0
nablz,0.0,18638.96
nacan,14211316.82,178279587.85
nacri,1652.17,223864.79
nacub,0.0,269149.69
nadma,0.0,1010.02
nadom,1531.0,0.0
nagtm,187561.45,0.0
najam,1945.0,6892.0
namex,1977510.42,445019.0
nanic,1065857.0,0.0
naslv,733571.6,0.0
natca,476864.0,0.0
nausa,119856971.28,98839638.7
ocaus,10989524.13,19521125.06
ocncl,86472.86,0.0
ocnzl,2429888.19,0.0
ocpyf,94660.21,0.0
saarg,437741.11,1170620.0
sabol,1592.42,54399.0
sabra,36400.92,119017584.79
sachl,111282.76,663186.99
sacol,84790.01,1152110.16
saecu,0.0,1118023.92
saper,348880.92,0.0
sapry,3307.42,0.0
sasur,14372.85,0.0
saven,128037.43,0.0
